timestamp,open,high,low,close,volume
2024-01-09 02:15:00,2370.24,2453.35,2306.98,2390.1,1194
2024-01-09 02:30:00,2390.1,2423.0,2379.81,2412.72,2981
2024-01-09 02:45:00,2412.72,2465.85,2401.62,2454.76,3670
2024-01-09 03:00:00,2454.76,2470.25,2454.52,2470.02,2296
2024-01-09 03:15:00,2470.02,2524.88,2455.41,2510.28,3121
2024-01-09 03:30:00,2510.28,2603.42,2500.2,2593.34,4752
2024-01-09 03:45:00,2593.34,2614.36,2576.89,2597.91,1064
2024-01-09 04:00:00,2597.91,2619.06,2530.02,2551.17,1529
2024-01-09 04:15:00,2551.17,2565.2,2466.33,2480.35,3228
2024-01-09 04:30:00,2480.35,2512.46,2403.0,2435.11,2479
2024-01-09 04:45:00,2435.11,2444.18,2428.74,2437.8,1325
2024-01-09 05:00:00,2437.8,2525.44,2428.82,2516.45,4119
2024-01-09 05:15:00,2516.45,2522.28,2490.33,2496.16,1191
2024-01-09 05:30:00,2496.16,2599.61,2477.11,2580.56,6008
2024-01-09 05:45:00,2580.56,2611.79,2553.6,2584.83,616
2024-01-09 06:00:00,2584.83,2588.53,2530.54,2534.23,4422
2024-01-09 06:15:00,2534.23,2565.04,2465.99,2496.81,3539
2024-01-09 06:30:00,2496.81,2515.2,2462.46,2480.86,1789
2024-01-09 06:45:00,2480.86,2483.68,2479.69,2482.52,1300
2024-01-09 07:00:00,2482.52,2499.42,2449.59,2466.5,2389
2024-01-09 07:15:00,2466.5,2468.36,2465.53,2467.39,1369
2024-01-09 07:30:00,2467.39,2546.33,2459.13,2538.06,5260
2024-01-09 07:45:00,2538.06,2606.98,2519.29,2588.21,3780
2024-01-09 08:00:00,2588.21,2602.17,2567.69,2581.65,1892
2024-01-09 08:15:00,2581.65,2606.67,2462.12,2487.14,7388
2024-01-09 08:30:00,2487.14,2519.82,2466.8,2499.48,1765
2024-01-09 08:45:00,2499.48,2511.4,2499.0,2510.92,1230
2024-01-09 09:00:00,2510.92,2601.58,2464.75,2555.4,3576
2024-01-09 09:15:00,2555.4,2569.55,2541.59,2555.75,1471
2024-01-09 09:30:00,2555.75,2559.32,2492.63,2496.2,3397
2024-01-09 09:45:00,2496.2,2521.03,2468.18,2493.01,1422
2024-01-09 10:00:00,2493.01,2516.45,2482.2,2505.64,2146
2024-01-09 10:15:00,2505.64,2517.37,2436.48,2448.21,3403
2024-01-09 10:30:00,2448.21,2459.08,2412.34,2423.21,3112
2024-01-09 10:45:00,2423.21,2425.87,2371.98,2374.64,2825
2024-01-09 11:00:00,2374.64,2491.52,2335.66,2452.54,2818
2024-01-09 11:15:00,2452.54,2472.16,2387.2,2406.82,2535
2024-01-09 11:30:00,2406.82,2411.34,2376.58,2381.09,2677
2024-01-09 11:45:00,2381.09,2405.54,2365.96,2390.41,1570
2024-01-09 12:00:00,2390.41,2427.94,2332.73,2370.26,2057
2024-01-09 12:15:00,2370.26,2408.38,2336.22,2374.34,1676
2024-01-09 12:30:00,2374.34,2402.87,2335.6,2364.13,1659
2024-01-09 12:45:00,2364.13,2386.95,2348.6,2371.42,881
2024-01-09 13:00:00,2371.42,2409.18,2368.51,2406.27,2302
2024-01-09 13:15:00,2406.27,2422.01,2405.5,2421.23,1801
2024-01-09 13:30:00,2421.23,2459.84,2417.42,2456.02,1626
2024-01-09 13:45:00,2456.02,2483.16,2427.64,2454.78,1483
2024-01-09 14:00:00,2454.78,2494.54,2416.24,2456.0,1193
2024-01-09 14:15:00,2456.0,2479.06,2408.42,2431.47,3083
2024-01-09 14:30:00,2431.47,2445.5,2393.92,2407.96,1368
2024-01-09 14:45:00,2407.96,2415.06,2372.17,2379.28,2084
2024-01-09 15:00:00,2379.28,2410.25,2370.44,2401.41,2822
2024-01-09 15:15:00,2401.41,2447.32,2396.71,2442.62,3721
2024-01-09 15:30:00,2442.62,2472.52,2439.84,2469.74,1247
2024-01-09 15:45:00,2469.74,2514.53,2457.92,2502.71,1725
2024-01-09 16:00:00,2502.71,2528.01,2481.9,2507.21,941
2024-01-09 16:15:00,2507.21,2556.6,2435.01,2484.4,2645
2024-01-09 16:30:00,2484.4,2551.72,2473.26,2540.58,5233
2024-01-09 16:45:00,2540.58,2574.18,2515.76,2549.36,819
2024-01-09 17:00:00,2549.36,2568.97,2434.35,2453.97,3236
2024-01-09 17:15:00,2453.97,2478.0,2422.07,2446.1,1507
2024-01-09 17:30:00,2446.1,2475.97,2396.42,2426.3,1656
2024-01-09 17:45:00,2426.3,2431.0,2416.32,2421.02,1482
2024-01-09 18:00:00,2421.02,2429.5,2339.35,2347.83,3065
2024-01-09 18:15:00,2347.83,2389.1,2323.6,2364.87,2066
2024-01-09 18:30:00,2364.87,2383.85,2325.89,2344.87,1839
2024-01-09 18:45:00,2344.87,2449.41,2292.33,2396.88,2377
2024-01-09 19:00:00,2396.88,2403.13,2310.98,2317.23,4646
2024-01-09 19:15:00,2317.23,2370.05,2313.55,2366.37,1955
2024-01-09 19:30:00,2366.37,2372.19,2344.98,2350.79,1035
2024-01-09 19:45:00,2350.79,2374.06,2347.41,2370.67,1433
2024-01-09 20:00:00,2370.67,2398.64,2305.78,2333.74,2395
2024-01-09 20:15:00,2333.74,2382.45,2301.91,2350.62,2250
2024-01-09 20:30:00,2350.62,2375.37,2270.05,2294.8,4403
2024-01-09 20:45:00,2294.8,2328.03,2282.06,2315.29,2323
2024-01-09 21:00:00,2315.29,2337.34,2258.86,2280.91,2355
2024-01-09 21:15:00,2280.91,2310.0,2187.78,2216.88,3185
2024-01-09 21:30:00,2216.88,2269.8,2176.84,2229.77,1096
2024-01-09 21:45:00,2229.77,2257.13,2225.11,2252.47,1382
2024-01-09 22:00:00,2252.47,2256.78,2238.96,2243.27,1521
2024-01-09 22:15:00,2243.27,2287.75,2227.87,2272.35,1977
2024-01-09 22:30:00,2272.35,2350.31,2260.99,2338.95,3648
2024-01-09 22:45:00,2338.95,2406.26,2316.23,2383.55,2619
2024-01-09 23:00:00,2383.55,2397.69,2323.16,2337.3,3977
2024-01-09 23:15:00,2337.3,2342.44,2244.23,2249.37,5086
2024-01-09 23:30:00,2249.37,2274.2,2199.17,2224.01,2142
2024-01-09 23:45:00,2224.01,2240.0,2159.77,2175.77,3172
2024-01-10 00:00:00,2175.77,2265.3,2132.28,2221.82,1983
2024-01-10 00:15:00,2221.82,2223.44,2201.66,2203.28,1753
2024-01-10 00:30:00,2203.28,2210.06,2153.71,2160.49,2714
2024-01-10 00:45:00,2160.49,2210.44,2152.32,2202.27,3401
2024-01-10 01:00:00,2202.27,2217.46,2199.45,2214.64,871
2024-01-10 01:15:00,2214.64,2227.48,2184.01,2196.86,1707
2024-01-10 01:30:00,2196.86,2300.38,2172.67,2276.18,6718
2024-01-10 01:45:00,2276.18,2295.41,2274.68,2293.9,1891
2024-01-10 02:00:00,2293.9,2297.46,2232.98,2236.54,3508
2024-01-10 02:15:00,2236.54,2260.45,2152.56,2176.46,5700
2024-01-10 02:30:00,2176.46,2206.62,2113.83,2143.98,3448
2024-01-10 02:45:00,2143.98,2197.95,2131.64,2185.62,4619
2024-01-10 03:00:00,2185.62,2253.29,2183.3,2250.98,4551
2024-01-10 03:15:00,2250.98,2255.55,2244.48,2249.05,921
2024-01-10 03:30:00,2249.05,2257.84,2217.65,2226.44,2000
2024-01-10 03:45:00,2226.44,2287.11,2194.42,2255.08,1634
2024-01-10 04:00:00,2255.08,2330.7,2235.46,2311.08,2568
2024-01-10 04:15:00,2311.08,2331.34,2221.23,2241.49,5468
2024-01-10 04:30:00,2241.49,2247.98,2220.17,2226.66,1411
2024-01-10 04:45:00,2226.66,2280.79,2198.89,2253.02,1247
2024-01-10 05:00:00,2253.02,2321.81,2222.48,2291.27,2148
2024-01-10 05:15:00,2291.27,2300.75,2264.75,2274.23,1783
2024-01-10 05:30:00,2274.23,2295.87,2268.04,2289.68,1489
2024-01-10 05:45:00,2289.68,2354.99,2284.0,2349.3,5509
2024-01-10 06:00:00,2349.3,2358.35,2239.86,2248.91,7234
2024-01-10 06:15:00,2248.91,2299.58,2224.93,2275.6,3314
2024-01-10 06:30:00,2275.6,2346.41,2267.75,2338.56,2574
2024-01-10 06:45:00,2338.56,2341.92,2308.01,2311.37,2202
2024-01-10 07:00:00,2311.37,2323.31,2269.61,2281.54,2230
2024-01-10 07:15:00,2281.54,2287.88,2230.37,2236.7,4557
2024-01-10 07:30:00,2236.7,2263.66,2208.1,2235.05,617
2024-01-10 07:45:00,2235.05,2261.34,2234.06,2260.34,1791
2024-01-10 08:00:00,2260.34,2289.09,2194.56,2223.31,2684
2024-01-10 08:15:00,2223.31,2252.26,2220.0,2248.95,2451
2024-01-10 08:30:00,2248.95,2335.4,2220.66,2307.12,4467
2024-01-10 08:45:00,2307.12,2411.59,2254.71,2359.19,1910
2024-01-10 09:00:00,2359.19,2454.2,2351.99,2447.01,3029
2024-01-10 09:15:00,2447.01,2498.77,2415.87,2467.63,1021
2024-01-10 09:30:00,2467.63,2493.85,2450.1,2476.31,1883
2024-01-10 09:45:00,2476.31,2529.41,2473.54,2526.63,2635
2024-01-10 10:00:00,2526.63,2530.2,2473.03,2476.59,2019
2024-01-10 10:15:00,2476.59,2479.06,2426.59,2429.07,3558
2024-01-10 10:30:00,2429.07,2465.11,2368.79,2404.82,2837
2024-01-10 10:45:00,2404.82,2429.1,2329.99,2354.27,2384
2024-01-10 11:00:00,2354.27,2396.49,2345.19,2387.42,2253
2024-01-10 11:15:00,2387.42,2397.76,2384.88,2395.22,750
2024-01-10 11:30:00,2395.22,2408.61,2359.74,2373.14,2175
2024-01-10 11:45:00,2373.14,2378.74,2282.62,2288.22,5502
2024-01-10 12:00:00,2288.22,2310.08,2224.29,2246.16,2166
2024-01-10 12:15:00,2246.16,2309.36,2242.46,2305.66,3425
2024-01-10 12:30:00,2305.66,2393.46,2299.74,2387.53,3926
2024-01-10 12:45:00,2387.53,2472.85,2378.45,2463.77,4967
2024-01-10 13:00:00,2463.77,2509.01,2430.52,2475.77,2003
2024-01-10 13:15:00,2475.77,2491.11,2407.4,2422.74,1946
2024-01-10 13:30:00,2422.74,2426.54,2389.69,2393.49,3209
2024-01-10 13:45:00,2393.49,2447.92,2372.0,2426.43,2199
2024-01-10 14:00:00,2426.43,2540.89,2413.96,2528.42,7327
2024-01-10 14:15:00,2528.42,2602.21,2491.25,2565.03,3315
2024-01-10 14:30:00,2565.03,2579.05,2551.3,2565.32,593
2024-01-10 14:45:00,2565.32,2586.83,2550.8,2572.3,954
2024-01-10 15:00:00,2572.3,2572.63,2515.33,2515.66,2538
2024-01-10 15:15:00,2515.66,2522.12,2445.27,2451.73,3759
2024-01-10 15:30:00,2451.73,2471.91,2401.95,2422.13,3165
2024-01-10 15:45:00,2422.13,2448.63,2390.25,2416.75,980
2024-01-10 16:00:00,2416.75,2424.01,2364.27,2371.54,3762
2024-01-10 16:15:00,2371.54,2477.73,2338.83,2445.01,5797
2024-01-10 16:30:00,2445.01,2488.11,2365.79,2408.89,1347
2024-01-10 16:45:00,2408.89,2434.78,2374.45,2400.33,928
2024-01-10 17:00:00,2400.33,2415.04,2348.61,2363.32,2206
2024-01-10 17:15:00,2363.32,2388.19,2289.64,2314.51,3075
2024-01-10 17:30:00,2314.51,2349.77,2246.62,2281.89,2610
2024-01-10 17:45:00,2281.89,2372.17,2259.4,2349.68,5539
2024-01-10 18:00:00,2349.68,2386.17,2338.02,2374.51,2920
2024-01-10 18:15:00,2374.51,2393.63,2355.68,2374.79,1228
2024-01-10 18:30:00,2374.79,2394.27,2345.47,2364.94,2051
2024-01-10 18:45:00,2364.94,2434.53,2347.76,2417.34,2136
2024-01-10 19:00:00,2417.34,2433.46,2413.61,2429.72,976
2024-01-10 19:15:00,2429.72,2431.42,2415.83,2417.53,1474
2024-01-10 19:30:00,2417.53,2454.4,2399.89,2436.76,1332
2024-01-10 19:45:00,2436.76,2468.02,2363.53,2394.8,2843
2024-01-10 20:00:00,2394.8,2405.51,2366.52,2377.24,1501
2024-01-10 20:15:00,2377.24,2445.77,2366.4,2434.93,2399
2024-01-10 20:30:00,2434.93,2535.72,2419.78,2520.58,5159
2024-01-10 20:45:00,2520.58,2544.63,2449.36,2473.41,3344
2024-01-10 21:00:00,2473.41,2491.05,2447.6,2465.24,1997
2024-01-10 21:15:00,2465.24,2500.98,2438.73,2474.47,1924
2024-01-10 21:30:00,2474.47,2475.54,2467.33,2468.39,1366
2024-01-10 21:45:00,2468.39,2517.54,2464.93,2514.08,4456
2024-01-10 22:00:00,2514.08,2515.19,2463.98,2465.09,4474
2024-01-10 22:15:00,2465.09,2491.78,2454.56,2481.24,2531
2024-01-10 22:30:00,2481.24,2520.69,2480.46,2519.91,2269
2024-01-10 22:45:00,2519.91,2609.02,2513.07,2602.18,6440
2024-01-10 23:00:00,2602.18,2624.73,2519.56,2542.1,4313
2024-01-10 23:15:00,2542.1,2567.88,2511.23,2537.0,1264
2024-01-10 23:30:00,2537.0,2580.34,2507.99,2551.33,1063
2024-01-10 23:45:00,2551.33,2564.55,2529.17,2542.39,1573
2024-01-11 00:00:00,2542.39,2574.55,2466.07,2498.23,1684
2024-01-11 00:15:00,2498.23,2516.1,2417.77,2435.64,4986
2024-01-11 00:30:00,2435.64,2498.76,2413.57,2476.69,3481
2024-01-11 00:45:00,2476.69,2518.66,2460.85,2502.82,1638
2024-01-11 01:00:00,2502.82,2597.78,2463.85,2558.8,2729
2024-01-11 01:15:00,2558.8,2574.9,2501.51,2517.6,1901
2024-01-11 01:30:00,2517.6,2530.0,2480.81,2493.21,1123
2024-01-11 01:45:00,2493.21,2576.09,2488.75,2571.63,6124
2024-01-11 02:00:00,2571.63,2636.87,2549.05,2614.28,4015
2024-01-11 02:15:00,2614.28,2656.78,2609.19,2651.69,2640
2024-01-11 02:30:00,2651.69,2685.55,2648.14,2682.0,3342
2024-01-11 02:45:00,2682.0,2684.31,2586.44,2588.75,4607
2024-01-11 03:00:00,2588.75,2665.89,2565.76,2642.9,2687
2024-01-11 03:15:00,2642.9,2658.99,2545.83,2561.92,2649
2024-01-11 03:30:00,2561.92,2569.83,2523.34,2531.24,2571
2024-01-11 03:45:00,2531.24,2561.08,2516.38,2546.22,1883
2024-01-11 04:00:00,2546.22,2561.62,2539.86,2555.26,1640
2024-01-11 04:15:00,2555.26,2570.62,2520.08,2535.43,1318
2024-01-11 04:30:00,2535.43,2563.06,2507.11,2534.74,1506
2024-01-11 04:45:00,2534.74,2545.77,2519.33,2530.37,1601
2024-01-11 05:00:00,2530.37,2585.16,2500.89,2555.68,2987
2024-01-11 05:15:00,2555.68,2584.84,2548.92,2578.08,1980
2024-01-11 05:30:00,2578.08,2625.17,2539.12,2586.22,2018
2024-01-11 05:45:00,2586.22,2614.3,2580.11,2608.2,2380
2024-01-11 06:00:00,2608.2,2624.02,2605.57,2621.39,1711
2024-01-11 06:15:00,2621.39,2655.81,2601.69,2636.11,2229
2024-01-11 06:30:00,2636.11,2663.17,2630.99,2658.05,2791
2024-01-11 06:45:00,2658.05,2669.06,2640.58,2651.59,1762
2024-01-11 07:00:00,2651.59,2682.05,2615.7,2646.16,920
2024-01-11 07:15:00,2646.16,2735.42,2606.01,2695.26,3773
2024-01-11 07:30:00,2695.26,2711.5,2648.92,2665.16,2181
2024-01-11 07:45:00,2665.16,2677.36,2599.44,2611.64,3707
2024-01-11 08:00:00,2611.64,2671.6,2578.64,2638.6,2007
2024-01-11 08:15:00,2638.6,2664.79,2636.31,2662.49,2382
2024-01-11 08:30:00,2662.49,2716.81,2661.28,2715.6,3610
2024-01-11 08:45:00,2715.6,2740.45,2695.15,2720.0,1611
2024-01-11 09:00:00,2720.0,2766.54,2684.82,2731.36,1263
2024-01-11 09:15:00,2731.36,2731.81,2718.96,2719.4,2051
2024-01-11 09:30:00,2719.4,2737.88,2629.72,2648.2,2552
2024-01-11 09:45:00,2648.2,2656.95,2630.58,2639.33,1132
2024-01-11 10:00:00,2639.33,2677.91,2639.11,2677.69,2766
2024-01-11 10:15:00,2677.69,2701.66,2664.54,2688.51,1236
2024-01-11 10:30:00,2688.51,2743.82,2681.98,2737.29,3289
2024-01-11 10:45:00,2737.29,2778.38,2727.98,2769.07,2446
2024-01-11 11:00:00,2769.07,2780.99,2750.31,2762.23,1221
2024-01-11 11:15:00,2762.23,2891.93,2749.53,2879.23,5482
2024-01-11 11:30:00,2879.23,2971.97,2871.3,2964.04,5146
2024-01-11 11:45:00,2964.04,2979.87,2927.17,2943.0,2486
2024-01-11 12:00:00,2943.0,2950.67,2932.01,2939.68,565
2024-01-11 12:15:00,2939.68,3060.64,2899.43,3020.39,5257
2024-01-11 12:30:00,3020.39,3179.33,2969.51,3128.46,7235
2024-01-11 12:45:00,3128.46,3238.49,3120.31,3230.35,3564
2024-01-11 13:00:00,3230.35,3256.28,3133.98,3159.92,1959
2024-01-11 13:15:00,3159.92,3231.85,3115.61,3187.55,2611
2024-01-11 13:30:00,3187.55,3302.02,3168.05,3282.52,5337
2024-01-11 13:45:00,3282.52,3315.97,3251.96,3285.41,1149
2024-01-11 14:00:00,3285.41,3454.38,3215.9,3384.88,3185
2024-01-11 14:15:00,3384.88,3395.58,3376.33,3387.03,615
2024-01-11 14:30:00,3387.03,3435.81,3373.52,3422.3,1102
2024-01-11 14:45:00,3422.3,3424.99,3394.95,3397.63,2503
2024-01-11 15:00:00,3397.63,3431.74,3339.57,3373.68,2460
2024-01-11 15:15:00,3373.68,3375.31,3333.56,3335.19,1170
2024-01-11 15:30:00,3335.19,3373.69,3300.35,3338.86,1656
2024-01-11 15:45:00,3338.86,3379.05,3254.03,3294.21,3472
2024-01-11 16:00:00,3294.21,3399.24,3276.87,3381.91,2974
2024-01-11 16:15:00,3381.91,3415.88,3331.62,3365.59,1865
2024-01-11 16:30:00,3365.59,3404.9,3347.84,3387.15,1581
2024-01-11 16:45:00,3387.15,3392.37,3369.14,3374.36,1663
2024-01-11 17:00:00,3374.36,3460.02,3367.37,3453.02,4045
2024-01-11 17:15:00,3453.02,3491.46,3429.04,3467.48,1522
2024-01-11 17:30:00,3467.48,3548.0,3435.71,3516.23,2968
2024-01-11 17:45:00,3516.23,3574.73,3476.01,3534.5,831
2024-01-11 18:00:00,3534.5,3641.54,3519.55,3626.59,3700
2024-01-11 18:15:00,3626.59,3656.4,3593.36,3623.17,1499
2024-01-11 18:30:00,3623.17,3645.11,3487.25,3509.19,6224
2024-01-11 18:45:00,3509.19,3590.75,3455.89,3537.45,1940
2024-01-11 19:00:00,3537.45,3567.25,3528.27,3558.07,951
2024-01-11 19:15:00,3558.07,3617.62,3485.61,3545.15,1520
2024-01-11 19:30:00,3545.15,3612.28,3459.32,3526.44,1341
2024-01-11 19:45:00,3526.44,3531.29,3523.0,3527.85,621
2024-01-11 20:00:00,3527.85,3575.87,3487.97,3535.99,1166
2024-01-11 20:15:00,3535.99,3612.82,3522.44,3599.27,3051
2024-01-11 20:30:00,3599.27,3632.32,3553.02,3586.07,2059
2024-01-11 20:45:00,3586.07,3655.49,3571.21,3640.63,2245
2024-01-11 21:00:00,3640.63,3702.76,3461.5,3523.63,2697
2024-01-11 21:15:00,3523.63,3591.75,3475.03,3543.15,2255
2024-01-11 21:30:00,3543.15,3549.03,3443.94,3449.81,3769
2024-01-11 21:45:00,3449.81,3552.42,3396.24,3498.85,2050
2024-01-11 22:00:00,3498.85,3685.21,3471.89,3658.25,3817
2024-01-11 22:15:00,3658.25,3684.21,3559.89,3585.85,4579
2024-01-11 22:30:00,3585.85,3698.17,3570.31,3682.63,4139
2024-01-11 22:45:00,3682.63,3700.54,3617.04,3634.96,3398
2024-01-11 23:00:00,3634.96,3648.09,3621.14,3634.27,827
2024-01-11 23:15:00,3634.27,3693.34,3632.4,3691.47,2564
2024-01-11 23:30:00,3691.47,3713.92,3615.91,3638.36,2326
2024-01-11 23:45:00,3638.36,3652.15,3632.0,3645.79,1745
2024-01-12 00:00:00,3645.79,3670.36,3553.64,3578.21,4368
2024-01-12 00:15:00,3578.21,3657.09,3571.11,3649.99,3069
2024-01-12 00:30:00,3649.99,3673.4,3606.95,3630.37,1711
2024-01-12 00:45:00,3630.37,3642.54,3588.04,3600.21,1490
2024-01-12 01:00:00,3600.21,3654.37,3521.54,3575.7,1096
2024-01-12 01:15:00,3575.7,3595.35,3498.94,3518.59,3543
2024-01-12 01:30:00,3518.59,3534.62,3491.31,3507.33,1528
2024-01-12 01:45:00,3507.33,3556.05,3332.73,3381.45,5421
2024-01-12 02:00:00,3381.45,3506.53,3371.59,3496.67,3121
2024-01-12 02:15:00,3496.67,3584.2,3455.73,3543.27,2539
2024-01-12 02:30:00,3543.27,3562.63,3526.88,3546.24,684
2024-01-12 02:45:00,3546.24,3619.92,3371.36,3445.04,3416
2024-01-12 03:00:00,3445.04,3501.47,3423.76,3480.19,3089
2024-01-12 03:15:00,3480.19,3539.53,3442.05,3501.38,2167
2024-01-12 03:30:00,3501.38,3512.09,3428.58,3439.29,4004
2024-01-12 03:45:00,3439.29,3468.23,3413.31,3442.25,776
2024-01-12 04:00:00,3442.25,3452.25,3416.93,3426.94,1434
2024-01-12 04:15:00,3426.94,3437.25,3248.24,3258.55,5257
2024-01-12 04:30:00,3258.55,3277.67,3249.34,3268.47,669
2024-01-12 04:45:00,3268.47,3344.22,3237.74,3313.49,1795
2024-01-12 05:00:00,3313.49,3361.35,3195.46,3243.32,4165
2024-01-12 05:15:00,3243.32,3288.21,3175.05,3219.94,2183
2024-01-12 05:30:00,3219.94,3272.63,3171.14,3223.84,1269
2024-01-12 05:45:00,3223.84,3244.72,3156.71,3177.59,3163
2024-01-12 06:00:00,3177.59,3222.43,3144.11,3188.95,1174
2024-01-12 06:15:00,3188.95,3261.15,3164.35,3236.55,3237
2024-01-12 06:30:00,3236.55,3250.38,3221.67,3235.5,1507
2024-01-12 06:45:00,3235.5,3280.01,3180.87,3225.38,1751
2024-01-12 07:00:00,3225.38,3255.64,3140.5,3170.76,1702
2024-01-12 07:15:00,3170.76,3183.73,3140.71,3153.68,2147
2024-01-12 07:30:00,3153.68,3180.19,3090.63,3117.14,3412
2024-01-12 07:45:00,3117.14,3253.16,3087.24,3223.26,7077
2024-01-12 08:00:00,3223.26,3287.24,3193.12,3257.09,3059
2024-01-12 08:15:00,3257.09,3377.84,3224.33,3345.08,3784
2024-01-12 08:30:00,3345.08,3466.74,3309.38,3431.04,4630
2024-01-12 08:45:00,3431.04,3448.54,3336.64,3354.14,2345
2024-01-12 09:00:00,3354.14,3519.26,3298.01,3463.13,4558
2024-01-12 09:15:00,3463.13,3484.28,3436.81,3457.96,1618
2024-01-12 09:30:00,3457.96,3497.92,3451.51,3491.48,2795
2024-01-12 09:45:00,3491.48,3499.63,3445.02,3453.18,3319
2024-01-12 10:00:00,3453.18,3480.38,3423.32,3450.53,1303
2024-01-12 10:15:00,3450.53,3469.58,3356.13,3375.18,2213
2024-01-12 10:30:00,3375.18,3443.41,3363.74,3431.97,3464
2024-01-12 10:45:00,3431.97,3434.29,3428.01,3430.34,1491
2024-01-12 11:00:00,3430.34,3476.03,3401.42,3447.11,1747
2024-01-12 11:15:00,3447.11,3466.2,3385.57,3404.67,3327
2024-01-12 11:30:00,3404.67,3406.65,3402.97,3404.94,977
2024-01-12 11:45:00,3404.94,3407.69,3395.34,3398.09,1569
2024-01-12 12:00:00,3398.09,3412.5,3361.41,3375.82,1546
2024-01-12 12:15:00,3375.82,3449.71,3222.22,3296.11,5405
2024-01-12 12:30:00,3296.11,3303.6,3294.17,3301.65,1197
2024-01-12 12:45:00,3301.65,3400.02,3272.8,3371.17,2567
2024-01-12 13:00:00,3371.17,3378.89,3338.93,3346.65,2317
2024-01-12 13:15:00,3346.65,3506.06,3304.08,3463.49,3798
2024-01-12 13:30:00,3463.49,3515.36,3424.68,3476.55,977
2024-01-12 13:45:00,3476.55,3571.62,3443.86,3538.93,2066
2024-01-12 14:00:00,3538.93,3632.71,3482.34,3576.12,1624
2024-01-12 14:15:00,3576.12,3617.85,3493.71,3535.44,2983
2024-01-12 14:30:00,3535.44,3571.19,3527.32,3563.07,2005
2024-01-12 14:45:00,3563.07,3580.25,3521.92,3539.1,2536
2024-01-12 15:00:00,3539.1,3558.71,3538.18,3557.79,1809
2024-01-12 15:15:00,3557.79,3625.93,3538.26,3606.4,3439
2024-01-12 15:30:00,3606.4,3629.79,3535.94,3559.33,2876
2024-01-12 15:45:00,3559.33,3651.0,3544.14,3635.81,3720
2024-01-12 16:00:00,3635.81,3655.6,3591.01,3610.8,948
2024-01-12 16:15:00,3610.8,3628.05,3531.09,3548.34,1599
2024-01-12 16:30:00,3548.34,3555.84,3545.78,3553.28,1700
2024-01-12 16:45:00,3553.28,3574.11,3468.72,3489.55,1933
2024-01-12 17:00:00,3489.55,3498.87,3410.55,3419.87,3405
2024-01-12 17:15:00,3419.87,3462.41,3301.33,3343.87,2000
2024-01-12 17:30:00,3343.87,3506.65,3313.61,3476.38,3694
2024-01-12 17:45:00,3476.38,3548.14,3454.15,3525.91,1801
2024-01-12 18:00:00,3525.91,3577.89,3507.26,3559.24,1983
2024-01-12 18:15:00,3559.24,3597.3,3556.45,3594.5,1418
2024-01-12 18:30:00,3594.5,3640.26,3589.17,3634.92,1131
2024-01-12 18:45:00,3634.92,3752.05,3596.24,3713.36,3282
2024-01-12 19:00:00,3713.36,3739.04,3708.08,3733.77,1969
2024-01-12 19:15:00,3733.77,3764.65,3715.14,3746.03,698
2024-01-12 19:30:00,3746.03,3773.97,3637.37,3665.31,2578
2024-01-12 19:45:00,3665.31,3666.18,3617.01,3617.87,3128
2024-01-12 20:00:00,3617.87,3682.82,3579.61,3644.56,2387
2024-01-12 20:15:00,3644.56,3704.93,3497.02,3557.4,1860
2024-01-12 20:30:00,3557.4,3652.87,3515.83,3611.3,2554
2024-01-12 20:45:00,3611.3,3611.74,3609.13,3609.57,1500
2024-01-12 21:00:00,3609.57,3625.85,3571.4,3587.68,1559
2024-01-12 21:15:00,3587.68,3705.93,3575.47,3693.72,2638
2024-01-12 21:30:00,3693.72,3707.62,3621.48,3635.38,1909
2024-01-12 21:45:00,3635.38,3707.54,3567.93,3640.09,1523
2024-01-12 22:00:00,3640.09,3664.01,3591.64,3615.55,966
2024-01-12 22:15:00,3615.55,3746.74,3595.17,3726.35,3233
2024-01-12 22:30:00,3726.35,3743.77,3658.67,3676.09,1888
2024-01-12 22:45:00,3676.09,3694.34,3656.87,3675.12,1500
2024-01-12 23:00:00,3675.12,3694.42,3619.58,3638.88,3117
2024-01-12 23:15:00,3638.88,3730.71,3582.04,3673.88,1459
2024-01-12 23:30:00,3673.88,3747.18,3656.09,3729.38,3534
2024-01-12 23:45:00,3729.38,3756.6,3606.02,3633.24,5498
2024-01-13 00:00:00,3633.24,3656.96,3583.39,3607.11,1675
2024-01-13 00:15:00,3607.11,3665.48,3565.02,3623.38,1372
2024-01-13 00:30:00,3623.38,3663.44,3618.22,3658.28,1207
2024-01-13 00:45:00,3658.28,3688.23,3606.13,3636.08,2041
2024-01-13 01:00:00,3636.08,3646.39,3627.68,3638.0,1359
2024-01-13 01:15:00,3638.0,3701.4,3629.1,3692.5,2137
2024-01-13 01:30:00,3692.5,3774.87,3674.38,3756.75,1542
2024-01-13 01:45:00,3756.75,3767.06,3596.0,3606.31,4339
2024-01-13 02:00:00,3606.31,3642.1,3563.27,3599.06,1017
2024-01-13 02:15:00,3599.06,3677.48,3490.15,3568.58,2488
2024-01-13 02:30:00,3568.58,3603.98,3546.74,3582.14,1166
2024-01-13 02:45:00,3582.14,3645.82,3560.38,3624.06,1280
2024-01-13 03:00:00,3624.06,3629.88,3568.28,3574.1,3165
2024-01-13 03:15:00,3574.1,3586.9,3543.07,3555.87,2305
