timestamp,open,high,low,close,volume
2024-01-10 02:45:00,0.4,0.41,0.39,0.4,3070
2024-01-10 03:00:00,0.4,0.41,0.4,0.4,2002
2024-01-10 03:15:00,0.4,0.41,0.4,0.41,2485
2024-01-10 03:30:00,0.41,0.42,0.39,0.4,2211
2024-01-10 03:45:00,0.4,0.41,0.39,0.41,3821
2024-01-10 04:00:00,0.41,0.42,0.38,0.39,3493
2024-01-10 04:15:00,0.39,0.4,0.39,0.4,4096
2024-01-10 04:30:00,0.4,0.41,0.38,0.39,2280
2024-01-10 04:45:00,0.39,0.4,0.39,0.4,2623
2024-01-10 05:00:00,0.4,0.4,0.39,0.4,913
2024-01-10 05:15:00,0.4,0.4,0.39,0.39,3066
2024-01-10 05:30:00,0.39,0.4,0.37,0.38,1882
2024-01-10 05:45:00,0.38,0.39,0.36,0.38,1387
2024-01-10 06:00:00,0.38,0.39,0.37,0.39,4617
2024-01-10 06:15:00,0.39,0.39,0.38,0.38,4260
2024-01-10 06:30:00,0.38,0.38,0.38,0.38,1146
2024-01-10 06:45:00,0.38,0.38,0.37,0.38,1815
2024-01-10 07:00:00,0.38,0.39,0.37,0.39,3592
2024-01-10 07:15:00,0.39,0.39,0.38,0.38,2209
2024-01-10 07:30:00,0.38,0.39,0.38,0.39,3486
2024-01-10 07:45:00,0.39,0.4,0.38,0.39,2535
2024-01-10 08:00:00,0.39,0.4,0.39,0.4,2325
2024-01-10 08:15:00,0.4,0.4,0.39,0.39,2283
2024-01-10 08:30:00,0.39,0.39,0.39,0.39,1428
2024-01-10 08:45:00,0.39,0.4,0.39,0.4,1818
2024-01-10 09:00:00,0.4,0.42,0.4,0.42,4791
2024-01-10 09:15:00,0.42,0.42,0.41,0.41,1926
2024-01-10 09:30:00,0.41,0.42,0.39,0.4,2785
2024-01-10 09:45:00,0.4,0.4,0.38,0.39,4719
2024-01-10 10:00:00,0.39,0.39,0.37,0.37,5246
2024-01-10 10:15:00,0.37,0.38,0.37,0.37,1402
2024-01-10 10:30:00,0.37,0.38,0.37,0.37,798
2024-01-10 10:45:00,0.37,0.37,0.37,0.37,1967
2024-01-10 11:00:00,0.37,0.37,0.36,0.36,2378
2024-01-10 11:15:00,0.36,0.38,0.36,0.37,4644
2024-01-10 11:30:00,0.37,0.37,0.37,0.37,842
2024-01-10 11:45:00,0.37,0.37,0.36,0.36,2634
2024-01-10 12:00:00,0.36,0.37,0.36,0.36,1150
2024-01-10 12:15:00,0.36,0.38,0.35,0.37,2886
2024-01-10 12:30:00,0.37,0.37,0.37,0.37,1168
2024-01-10 12:45:00,0.37,0.37,0.37,0.37,1824
2024-01-10 13:00:00,0.37,0.38,0.36,0.37,1034
2024-01-10 13:15:00,0.37,0.39,0.36,0.38,5889
2024-01-10 13:30:00,0.38,0.39,0.36,0.37,7183
2024-01-10 13:45:00,0.37,0.37,0.37,0.37,1577
2024-01-10 14:00:00,0.37,0.37,0.36,0.36,2208
2024-01-10 14:15:00,0.36,0.37,0.35,0.36,849
2024-01-10 14:30:00,0.36,0.36,0.35,0.35,5864
2024-01-10 14:45:00,0.35,0.37,0.35,0.36,3605
2024-01-10 15:00:00,0.36,0.37,0.36,0.36,1850
2024-01-10 15:15:00,0.36,0.37,0.35,0.36,1678
2024-01-10 15:30:00,0.36,0.36,0.36,0.36,1901
2024-01-10 15:45:00,0.36,0.37,0.35,0.36,2526
2024-01-10 16:00:00,0.36,0.37,0.35,0.36,2016
2024-01-10 16:15:00,0.36,0.37,0.35,0.36,4562
2024-01-10 16:30:00,0.36,0.36,0.35,0.36,2501
2024-01-10 16:45:00,0.36,0.36,0.35,0.36,2384
2024-01-10 17:00:00,0.36,0.37,0.35,0.36,2176
2024-01-10 17:15:00,0.36,0.37,0.36,0.37,2663
2024-01-10 17:30:00,0.37,0.37,0.36,0.37,1250
2024-01-10 17:45:00,0.37,0.37,0.37,0.37,2168
2024-01-10 18:00:00,0.37,0.37,0.37,0.37,1370
2024-01-10 18:15:00,0.37,0.37,0.35,0.36,3062
2024-01-10 18:30:00,0.36,0.36,0.35,0.36,1004
2024-01-10 18:45:00,0.36,0.36,0.34,0.35,5221
2024-01-10 19:00:00,0.35,0.35,0.33,0.34,4323
2024-01-10 19:15:00,0.34,0.34,0.32,0.33,3988
2024-01-10 19:30:00,0.33,0.35,0.32,0.34,4203
2024-01-10 19:45:00,0.34,0.34,0.32,0.32,5773
2024-01-10 20:00:00,0.32,0.33,0.32,0.33,1661
2024-01-10 20:15:00,0.33,0.34,0.33,0.34,1310
2024-01-10 20:30:00,0.34,0.34,0.33,0.34,1815
2024-01-10 20:45:00,0.34,0.35,0.33,0.34,1814
2024-01-10 21:00:00,0.34,0.34,0.34,0.34,2882
2024-01-10 21:15:00,0.34,0.35,0.33,0.34,851
2024-01-10 21:30:00,0.34,0.34,0.32,0.33,6395
2024-01-10 21:45:00,0.33,0.33,0.32,0.33,1224
2024-01-10 22:00:00,0.33,0.33,0.32,0.32,1186
2024-01-10 22:15:00,0.32,0.33,0.32,0.32,967
2024-01-10 22:30:00,0.32,0.33,0.32,0.33,1697
2024-01-10 22:45:00,0.33,0.35,0.32,0.34,4458
2024-01-10 23:00:00,0.34,0.35,0.34,0.35,2633
2024-01-10 23:15:00,0.35,0.36,0.34,0.36,2584
2024-01-10 23:30:00,0.36,0.36,0.34,0.34,5249
2024-01-10 23:45:00,0.34,0.35,0.34,0.34,2621
2024-01-11 00:00:00,0.34,0.35,0.34,0.35,2474
2024-01-11 00:15:00,0.35,0.35,0.33,0.33,2806
2024-01-11 00:30:00,0.33,0.35,0.32,0.34,2818
2024-01-11 00:45:00,0.34,0.34,0.33,0.34,773
2024-01-11 01:00:00,0.34,0.34,0.34,0.34,1597
2024-01-11 01:15:00,0.34,0.35,0.34,0.35,3843
2024-01-11 01:30:00,0.35,0.35,0.34,0.35,1319
2024-01-11 01:45:00,0.35,0.36,0.34,0.35,3982
2024-01-11 02:00:00,0.35,0.36,0.35,0.36,3194
2024-01-11 02:15:00,0.36,0.37,0.36,0.37,2180
2024-01-11 02:30:00,0.37,0.38,0.36,0.36,2633
2024-01-11 02:45:00,0.36,0.36,0.36,0.36,1481
2024-01-11 03:00:00,0.36,0.36,0.36,0.36,996
2024-01-11 03:15:00,0.36,0.36,0.36,0.36,1660
2024-01-11 03:30:00,0.36,0.38,0.36,0.38,4810
2024-01-11 03:45:00,0.38,0.38,0.37,0.38,1115
2024-01-11 04:00:00,0.38,0.38,0.36,0.37,4545
2024-01-11 04:15:00,0.37,0.38,0.37,0.38,2521
2024-01-11 04:30:00,0.38,0.38,0.37,0.37,4559
2024-01-11 04:45:00,0.37,0.38,0.36,0.38,2965
2024-01-11 05:00:00,0.38,0.39,0.38,0.39,3319
2024-01-11 05:15:00,0.39,0.39,0.38,0.39,2318
2024-01-11 05:30:00,0.39,0.4,0.39,0.39,1702
2024-01-11 05:45:00,0.39,0.41,0.39,0.4,1988
2024-01-11 06:00:00,0.4,0.41,0.4,0.4,944
2024-01-11 06:15:00,0.4,0.41,0.39,0.4,2688
2024-01-11 06:30:00,0.4,0.41,0.39,0.4,1471
2024-01-11 06:45:00,0.4,0.41,0.39,0.39,2034
2024-01-11 07:00:00,0.39,0.42,0.39,0.42,7500
2024-01-11 07:15:00,0.42,0.43,0.42,0.42,1306
2024-01-11 07:30:00,0.42,0.44,0.42,0.44,3357
2024-01-11 07:45:00,0.44,0.44,0.44,0.44,833
2024-01-11 08:00:00,0.44,0.44,0.44,0.44,1424
2024-01-11 08:15:00,0.44,0.45,0.41,0.42,5080
2024-01-11 08:30:00,0.42,0.43,0.4,0.41,3433
2024-01-11 08:45:00,0.41,0.42,0.39,0.39,6760
2024-01-11 09:00:00,0.39,0.4,0.39,0.4,2171
2024-01-11 09:15:00,0.4,0.4,0.39,0.39,2939
2024-01-11 09:30:00,0.39,0.39,0.38,0.38,3920
2024-01-11 09:45:00,0.38,0.38,0.37,0.37,1738
2024-01-11 10:00:00,0.37,0.38,0.37,0.37,1341
2024-01-11 10:15:00,0.37,0.38,0.37,0.37,1104
2024-01-11 10:30:00,0.37,0.39,0.36,0.38,860
2024-01-11 10:45:00,0.38,0.38,0.37,0.38,2525
2024-01-11 11:00:00,0.38,0.38,0.37,0.37,1592
2024-01-11 11:15:00,0.37,0.37,0.37,0.37,1992
2024-01-11 11:30:00,0.37,0.37,0.36,0.37,2018
2024-01-11 11:45:00,0.37,0.37,0.35,0.35,3942
2024-01-11 12:00:00,0.35,0.36,0.35,0.36,1937
2024-01-11 12:15:00,0.36,0.37,0.36,0.37,4068
2024-01-11 12:30:00,0.37,0.37,0.36,0.37,1599
2024-01-11 12:45:00,0.37,0.37,0.36,0.37,2040
2024-01-11 13:00:00,0.37,0.38,0.37,0.38,3643
2024-01-11 13:15:00,0.38,0.38,0.38,0.38,2451
2024-01-11 13:30:00,0.38,0.39,0.37,0.38,2462
2024-01-11 13:45:00,0.38,0.38,0.37,0.38,1513
2024-01-11 14:00:00,0.38,0.38,0.37,0.38,1993
2024-01-11 14:15:00,0.38,0.38,0.37,0.38,708
2024-01-11 14:30:00,0.38,0.39,0.37,0.39,3068
2024-01-11 14:45:00,0.39,0.4,0.38,0.39,2234
2024-01-11 15:00:00,0.39,0.39,0.39,0.39,2846
2024-01-11 15:15:00,0.39,0.4,0.38,0.38,2293
2024-01-11 15:30:00,0.38,0.38,0.37,0.37,2972
2024-01-11 15:45:00,0.37,0.37,0.37,0.37,2284
2024-01-11 16:00:00,0.37,0.38,0.37,0.38,1691
2024-01-11 16:15:00,0.38,0.38,0.37,0.38,1746
2024-01-11 16:30:00,0.38,0.39,0.37,0.38,2108
2024-01-11 16:45:00,0.38,0.39,0.38,0.38,1723
2024-01-11 17:00:00,0.38,0.39,0.38,0.38,1872
2024-01-11 17:15:00,0.38,0.39,0.37,0.37,7678
2024-01-11 17:30:00,0.37,0.39,0.36,0.38,6108
2024-01-11 17:45:00,0.38,0.39,0.38,0.39,2792
2024-01-11 18:00:00,0.39,0.39,0.39,0.39,642
2024-01-11 18:15:00,0.39,0.39,0.38,0.38,2982
2024-01-11 18:30:00,0.38,0.39,0.38,0.38,908
2024-01-11 18:45:00,0.38,0.38,0.38,0.38,933
2024-01-11 19:00:00,0.38,0.39,0.38,0.39,2226
2024-01-11 19:15:00,0.39,0.39,0.37,0.38,4776
2024-01-11 19:30:00,0.38,0.38,0.36,0.36,6106
2024-01-11 19:45:00,0.36,0.36,0.36,0.36,2580
2024-01-11 20:00:00,0.36,0.37,0.36,0.37,3618
2024-01-11 20:15:00,0.37,0.37,0.36,0.36,3062
2024-01-11 20:30:00,0.36,0.37,0.35,0.35,3877
2024-01-11 20:45:00,0.35,0.36,0.35,0.36,1052
2024-01-11 21:00:00,0.36,0.37,0.36,0.37,4234
2024-01-11 21:15:00,0.37,0.37,0.37,0.37,1682
2024-01-11 21:30:00,0.37,0.37,0.37,0.37,1821
2024-01-11 21:45:00,0.37,0.39,0.37,0.38,2137
2024-01-11 22:00:00,0.38,0.39,0.37,0.38,3142
2024-01-11 22:15:00,0.38,0.38,0.36,0.36,2466
2024-01-11 22:30:00,0.36,0.36,0.36,0.36,1150
2024-01-11 22:45:00,0.36,0.37,0.35,0.36,1467
2024-01-11 23:00:00,0.36,0.36,0.33,0.34,5430
2024-01-11 23:15:00,0.34,0.34,0.34,0.34,1761
2024-01-11 23:30:00,0.34,0.35,0.34,0.35,1719
2024-01-11 23:45:00,0.35,0.35,0.33,0.34,5019
2024-01-12 00:00:00,0.34,0.34,0.32,0.33,2747
2024-01-12 00:15:00,0.33,0.34,0.32,0.33,2499
2024-01-12 00:30:00,0.33,0.33,0.33,0.33,1249
2024-01-12 00:45:00,0.33,0.33,0.32,0.33,1871
2024-01-12 01:00:00,0.33,0.34,0.32,0.33,1765
2024-01-12 01:15:00,0.33,0.34,0.32,0.33,1428
2024-01-12 01:30:00,0.33,0.33,0.33,0.33,1337
2024-01-12 01:45:00,0.33,0.33,0.33,0.33,1039
2024-01-12 02:00:00,0.33,0.33,0.33,0.33,1069
2024-01-12 02:15:00,0.33,0.34,0.33,0.33,517
2024-01-12 02:30:00,0.33,0.35,0.33,0.34,3722
2024-01-12 02:45:00,0.34,0.34,0.34,0.34,1455
2024-01-12 03:00:00,0.34,0.35,0.34,0.35,1983
2024-01-12 03:15:00,0.35,0.35,0.34,0.34,1083
2024-01-12 03:30:00,0.34,0.35,0.34,0.35,2979
2024-01-12 03:45:00,0.35,0.36,0.35,0.36,3346
2024-01-12 04:00:00,0.36,0.36,0.36,0.36,1627
2024-01-12 04:15:00,0.36,0.37,0.35,0.37,3164
2024-01-12 04:30:00,0.37,0.37,0.35,0.36,2227
2024-01-12 04:45:00,0.36,0.36,0.35,0.35,2773
2024-01-12 05:00:00,0.35,0.36,0.35,0.36,2765
2024-01-12 05:15:00,0.36,0.36,0.35,0.36,2474
2024-01-12 05:30:00,0.36,0.36,0.36,0.36,1637
2024-01-12 05:45:00,0.36,0.36,0.35,0.36,1851
2024-01-12 06:00:00,0.36,0.36,0.35,0.36,1656
2024-01-12 06:15:00,0.36,0.37,0.36,0.37,3623
2024-01-12 06:30:00,0.37,0.39,0.37,0.39,4651
2024-01-12 06:45:00,0.39,0.39,0.38,0.38,2944
2024-01-12 07:00:00,0.38,0.39,0.38,0.39,1576
2024-01-12 07:15:00,0.39,0.39,0.38,0.38,1934
2024-01-12 07:30:00,0.38,0.39,0.38,0.39,1152
2024-01-12 07:45:00,0.39,0.39,0.38,0.39,1364
2024-01-12 08:00:00,0.39,0.39,0.38,0.38,3986
2024-01-12 08:15:00,0.38,0.38,0.37,0.37,1923
2024-01-12 08:30:00,0.37,0.39,0.37,0.39,7165
2024-01-12 08:45:00,0.39,0.4,0.37,0.38,4817
2024-01-12 09:00:00,0.38,0.38,0.38,0.38,1836
2024-01-12 09:15:00,0.38,0.38,0.38,0.38,1616
2024-01-12 09:30:00,0.38,0.38,0.37,0.37,2035
2024-01-12 09:45:00,0.37,0.39,0.36,0.38,2948
2024-01-12 10:00:00,0.38,0.39,0.37,0.38,1389
2024-01-12 10:15:00,0.38,0.38,0.38,0.38,570
2024-01-12 10:30:00,0.38,0.39,0.37,0.38,2124
2024-01-12 10:45:00,0.38,0.38,0.37,0.37,1192
2024-01-12 11:00:00,0.37,0.38,0.37,0.38,2208
2024-01-12 11:15:00,0.38,0.39,0.37,0.38,2224
2024-01-12 11:30:00,0.38,0.39,0.36,0.37,2162
2024-01-12 11:45:00,0.37,0.37,0.37,0.37,854
2024-01-12 12:00:00,0.37,0.37,0.36,0.36,4933
2024-01-12 12:15:00,0.36,0.36,0.34,0.34,6014
2024-01-12 12:30:00,0.34,0.35,0.34,0.35,2298
2024-01-12 12:45:00,0.35,0.35,0.34,0.34,2214
2024-01-12 13:00:00,0.34,0.35,0.34,0.35,4101
2024-01-12 13:15:00,0.35,0.35,0.35,0.35,1503
2024-01-12 13:30:00,0.35,0.35,0.34,0.34,2533
2024-01-12 13:45:00,0.34,0.36,0.34,0.35,5152
2024-01-12 14:00:00,0.35,0.37,0.35,0.36,2231
2024-01-12 14:15:00,0.36,0.36,0.35,0.35,3404
2024-01-12 14:30:00,0.35,0.35,0.34,0.34,1222
2024-01-12 14:45:00,0.34,0.35,0.34,0.34,2024
2024-01-12 15:00:00,0.34,0.35,0.34,0.34,2018
2024-01-12 15:15:00,0.34,0.35,0.34,0.35,2002
2024-01-12 15:30:00,0.35,0.35,0.34,0.34,2413
2024-01-12 15:45:00,0.34,0.35,0.34,0.35,2110
2024-01-12 16:00:00,0.35,0.35,0.34,0.34,5358
2024-01-12 16:15:00,0.34,0.34,0.33,0.33,2143
2024-01-12 16:30:00,0.33,0.34,0.33,0.34,2067
2024-01-12 16:45:00,0.34,0.34,0.33,0.33,1667
2024-01-12 17:00:00,0.33,0.33,0.33,0.33,1048
2024-01-12 17:15:00,0.33,0.33,0.32,0.33,3080
2024-01-12 17:30:00,0.33,0.33,0.32,0.33,1947
2024-01-12 17:45:00,0.33,0.33,0.32,0.33,1243
2024-01-12 18:00:00,0.33,0.33,0.32,0.33,1756
2024-01-12 18:15:00,0.33,0.34,0.32,0.33,4132
2024-01-12 18:30:00,0.33,0.34,0.32,0.33,4089
2024-01-12 18:45:00,0.33,0.35,0.33,0.34,4307
2024-01-12 19:00:00,0.34,0.34,0.33,0.34,1440
2024-01-12 19:15:00,0.34,0.34,0.33,0.34,696
2024-01-12 19:30:00,0.34,0.34,0.33,0.33,3222
2024-01-12 19:45:00,0.33,0.33,0.32,0.33,1859
2024-01-12 20:00:00,0.33,0.33,0.31,0.31,4891
2024-01-12 20:15:00,0.31,0.31,0.31,0.31,2727
2024-01-12 20:30:00,0.31,0.31,0.28,0.29,4799
2024-01-12 20:45:00,0.29,0.3,0.29,0.3,3759
2024-01-12 21:00:00,0.3,0.3,0.3,0.3,866
2024-01-12 21:15:00,0.3,0.31,0.3,0.3,1359
2024-01-12 21:30:00,0.3,0.31,0.3,0.31,7253
2024-01-12 21:45:00,0.31,0.32,0.31,0.31,2318
2024-01-12 22:00:00,0.31,0.31,0.29,0.3,4106
2024-01-12 22:15:00,0.3,0.3,0.3,0.3,1940
2024-01-12 22:30:00,0.3,0.31,0.3,0.31,3713
2024-01-12 22:45:00,0.31,0.31,0.31,0.31,1422
2024-01-12 23:00:00,0.31,0.32,0.31,0.31,1226
2024-01-12 23:15:00,0.31,0.32,0.31,0.32,2546
2024-01-12 23:30:00,0.32,0.32,0.31,0.32,576
2024-01-12 23:45:00,0.32,0.32,0.31,0.32,1057
2024-01-13 00:00:00,0.32,0.32,0.32,0.32,2746
2024-01-13 00:15:00,0.32,0.32,0.32,0.32,1279
2024-01-13 00:30:00,0.32,0.32,0.3,0.3,6233
2024-01-13 00:45:00,0.3,0.32,0.3,0.32,2353
2024-01-13 01:00:00,0.32,0.32,0.31,0.31,2164
2024-01-13 01:15:00,0.31,0.32,0.31,0.31,638
2024-01-13 01:30:00,0.31,0.32,0.3,0.31,3975
2024-01-13 01:45:00,0.31,0.32,0.3,0.32,4504
2024-01-13 02:00:00,0.32,0.32,0.31,0.31,1982
2024-01-13 02:15:00,0.31,0.32,0.31,0.31,2659
2024-01-13 02:30:00,0.31,0.32,0.3,0.3,4238
2024-01-13 02:45:00,0.3,0.32,0.29,0.31,1523
2024-01-13 03:00:00,0.31,0.31,0.31,0.31,1037
2024-01-13 03:15:00,0.31,0.31,0.31,0.31,2388
2024-01-13 03:30:00,0.31,0.32,0.3,0.32,2064
2024-01-13 03:45:00,0.32,0.32,0.31,0.32,704
2024-01-13 04:00:00,0.32,0.32,0.31,0.31,1841
2024-01-13 04:15:00,0.31,0.32,0.3,0.31,1647
2024-01-13 04:30:00,0.31,0.31,0.31,0.31,2858
2024-01-13 04:45:00,0.31,0.31,0.3,0.31,920
2024-01-13 05:00:00,0.31,0.31,0.31,0.31,2415
2024-01-13 05:15:00,0.31,0.32,0.31,0.31,994
2024-01-13 05:30:00,0.31,0.31,0.3,0.31,2741
2024-01-13 05:45:00,0.31,0.31,0.3,0.31,2515
2024-01-13 06:00:00,0.31,0.32,0.31,0.31,2166
2024-01-13 06:15:00,0.31,0.32,0.31,0.31,1111
2024-01-13 06:30:00,0.31,0.31,0.31,0.31,1733
2024-01-13 06:45:00,0.31,0.32,0.3,0.32,1576
2024-01-13 07:00:00,0.32,0.32,0.31,0.32,3151
2024-01-13 07:15:00,0.32,0.33,0.31,0.31,3903
2024-01-13 07:30:00,0.31,0.32,0.31,0.32,2578
2024-01-13 07:45:00,0.32,0.32,0.31,0.32,983
2024-01-13 08:00:00,0.32,0.32,0.31,0.31,2203
2024-01-13 08:15:00,0.31,0.32,0.3,0.3,2054
2024-01-13 08:30:00,0.3,0.31,0.29,0.3,5056
2024-01-13 08:45:00,0.3,0.3,0.29,0.29,1868
2024-01-13 09:00:00,0.29,0.3,0.29,0.29,2286
2024-01-13 09:15:00,0.29,0.3,0.29,0.3,2273
2024-01-13 09:30:00,0.3,0.3,0.3,0.3,1216
2024-01-13 09:45:00,0.3,0.3,0.3,0.3,927
2024-01-13 10:00:00,0.3,0.3,0.29,0.3,980
2024-01-13 10:15:00,0.3,0.3,0.29,0.29,1425
2024-01-13 10:30:00,0.29,0.3,0.29,0.3,2042
2024-01-13 10:45:00,0.3,0.31,0.29,0.3,3014
2024-01-13 11:00:00,0.3,0.3,0.3,0.3,1403
2024-01-13 11:15:00,0.3,0.3,0.3,0.3,989
2024-01-13 11:30:00,0.3,0.32,0.3,0.32,6770
2024-01-13 11:45:00,0.32,0.32,0.31,0.31,2802
2024-01-13 12:00:00,0.31,0.32,0.31,0.31,1378
2024-01-13 12:15:00,0.31,0.32,0.31,0.31,2022
2024-01-13 12:30:00,0.31,0.31,0.31,0.31,1218
2024-01-13 12:45:00,0.31,0.33,0.31,0.33,3711
2024-01-13 13:00:00,0.33,0.33,0.31,0.31,4869
2024-01-13 13:15:00,0.31,0.32,0.31,0.31,843
2024-01-13 13:30:00,0.31,0.31,0.31,0.31,1638
2024-01-13 13:45:00,0.31,0.32,0.3,0.31,2721
2024-01-13 14:00:00,0.31,0.32,0.31,0.32,2993
2024-01-13 14:15:00,0.32,0.33,0.32,0.32,3069
2024-01-13 14:30:00,0.32,0.33,0.3,0.31,5250
2024-01-13 14:45:00,0.31,0.31,0.3,0.31,1024
2024-01-13 15:00:00,0.31,0.32,0.3,0.32,4698
2024-01-13 15:15:00,0.32,0.32,0.31,0.32,1978
2024-01-13 15:30:00,0.32,0.33,0.32,0.33,2112
2024-01-13 15:45:00,0.33,0.33,0.32,0.32,2598
2024-01-13 16:00:00,0.32,0.32,0.31,0.31,2358
2024-01-13 16:15:00,0.31,0.32,0.29,0.3,7269
2024-01-13 16:30:00,0.3,0.3,0.29,0.29,3598
2024-01-13 16:45:00,0.29,0.3,0.29,0.3,1434
2024-01-13 17:00:00,0.3,0.31,0.29,0.3,2456
2024-01-13 17:15:00,0.3,0.3,0.3,0.3,2495
2024-01-13 17:30:00,0.3,0.31,0.3,0.3,2818
2024-01-13 17:45:00,0.3,0.3,0.29,0.29,1844
2024-01-13 18:00:00,0.29,0.29,0.28,0.28,3399
2024-01-13 18:15:00,0.28,0.28,0.28,0.28,4463
2024-01-13 18:30:00,0.28,0.28,0.28,0.28,1383
2024-01-13 18:45:00,0.28,0.29,0.27,0.29,5154
2024-01-13 19:00:00,0.29,0.3,0.28,0.29,1096
2024-01-13 19:15:00,0.29,0.29,0.28,0.29,987
2024-01-13 19:30:00,0.29,0.29,0.29,0.29,1612
2024-01-13 19:45:00,0.29,0.3,0.29,0.29,1083
2024-01-13 20:00:00,0.29,0.3,0.28,0.29,2693
2024-01-13 20:15:00,0.29,0.29,0.29,0.29,2158
2024-01-13 20:30:00,0.29,0.3,0.29,0.3,3060
2024-01-13 20:45:00,0.3,0.3,0.28,0.28,3530
2024-01-13 21:00:00,0.28,0.29,0.28,0.29,2023
2024-01-13 21:15:00,0.29,0.29,0.28,0.28,1292
2024-01-13 21:30:00,0.28,0.28,0.27,0.27,3969
2024-01-13 21:45:00,0.27,0.27,0.27,0.27,1163
2024-01-13 22:00:00,0.27,0.27,0.27,0.27,2492
2024-01-13 22:15:00,0.27,0.27,0.27,0.27,3750
2024-01-13 22:30:00,0.27,0.28,0.27,0.28,4176
2024-01-13 22:45:00,0.28,0.28,0.27,0.27,3555
2024-01-13 23:00:00,0.27,0.28,0.27,0.27,2330
2024-01-13 23:15:00,0.27,0.27,0.27,0.27,1195
2024-01-13 23:30:00,0.27,0.28,0.27,0.28,4557
2024-01-13 23:45:00,0.28,0.29,0.28,0.28,2383
2024-01-14 00:00:00,0.28,0.29,0.27,0.28,1847
2024-01-14 00:15:00,0.28,0.28,0.27,0.27,2315
2024-01-14 00:30:00,0.27,0.27,0.26,0.26,5321
2024-01-14 00:45:00,0.26,0.27,0.26,0.27,2368
2024-01-14 01:00:00,0.27,0.27,0.26,0.26,2373
2024-01-14 01:15:00,0.26,0.27,0.26,0.27,5234
2024-01-14 01:30:00,0.27,0.28,0.26,0.26,3777
2024-01-14 01:45:00,0.26,0.27,0.26,0.27,1708
2024-01-14 02:00:00,0.27,0.27,0.26,0.27,1147
2024-01-14 02:15:00,0.27,0.27,0.27,0.27,1494
2024-01-14 02:30:00,0.27,0.27,0.26,0.27,1372
2024-01-14 02:45:00,0.27,0.27,0.26,0.26,2170
2024-01-14 03:00:00,0.26,0.26,0.26,0.26,1196
2024-01-14 03:15:00,0.26,0.26,0.26,0.26,2221
2024-01-14 03:30:00,0.26,0.27,0.26,0.27,2247
2024-01-14 03:45:00,0.27,0.27,0.26,0.26,1110
2024-01-14 04:00:00,0.26,0.27,0.26,0.27,2309
2024-01-14 04:15:00,0.27,0.27,0.26,0.27,936
2024-01-14 04:30:00,0.27,0.27,0.26,0.26,3155
2024-01-14 04:45:00,0.26,0.27,0.26,0.26,838
2024-01-14 05:00:00,0.26,0.27,0.26,0.26,1383
2024-01-14 05:15:00,0.26,0.26,0.25,0.25,3071
2024-01-14 05:30:00,0.25,0.26,0.25,0.26,2861
2024-01-14 05:45:00,0.26,0.26,0.25,0.26,2004
2024-01-14 06:00:00,0.26,0.26,0.24,0.24,3881
2024-01-14 06:15:00,0.24,0.25,0.24,0.25,2419
2024-01-14 06:30:00,0.25,0.26,0.25,0.26,4906
2024-01-14 06:45:00,0.26,0.26,0.25,0.25,2986
2024-01-14 07:00:00,0.25,0.26,0.25,0.26,2854
2024-01-14 07:15:00,0.26,0.26,0.25,0.25,1206
2024-01-14 07:30:00,0.25,0.26,0.25,0.25,844
2024-01-14 07:45:00,0.25,0.25,0.25,0.25,1629
2024-01-14 08:00:00,0.25,0.25,0.25,0.25,2121
2024-01-14 08:15:00,0.25,0.25,0.25,0.25,2507
2024-01-14 08:30:00,0.25,0.25,0.24,0.24,2150
2024-01-14 08:45:00,0.24,0.25,0.24,0.24,2962
2024-01-14 09:00:00,0.24,0.25,0.24,0.25,2330
2024-01-14 09:15:00,0.25,0.25,0.25,0.25,1365
2024-01-14 09:30:00,0.25,0.26,0.25,0.25,1571
2024-01-14 09:45:00,0.25,0.26,0.25,0.25,2074
2024-01-14 10:00:00,0.25,0.25,0.25,0.25,2336
2024-01-14 10:15:00,0.25,0.25,0.25,0.25,2157
2024-01-14 10:30:00,0.25,0.25,0.24,0.24,2765
2024-01-14 10:45:00,0.24,0.25,0.24,0.25,1347
2024-01-14 11:00:00,0.25,0.25,0.24,0.24,2087
2024-01-14 11:15:00,0.24,0.24,0.23,0.24,1834
2024-01-14 11:30:00,0.24,0.24,0.22,0.23,3680
2024-01-14 11:45:00,0.23,0.23,0.22,0.22,5384
2024-01-14 12:00:00,0.22,0.23,0.21,0.22,2985
2024-01-14 12:15:00,0.22,0.22,0.21,0.22,4900
2024-01-14 12:30:00,0.22,0.22,0.21,0.21,2242
2024-01-14 12:45:00,0.21,0.22,0.21,0.21,1646
2024-01-14 13:00:00,0.21,0.22,0.21,0.22,795
2024-01-14 13:15:00,0.22,0.22,0.21,0.21,935
2024-01-14 13:30:00,0.21,0.22,0.21,0.21,3402
2024-01-14 13:45:00,0.21,0.22,0.2,0.21,2242
2024-01-14 14:00:00,0.21,0.21,0.2,0.2,1642
2024-01-14 14:15:00,0.2,0.21,0.2,0.21,1751
2024-01-14 14:30:00,0.21,0.21,0.2,0.21,1182
2024-01-14 14:45:00,0.21,0.21,0.21,0.21,1729
2024-01-14 15:00:00,0.21,0.21,0.21,0.21,866
2024-01-14 15:15:00,0.21,0.21,0.2,0.2,4033
2024-01-14 15:30:00,0.2,0.21,0.2,0.2,2180
2024-01-14 15:45:00,0.2,0.21,0.2,0.21,3490
2024-01-14 16:00:00,0.21,0.21,0.2,0.2,1879
