timestamp,open,high,low,close,volume
2024-01-10 02:45:00,58.25,58.95,57.78,58.48,1684
2024-01-10 03:00:00,58.48,59.12,56.78,57.41,1675
2024-01-10 03:15:00,57.41,59.82,56.31,58.71,3341
2024-01-10 03:30:00,58.71,61.27,58.23,60.8,5356
2024-01-10 03:45:00,60.8,64.15,59.58,62.93,6187
2024-01-10 04:00:00,62.93,63.14,61.16,61.36,4263
2024-01-10 04:15:00,61.36,63.35,60.87,62.85,2159
2024-01-10 04:30:00,62.85,64.73,62.52,64.39,2429
2024-01-10 04:45:00,64.39,66.83,63.2,65.64,3304
2024-01-10 05:00:00,65.64,65.95,65.44,65.74,1185
2024-01-10 05:15:00,65.74,67.05,65.11,66.42,2714
2024-01-10 05:30:00,66.42,66.5,62.88,62.95,4734
2024-01-10 05:45:00,62.95,63.35,60.88,61.27,4959
2024-01-10 06:00:00,61.27,62.04,61.13,61.9,2432
2024-01-10 06:15:00,61.9,62.68,57.96,58.74,4443
2024-01-10 06:30:00,58.74,58.79,58.01,58.06,2602
2024-01-10 06:45:00,58.06,58.67,55.96,56.58,3395
2024-01-10 07:00:00,56.58,56.78,55.35,55.56,2146
2024-01-10 07:15:00,55.56,57.77,55.53,57.74,5081
2024-01-10 07:30:00,57.74,57.86,55.7,55.82,3802
2024-01-10 07:45:00,55.82,57.67,54.8,56.66,1886
2024-01-10 08:00:00,56.66,57.96,56.05,57.35,2712
2024-01-10 08:15:00,57.35,57.55,55.73,55.93,4804
2024-01-10 08:30:00,55.93,56.58,55.53,56.18,1854
2024-01-10 08:45:00,56.18,58.07,55.88,57.77,5145
2024-01-10 09:00:00,57.77,60.08,56.9,59.21,4727
2024-01-10 09:15:00,59.21,60.52,59.07,60.38,3338
2024-01-10 09:30:00,60.38,61.44,60.08,61.14,1506
2024-01-10 09:45:00,61.14,63.65,60.67,63.18,5099
2024-01-10 10:00:00,63.18,65.61,61.8,64.23,2715
2024-01-10 10:15:00,64.23,65.57,63.59,64.94,1644
2024-01-10 10:30:00,64.94,68.67,64.21,67.94,5710
2024-01-10 10:45:00,67.94,68.18,67.89,68.12,1218
2024-01-10 11:00:00,68.12,69.24,67.97,69.08,1396
2024-01-10 11:15:00,69.08,69.66,68.25,68.83,963
2024-01-10 11:30:00,68.83,72.55,67.0,70.72,3731
2024-01-10 11:45:00,70.72,71.39,70.47,71.14,1890
2024-01-10 12:00:00,71.14,72.18,70.99,72.04,1724
2024-01-10 12:15:00,72.04,75.25,69.98,73.2,2196
2024-01-10 12:30:00,73.2,74.31,72.11,73.22,1407
2024-01-10 12:45:00,73.22,74.41,72.71,73.9,2187
2024-01-10 13:00:00,73.9,75.74,71.16,73.0,2844
2024-01-10 13:15:00,73.0,73.83,72.49,73.32,2097
2024-01-10 13:30:00,73.32,74.12,72.87,73.67,1971
2024-01-10 13:45:00,73.67,76.42,72.4,75.14,3770
2024-01-10 14:00:00,75.14,75.52,74.6,74.98,1317
2024-01-10 14:15:00,74.98,75.43,74.16,74.61,1609
2024-01-10 14:30:00,74.61,74.74,74.48,74.61,797
2024-01-10 14:45:00,74.61,77.8,73.97,77.16,4731
2024-01-10 15:00:00,77.16,79.47,76.1,78.42,1409
2024-01-10 15:15:00,78.42,78.66,77.98,78.23,878
2024-01-10 15:30:00,78.23,79.32,77.54,78.63,1961
2024-01-10 15:45:00,78.63,80.38,74.96,76.72,2507
2024-01-10 16:00:00,76.72,78.33,74.59,76.2,1153
2024-01-10 16:15:00,76.2,77.69,75.27,76.75,2166
2024-01-10 16:30:00,76.75,77.62,75.77,76.64,1129
2024-01-10 16:45:00,76.64,79.19,76.61,79.16,5367
2024-01-10 17:00:00,79.16,79.52,79.01,79.37,1510
2024-01-10 17:15:00,79.37,83.66,79.14,83.43,7598
2024-01-10 17:30:00,83.43,84.75,83.18,84.5,3020
2024-01-10 17:45:00,84.5,85.37,82.84,83.7,2568
2024-01-10 18:00:00,83.7,84.66,82.72,83.67,1545
2024-01-10 18:15:00,83.67,85.36,78.56,80.24,3397
2024-01-10 18:30:00,80.24,80.36,80.11,80.23,1355
2024-01-10 18:45:00,80.23,82.75,80.06,82.58,3317
2024-01-10 19:00:00,82.58,85.46,80.88,83.76,3160
2024-01-10 19:15:00,83.76,84.34,83.3,83.88,876
2024-01-10 19:30:00,83.88,85.57,81.35,83.04,2865
2024-01-10 19:45:00,83.04,85.65,81.52,84.13,1926
2024-01-10 20:00:00,84.13,86.64,83.87,86.37,2167
2024-01-10 20:15:00,86.37,87.01,85.13,85.78,2359
2024-01-10 20:30:00,85.78,86.03,84.98,85.24,997
2024-01-10 20:45:00,85.24,86.53,82.35,83.65,1639
2024-01-10 21:00:00,83.65,84.77,82.73,83.85,1741
2024-01-10 21:15:00,83.85,84.85,81.83,82.83,2340
2024-01-10 21:30:00,82.83,83.35,80.29,80.81,3002
2024-01-10 21:45:00,80.81,81.28,77.53,78.0,3872
2024-01-10 22:00:00,78.0,81.73,76.57,80.3,2609
2024-01-10 22:15:00,80.3,83.01,79.46,82.17,4170
2024-01-10 22:30:00,82.17,85.61,81.64,85.08,5286
2024-01-10 22:45:00,85.08,85.41,81.89,82.22,2684
2024-01-10 23:00:00,82.22,85.52,81.65,84.95,5190
2024-01-10 23:15:00,84.95,88.58,83.59,87.23,2456
2024-01-10 23:30:00,87.23,88.65,84.73,86.15,1700
2024-01-10 23:45:00,86.15,86.77,83.87,84.5,1988
2024-01-11 00:00:00,84.5,85.08,83.89,84.48,1187
2024-01-11 00:15:00,84.48,84.64,82.36,82.52,1801
2024-01-11 00:30:00,82.52,83.2,82.36,83.04,2013
2024-01-11 00:45:00,83.04,84.24,80.14,81.33,4183
2024-01-11 01:00:00,81.33,81.99,78.6,79.26,4839
2024-01-11 01:15:00,79.26,80.53,77.7,78.97,754
2024-01-11 01:30:00,78.97,81.82,77.62,80.47,4015
2024-01-11 01:45:00,80.47,81.87,79.82,81.23,2038
2024-01-11 02:00:00,81.23,81.36,81.1,81.24,575
2024-01-11 02:15:00,81.24,84.24,80.12,83.12,2130
2024-01-11 02:30:00,83.12,84.95,80.36,82.19,1991
2024-01-11 02:45:00,82.19,83.34,79.51,80.67,2941
2024-01-11 03:00:00,80.67,81.73,80.37,81.44,2630
2024-01-11 03:15:00,81.44,82.14,81.15,81.85,987
2024-01-11 03:30:00,81.85,82.91,81.7,82.76,1505
2024-01-11 03:45:00,82.76,83.66,78.52,79.42,4287
2024-01-11 04:00:00,79.42,79.43,79.3,79.31,599
2024-01-11 04:15:00,79.31,82.31,78.66,81.66,2739
2024-01-11 04:30:00,81.66,84.39,81.3,84.04,5070
2024-01-11 04:45:00,84.04,85.8,83.96,85.72,3876
2024-01-11 05:00:00,85.72,90.64,85.04,89.95,6253
2024-01-11 05:15:00,89.95,91.07,89.35,90.47,1060
2024-01-11 05:30:00,90.47,91.2,86.67,87.4,4993
2024-01-11 05:45:00,87.4,89.14,86.14,87.88,1187
2024-01-11 06:00:00,87.88,89.8,87.78,89.7,3476
2024-01-11 06:15:00,89.7,92.22,88.45,90.97,1288
2024-01-11 06:30:00,90.97,91.96,85.81,86.8,4717
2024-01-11 06:45:00,86.8,88.7,86.2,88.1,1913
2024-01-11 07:00:00,88.1,90.96,80.38,83.25,8846
2024-01-11 07:15:00,83.25,84.55,83.23,84.54,3366
2024-01-11 07:30:00,84.54,86.98,83.73,86.17,1814
2024-01-11 07:45:00,86.17,89.01,85.6,88.44,3533
2024-01-11 08:00:00,88.44,90.6,87.34,89.49,2045
2024-01-11 08:15:00,89.49,89.59,86.63,86.73,2367
2024-01-11 08:30:00,86.73,87.25,83.28,83.8,3361
2024-01-11 08:45:00,83.8,84.75,83.32,84.27,1748
2024-01-11 09:00:00,84.27,85.02,83.34,84.09,1487
2024-01-11 09:15:00,84.09,86.16,83.34,85.41,2814
2024-01-11 09:30:00,85.41,86.31,82.45,83.35,3075
2024-01-11 09:45:00,83.35,85.72,82.63,85.0,2691
2024-01-11 10:00:00,85.0,87.3,83.75,86.06,2748
2024-01-11 10:15:00,86.06,86.71,85.95,86.6,2006
2024-01-11 10:30:00,86.6,87.12,82.71,83.23,4663
2024-01-11 10:45:00,83.23,83.24,82.58,82.59,1649
2024-01-11 11:00:00,82.59,83.03,81.23,81.67,2882
2024-01-11 11:15:00,81.67,82.25,76.75,77.33,6562
2024-01-11 11:30:00,77.33,79.79,76.39,78.85,1996
2024-01-11 11:45:00,78.85,78.99,77.86,78.0,1315
2024-01-11 12:00:00,78.0,80.73,77.84,80.57,2054
2024-01-11 12:15:00,80.57,81.64,80.2,81.26,1057
2024-01-11 12:30:00,81.26,83.45,79.87,82.06,2568
2024-01-11 12:45:00,82.06,85.46,81.74,85.14,3955
2024-01-11 13:00:00,85.14,85.35,83.97,84.18,2282
2024-01-11 13:15:00,84.18,84.28,83.55,83.66,1816
2024-01-11 13:30:00,83.66,84.57,80.27,81.18,4874
2024-01-11 13:45:00,81.18,81.92,81.16,81.89,1014
2024-01-11 14:00:00,81.89,83.1,77.45,78.66,3228
2024-01-11 14:15:00,78.66,81.16,75.69,78.19,1758
2024-01-11 14:30:00,78.19,78.86,76.97,77.64,1109
2024-01-11 14:45:00,77.64,78.59,75.68,76.64,1735
2024-01-11 15:00:00,76.64,78.99,75.41,77.76,2354
2024-01-11 15:15:00,77.76,78.14,76.61,76.99,1438
2024-01-11 15:30:00,76.99,81.06,76.13,80.2,3647
2024-01-11 15:45:00,80.2,84.69,78.65,83.14,5360
2024-01-11 16:00:00,83.14,87.5,82.83,87.2,7963
2024-01-11 16:15:00,87.2,87.36,85.66,85.83,2205
2024-01-11 16:30:00,85.83,89.14,84.36,87.67,1731
2024-01-11 16:45:00,87.67,91.78,86.56,90.67,3974
2024-01-11 17:00:00,90.67,92.23,89.56,91.12,1144
2024-01-11 17:15:00,91.12,92.19,87.29,88.36,3884
2024-01-11 17:30:00,88.36,89.5,86.81,87.95,1944
2024-01-11 17:45:00,87.95,89.77,86.67,88.49,1523
2024-01-11 18:00:00,88.49,93.35,85.85,90.71,4218
2024-01-11 18:15:00,90.71,91.99,82.4,83.67,8796
2024-01-11 18:30:00,83.67,84.6,79.9,80.83,3506
2024-01-11 18:45:00,80.83,81.11,80.42,80.69,974
2024-01-11 19:00:00,80.69,81.83,79.67,80.8,1624
2024-01-11 19:15:00,80.8,83.9,79.75,82.84,2238
2024-01-11 19:30:00,82.84,85.79,81.49,84.43,1780
2024-01-11 19:45:00,84.43,85.96,83.09,84.62,625
2024-01-11 20:00:00,84.62,86.54,84.25,86.17,3060
2024-01-11 20:15:00,86.17,87.36,83.5,84.69,1985
2024-01-11 20:30:00,84.69,85.74,84.12,85.16,1917
2024-01-11 20:45:00,85.16,90.79,82.91,88.54,3695
2024-01-11 21:00:00,88.54,89.0,87.54,88.0,1680
2024-01-11 21:15:00,88.0,91.54,87.84,91.38,4984
2024-01-11 21:30:00,91.38,91.61,91.15,91.38,1012
2024-01-11 21:45:00,91.38,93.71,90.47,92.8,2720
2024-01-11 22:00:00,92.8,96.85,91.58,95.63,4182
2024-01-11 22:15:00,95.63,95.97,94.84,95.19,1692
2024-01-11 22:30:00,95.19,95.65,94.56,95.02,1299
2024-01-11 22:45:00,95.02,96.21,91.38,92.57,2387
2024-01-11 23:00:00,92.57,95.28,92.27,94.97,2822
2024-01-11 23:15:00,94.97,95.35,93.27,93.64,1682
2024-01-11 23:30:00,93.64,93.92,88.35,88.63,6678
2024-01-11 23:45:00,88.63,89.07,84.79,85.24,5415
2024-01-12 00:00:00,85.24,86.97,84.55,86.28,1109
2024-01-12 00:15:00,86.28,86.81,81.24,81.77,4709
2024-01-12 00:30:00,81.77,82.26,81.29,81.78,927
2024-01-12 00:45:00,81.78,82.26,77.33,77.82,7794
2024-01-12 01:00:00,77.82,79.12,77.4,78.71,1691
2024-01-12 01:15:00,78.71,79.61,77.81,78.71,982
2024-01-12 01:30:00,78.71,79.06,77.94,78.29,861
2024-01-12 01:45:00,78.29,78.45,75.19,75.34,4226
2024-01-12 02:00:00,75.34,77.8,74.75,77.21,3686
2024-01-12 02:15:00,77.21,79.94,76.28,79.01,3706
2024-01-12 02:30:00,79.01,82.9,77.84,81.72,5084
2024-01-12 02:45:00,81.72,82.16,81.43,81.86,728
2024-01-12 03:00:00,81.86,83.25,78.66,80.06,3389
2024-01-12 03:15:00,80.06,82.4,79.97,82.31,4271
2024-01-12 03:30:00,82.31,83.25,78.54,79.47,5656
2024-01-12 03:45:00,79.47,79.93,78.99,79.44,901
2024-01-12 04:00:00,79.44,80.83,78.78,80.17,1330
2024-01-12 04:15:00,80.17,81.19,79.77,80.79,2004
2024-01-12 04:30:00,80.79,83.71,79.58,82.49,4191
2024-01-12 04:45:00,82.49,86.27,81.06,84.84,2143
2024-01-12 05:00:00,84.84,88.57,83.58,87.31,3477
2024-01-12 05:15:00,87.31,88.69,87.27,88.65,1882
2024-01-12 05:30:00,88.65,90.07,88.47,89.89,2709
2024-01-12 05:45:00,89.89,90.88,89.25,90.24,943
2024-01-12 06:00:00,90.24,91.67,89.41,90.84,1992
2024-01-12 06:15:00,90.84,93.04,90.43,92.63,2484
2024-01-12 06:30:00,92.63,93.88,90.22,91.46,2563
2024-01-12 06:45:00,91.46,92.08,87.2,87.82,3773
2024-01-12 07:00:00,87.82,90.48,86.72,89.39,1418
2024-01-12 07:15:00,89.39,92.36,89.23,92.2,2150
2024-01-12 07:30:00,92.2,97.43,90.15,95.38,5535
2024-01-12 07:45:00,95.38,95.66,90.55,90.83,7544
2024-01-12 08:00:00,90.83,92.94,90.59,92.69,3439
2024-01-12 08:15:00,92.69,93.32,92.56,93.18,1833
2024-01-12 08:30:00,93.18,93.98,90.2,91.0,4574
2024-01-12 08:45:00,91.0,96.93,89.74,95.67,3488
2024-01-12 09:00:00,95.67,98.23,94.5,97.06,3167
2024-01-12 09:15:00,97.06,101.55,96.08,100.57,6069
2024-01-12 09:30:00,100.57,100.67,99.55,99.65,1233
2024-01-12 09:45:00,99.65,105.03,96.36,101.73,1606
2024-01-12 10:00:00,101.73,106.37,100.68,105.31,2905
2024-01-12 10:15:00,105.31,106.79,101.32,102.81,1765
2024-01-12 10:30:00,102.81,105.97,97.73,100.89,3940
2024-01-12 10:45:00,100.89,102.95,92.61,94.67,4879
2024-01-12 11:00:00,94.67,96.06,91.2,92.59,3846
2024-01-12 11:15:00,92.59,96.07,92.51,95.99,5508
2024-01-12 11:30:00,95.99,97.92,95.46,97.39,1694
2024-01-12 11:45:00,97.39,97.65,96.72,96.98,1692
2024-01-12 12:00:00,96.98,98.44,93.51,94.97,3580
2024-01-12 12:15:00,94.97,96.11,92.05,93.19,2851
2024-01-12 12:30:00,93.19,98.94,91.6,97.36,4518
2024-01-12 12:45:00,97.36,97.67,94.79,95.11,3263
2024-01-12 13:00:00,95.11,95.45,94.15,94.49,840
2024-01-12 13:15:00,94.49,94.54,94.49,94.53,1025
2024-01-12 13:30:00,94.53,97.29,90.26,93.02,1421
2024-01-12 13:45:00,93.02,93.64,91.42,92.04,2212
2024-01-12 14:00:00,92.04,95.34,89.83,93.13,1875
2024-01-12 14:15:00,93.13,94.83,91.15,92.85,1088
2024-01-12 14:30:00,92.85,93.35,91.99,92.49,1191
2024-01-12 14:45:00,92.49,94.19,91.97,93.67,2536
2024-01-12 15:00:00,93.67,95.76,92.77,94.86,2060
2024-01-12 15:15:00,94.86,96.31,92.5,93.95,2426
2024-01-12 15:30:00,93.95,95.68,93.68,95.4,3489
2024-01-12 15:45:00,95.4,97.55,94.52,96.67,1744
2024-01-12 16:00:00,96.67,96.83,94.14,94.3,2602
2024-01-12 16:15:00,94.3,95.57,94.05,95.32,2880
2024-01-12 16:30:00,95.32,97.22,91.69,93.6,2567
2024-01-12 16:45:00,93.6,101.53,90.58,98.52,7754
2024-01-12 17:00:00,98.52,99.14,95.93,96.54,1597
2024-01-12 17:15:00,96.54,97.86,90.54,91.86,2955
2024-01-12 17:30:00,91.86,92.02,90.14,90.31,3459
2024-01-12 17:45:00,90.31,90.93,88.64,89.27,3010
2024-01-12 18:00:00,89.27,89.81,88.58,89.12,811
2024-01-12 18:15:00,89.12,89.2,84.8,84.88,5980
2024-01-12 18:30:00,84.88,87.16,83.71,85.99,1559
2024-01-12 18:45:00,85.99,88.79,85.07,87.88,3193
2024-01-12 19:00:00,87.88,90.99,85.58,88.7,1812
2024-01-12 19:15:00,88.7,90.96,85.28,87.55,1792
2024-01-12 19:30:00,87.55,87.56,86.29,86.3,2270
2024-01-12 19:45:00,86.3,86.75,84.77,85.22,1890
2024-01-12 20:00:00,85.22,85.94,83.11,83.84,3460
2024-01-12 20:15:00,83.84,85.02,83.59,84.77,1917
2024-01-12 20:30:00,84.77,85.66,84.57,85.46,1487
2024-01-12 20:45:00,85.46,87.92,83.44,85.9,1083
2024-01-12 21:00:00,85.9,87.71,85.45,87.25,1224
2024-01-12 21:15:00,87.25,87.59,84.64,84.98,2393
2024-01-12 21:30:00,84.98,85.86,82.06,82.94,2721
2024-01-12 21:45:00,82.94,84.75,82.53,84.34,3788
2024-01-12 22:00:00,84.34,86.2,80.76,82.62,3594
2024-01-12 22:15:00,82.62,82.8,80.15,80.33,4651
2024-01-12 22:30:00,80.33,82.47,79.77,81.92,2946
2024-01-12 22:45:00,81.92,83.69,80.35,82.12,1729
2024-01-12 23:00:00,82.12,82.49,81.75,82.11,567
2024-01-12 23:15:00,82.11,82.38,81.16,81.43,1105
2024-01-12 23:30:00,81.43,86.94,81.05,86.56,7734
2024-01-12 23:45:00,86.56,87.39,86.38,87.21,1392
2024-01-13 00:00:00,87.21,89.04,86.79,88.62,1457
2024-01-13 00:15:00,88.62,90.88,87.43,89.7,2612
2024-01-13 00:30:00,89.7,90.31,87.86,88.47,2922
2024-01-13 00:45:00,88.47,89.65,87.86,89.04,1281
2024-01-13 01:00:00,89.04,90.29,87.5,88.75,1460
2024-01-13 01:15:00,88.75,89.09,86.57,86.91,3179
2024-01-13 01:30:00,86.91,87.49,86.64,87.22,1943
2024-01-13 01:45:00,87.22,90.75,86.93,90.46,2690
2024-01-13 02:00:00,90.46,90.97,88.67,89.18,1418
2024-01-13 02:15:00,89.18,94.97,87.87,93.66,5444
2024-01-13 02:30:00,93.66,94.2,91.23,91.77,3535
2024-01-13 02:45:00,91.77,92.77,86.46,87.46,5828
2024-01-13 03:00:00,87.46,88.16,86.86,87.55,777
2024-01-13 03:15:00,87.55,88.29,84.44,85.17,3319
2024-01-13 03:30:00,85.17,86.72,83.04,84.59,1520
2024-01-13 03:45:00,84.59,85.14,82.55,83.1,3505
2024-01-13 04:00:00,83.1,83.42,81.24,81.57,2063
2024-01-13 04:15:00,81.57,81.98,80.74,81.15,2085
2024-01-13 04:30:00,81.15,81.64,80.74,81.22,852
2024-01-13 04:45:00,81.22,82.88,80.88,82.53,3441
2024-01-13 05:00:00,82.53,82.62,79.83,79.91,4338
2024-01-13 05:15:00,79.91,80.76,79.39,80.25,992
2024-01-13 05:30:00,80.25,80.47,79.03,79.25,1079
2024-01-13 05:45:00,79.25,79.81,79.02,79.57,1659
2024-01-13 06:00:00,79.57,83.3,78.81,82.54,4999
2024-01-13 06:15:00,82.54,82.65,82.12,82.22,1513
2024-01-13 06:30:00,82.22,84.63,81.86,84.27,3617
2024-01-13 06:45:00,84.27,84.59,83.85,84.17,674
2024-01-13 07:00:00,84.17,84.28,82.04,82.15,2657
2024-01-13 07:15:00,82.15,86.98,81.27,86.09,7007
2024-01-13 07:30:00,86.09,86.23,86.05,86.19,1157
2024-01-13 07:45:00,86.19,89.31,85.45,88.57,2765
2024-01-13 08:00:00,88.57,88.58,87.83,87.84,1142
2024-01-13 08:15:00,87.84,89.61,86.44,88.2,1665
2024-01-13 08:30:00,88.2,88.37,87.98,88.15,713
2024-01-13 08:45:00,88.15,93.31,87.34,92.51,4468
2024-01-13 09:00:00,92.51,92.93,90.42,90.85,3457
2024-01-13 09:15:00,90.85,91.66,89.3,90.11,2050
2024-01-13 09:30:00,90.11,92.96,89.54,92.39,1988
2024-01-13 09:45:00,92.39,93.98,91.96,93.55,2452
2024-01-13 10:00:00,93.55,95.39,92.99,94.83,2378
2024-01-13 10:15:00,94.83,97.59,92.61,95.37,968
2024-01-13 10:30:00,95.37,98.39,93.55,96.57,2572
2024-01-13 10:45:00,96.57,97.15,94.94,95.52,2656
2024-01-13 11:00:00,95.52,97.17,92.73,94.37,2326
2024-01-13 11:15:00,94.37,97.27,91.55,94.46,611
2024-01-13 11:30:00,94.46,96.48,93.83,95.85,2212
2024-01-13 11:45:00,95.85,98.25,95.06,97.46,3027
2024-01-13 12:00:00,97.46,101.13,96.2,99.88,2954
2024-01-13 12:15:00,99.88,102.34,98.75,101.21,2564
2024-01-13 12:30:00,101.21,102.19,99.39,100.37,1959
2024-01-13 12:45:00,100.37,101.46,100.0,101.08,1029
2024-01-13 13:00:00,101.08,101.42,100.67,101.01,988
2024-01-13 13:15:00,101.01,107.4,98.61,105.0,2296
2024-01-13 13:30:00,105.0,106.82,103.6,105.43,1302
2024-01-13 13:45:00,105.43,105.5,103.83,103.9,1341
2024-01-13 14:00:00,103.9,105.91,102.99,105.0,1402
2024-01-13 14:15:00,105.0,106.02,103.86,104.87,789
2024-01-13 14:30:00,104.87,106.07,103.41,104.61,1287
2024-01-13 14:45:00,104.61,108.56,104.02,107.97,3248
2024-01-13 15:00:00,107.97,108.1,104.99,105.12,4572
2024-01-13 15:15:00,105.12,106.09,103.97,104.94,1437
2024-01-13 15:30:00,104.94,106.32,100.81,102.18,2733
2024-01-13 15:45:00,102.18,110.36,100.1,108.27,5945
2024-01-13 16:00:00,108.27,111.26,107.1,110.09,2141
2024-01-13 16:15:00,110.09,111.58,108.94,110.43,1730
2024-01-13 16:30:00,110.43,110.43,106.55,106.55,2235
2024-01-13 16:45:00,106.55,108.67,103.86,105.98,2038
2024-01-13 17:00:00,105.98,107.27,104.91,106.19,1106
2024-01-13 17:15:00,106.19,110.07,104.28,108.16,1909
2024-01-13 17:30:00,108.16,109.72,106.1,107.66,810
2024-01-13 17:45:00,107.66,107.68,105.17,105.19,2804
2024-01-13 18:00:00,105.19,105.46,102.81,103.08,2172
2024-01-13 18:15:00,103.08,105.37,102.67,104.96,3219
2024-01-13 18:30:00,104.96,108.12,104.64,107.8,4300
2024-01-13 18:45:00,107.8,108.12,105.5,105.81,3955
2024-01-13 19:00:00,105.81,107.44,105.81,107.44,2944
2024-01-13 19:15:00,107.44,107.98,106.17,106.71,1004
2024-01-13 19:30:00,106.71,111.04,104.09,108.42,2072
2024-01-13 19:45:00,108.42,112.47,107.26,111.31,2940
2024-01-13 20:00:00,111.31,113.9,104.96,107.55,5002
2024-01-13 20:15:00,107.55,111.12,105.27,108.84,2397
2024-01-13 20:30:00,108.84,112.62,108.21,111.99,2414
2024-01-13 20:45:00,111.99,112.67,109.59,110.27,3538
2024-01-13 21:00:00,110.27,111.62,108.48,109.83,1404
2024-01-13 21:15:00,109.83,110.26,105.55,105.99,5144
2024-01-13 21:30:00,105.99,108.17,102.51,104.69,2097
2024-01-13 21:45:00,104.69,110.3,101.69,107.3,1754
2024-01-13 22:00:00,107.3,108.63,104.44,105.77,1457
2024-01-13 22:15:00,105.77,107.96,103.27,105.46,1328
2024-01-13 22:30:00,105.46,108.72,104.07,107.33,3596
2024-01-13 22:45:00,107.33,107.81,106.97,107.44,1128
2024-01-13 23:00:00,107.44,110.31,102.51,105.38,2537
2024-01-13 23:15:00,105.38,105.92,103.63,104.17,1630
2024-01-13 23:30:00,104.17,105.81,103.96,105.6,3341
2024-01-13 23:45:00,105.6,110.21,103.53,108.14,3776
2024-01-14 00:00:00,108.14,115.18,106.65,113.7,3756
2024-01-14 00:15:00,113.7,116.93,112.31,115.54,2277
2024-01-14 00:30:00,115.54,118.46,114.57,117.49,2077
2024-01-14 00:45:00,117.49,119.05,115.69,117.25,1446
2024-01-14 01:00:00,117.25,117.65,116.25,116.66,1876
2024-01-14 01:15:00,116.66,116.8,115.14,115.27,1561
2024-01-14 01:30:00,115.27,119.28,113.84,117.85,3921
2024-01-14 01:45:00,117.85,121.73,114.96,118.84,2407
2024-01-14 02:00:00,118.84,120.59,118.8,120.55,2693
2024-01-14 02:15:00,120.55,123.89,118.16,121.5,1545
2024-01-14 02:30:00,121.5,122.38,119.43,120.31,1357
2024-01-14 02:45:00,120.31,121.43,113.2,114.31,8248
2024-01-14 03:00:00,114.31,117.99,113.33,117.01,3473
2024-01-14 03:15:00,117.01,119.33,116.26,118.58,1431
2024-01-14 03:30:00,118.58,123.46,117.31,122.19,2216
2024-01-14 03:45:00,122.19,123.34,118.99,120.14,3681
2024-01-14 04:00:00,120.14,122.9,119.43,122.19,2274
2024-01-14 04:15:00,122.19,125.34,121.95,125.1,1784
2024-01-14 04:30:00,125.1,125.28,124.22,124.4,1045
2024-01-14 04:45:00,124.4,125.22,123.92,124.74,1420
2024-01-14 05:00:00,124.74,127.96,122.98,126.21,1623
2024-01-14 05:15:00,126.21,128.1,125.11,127.01,897
2024-01-14 05:30:00,127.01,129.56,126.23,128.78,1944
2024-01-14 05:45:00,128.78,131.22,125.85,128.29,1483
2024-01-14 06:00:00,128.29,130.67,127.48,129.86,1306
2024-01-14 06:15:00,129.86,133.25,126.55,129.94,601
2024-01-14 06:30:00,129.94,130.01,127.81,127.88,3604
2024-01-14 06:45:00,127.88,129.53,120.36,122.01,4566
2024-01-14 07:00:00,122.01,122.75,120.15,120.89,2616
2024-01-14 07:15:00,120.89,121.81,120.48,121.4,987
2024-01-14 07:30:00,121.4,122.18,117.84,118.62,1952
2024-01-14 07:45:00,118.62,120.77,117.35,119.5,1712
2024-01-14 08:00:00,119.5,120.59,116.02,117.11,4054
2024-01-14 08:15:00,117.11,122.12,115.65,120.65,3195
2024-01-14 08:30:00,120.65,122.12,120.21,121.67,1776
2024-01-14 08:45:00,121.67,123.59,121.4,123.32,2315
2024-01-14 09:00:00,123.32,127.71,121.55,125.94,4377
2024-01-14 09:15:00,125.94,129.7,122.99,126.75,980
2024-01-14 09:30:00,126.75,127.21,125.54,126.0,1681
2024-01-14 09:45:00,126.0,127.41,124.44,125.85,1423
2024-01-14 10:00:00,125.85,126.09,122.62,122.86,4122
2024-01-14 10:15:00,122.86,123.68,122.78,123.6,886
2024-01-14 10:30:00,123.6,125.77,119.53,121.7,1788
2024-01-14 10:45:00,121.7,126.93,120.47,125.7,2034
2024-01-14 11:00:00,125.7,126.26,123.8,124.37,1494
2024-01-14 11:15:00,124.37,125.57,118.1,119.31,5330
2024-01-14 11:30:00,119.31,121.86,117.47,120.02,1284
2024-01-14 11:45:00,120.02,121.94,115.54,117.46,2544
2024-01-14 12:00:00,117.46,119.3,115.12,116.96,1832
2024-01-14 12:15:00,116.96,119.92,115.0,117.96,2031
2024-01-14 12:30:00,117.96,120.8,117.36,120.2,2491
2024-01-14 12:45:00,120.2,121.11,115.36,116.28,2032
2024-01-14 13:00:00,116.28,117.65,115.57,116.95,1291
2024-01-14 13:15:00,116.95,117.94,116.8,117.8,2346
2024-01-14 13:30:00,117.8,119.17,116.27,117.64,1623
2024-01-14 13:45:00,117.64,118.1,116.07,116.52,2402
2024-01-14 14:00:00,116.52,117.31,114.61,115.39,1225
2024-01-14 14:15:00,115.39,116.29,114.45,115.35,1144
2024-01-14 14:30:00,115.35,115.97,111.91,112.54,4062
2024-01-14 14:45:00,112.54,116.65,110.86,114.97,2643
2024-01-14 15:00:00,114.97,115.54,110.34,110.92,5272
2024-01-14 15:15:00,110.92,114.82,110.6,114.51,5601
2024-01-14 15:30:00,114.51,114.74,112.87,113.1,1855
2024-01-14 15:45:00,113.1,114.69,108.36,109.95,3977
2024-01-14 16:00:00,109.95,112.31,109.08,111.44,1503
