timestamp,open,high,low,close,volume
2024-01-09 02:30:00,42680.4,43406.83,41914.85,42641.29,1491
2024-01-09 02:45:00,42641.29,43177.37,42510.73,43046.81,2910
2024-01-09 03:00:00,43046.81,43233.45,42983.52,43170.16,862
2024-01-09 03:15:00,43170.16,43201.53,42282.72,42314.09,5011
2024-01-09 03:30:00,42314.09,42703.04,42174.91,42563.87,1931
2024-01-09 03:45:00,42563.87,43778.14,41747.94,42962.21,3227
2024-01-09 04:00:00,42962.21,43403.85,42889.91,43331.55,2810
2024-01-09 04:15:00,43331.55,44718.82,42655.43,44042.7,4624
2024-01-09 04:30:00,44042.7,44828.21,43816.92,44602.43,2532
2024-01-09 04:45:00,44602.43,45054.35,44466.64,44918.56,2225
2024-01-09 05:00:00,44918.56,45103.73,44695.1,44880.27,1224
2024-01-09 05:15:00,44880.27,44928.53,43722.81,43771.08,6023
2024-01-09 05:30:00,43771.08,44489.07,43343.91,44061.9,1777
2024-01-09 05:45:00,44061.9,44384.43,43885.46,44207.98,790
2024-01-09 06:00:00,44207.98,44538.71,44066.19,44396.91,1707
2024-01-09 06:15:00,44396.91,44533.53,43418.92,43555.54,3008
2024-01-09 06:30:00,43555.54,43636.72,42776.77,42857.96,4157
2024-01-09 06:45:00,42857.96,43995.73,42405.8,43543.57,3544
2024-01-09 07:00:00,43543.57,43695.87,43374.14,43526.44,962
2024-01-09 07:15:00,43526.44,44424.15,43082.39,43980.1,3484
2024-01-09 07:30:00,43980.1,44757.61,43230.06,44007.58,780
2024-01-09 07:45:00,44007.58,44329.64,43713.95,44036.02,1222
2024-01-09 08:00:00,44036.02,45096.16,43604.46,44664.6,1624
2024-01-09 08:15:00,44664.6,44761.92,44230.48,44327.8,2214
2024-01-09 08:30:00,44327.8,44447.53,44280.85,44400.58,885
2024-01-09 08:45:00,44400.58,44926.03,43576.12,44101.58,2213
2024-01-09 09:00:00,44101.58,44138.23,43786.32,43822.97,1222
2024-01-09 09:15:00,43822.97,44086.37,43365.1,43628.5,1089
2024-01-09 09:30:00,43628.5,43939.44,43471.66,43782.6,810
2024-01-09 09:45:00,43782.6,44191.87,43067.67,43476.94,1733
2024-01-09 10:00:00,43476.94,45277.99,42503.53,44304.58,3123
2024-01-09 10:15:00,44304.58,44977.74,43045.76,43718.92,3699
2024-01-09 10:30:00,43718.92,43725.07,43598.96,43605.11,757
2024-01-09 10:45:00,43605.11,43985.84,42945.49,43326.22,1058
2024-01-09 11:00:00,43326.22,44838.35,42763.13,44275.26,5402
2024-01-09 11:15:00,44275.26,45046.66,43643.26,44414.65,1501
2024-01-09 11:30:00,44414.65,45170.28,44355.35,45110.97,3540
2024-01-09 11:45:00,45110.97,45553.24,43672.5,44114.77,2152
2024-01-09 12:00:00,44114.77,44451.33,43963.74,44300.3,1045
2024-01-09 12:15:00,44300.3,44973.96,44226.67,44900.33,1759
2024-01-09 12:30:00,44900.33,44982.35,44882.7,44964.73,888
2024-01-09 12:45:00,44964.73,46055.82,44601.27,45692.36,2709
2024-01-09 13:00:00,45692.36,46024.91,45014.39,45346.95,1158
2024-01-09 13:15:00,45346.95,47046.08,44615.53,46314.67,1938
2024-01-09 13:30:00,46314.67,48335.63,45900.06,47921.02,5122
2024-01-09 13:45:00,47921.02,48416.67,47174.14,47669.79,1681
2024-01-09 14:00:00,47669.79,47798.13,47232.43,47360.77,1557
2024-01-09 14:15:00,47360.77,48426.04,47337.47,48402.74,2663
2024-01-09 14:30:00,48402.74,50128.02,47833.98,49559.26,3412
2024-01-09 14:45:00,49559.26,49804.52,48935.22,49180.48,1803
2024-01-09 15:00:00,49180.48,49300.37,48760.46,48880.34,1231
2024-01-09 15:15:00,48880.34,48958.28,48605.57,48683.51,1994
2024-01-09 15:30:00,48683.51,48866.54,47528.43,47711.46,3571
2024-01-09 15:45:00,47711.46,48394.52,46380.48,47063.55,3997
2024-01-09 16:00:00,47063.55,47127.24,46300.4,46364.08,2534
2024-01-09 16:15:00,46364.08,46486.71,45716.76,45839.38,3217
2024-01-09 16:30:00,45839.38,45854.93,45809.16,45824.7,755
2024-01-09 16:45:00,45824.7,46012.52,45807.04,45994.86,1344
2024-01-09 17:00:00,45994.86,47187.81,45880.83,47073.78,2810
2024-01-09 17:15:00,47073.78,47095.0,46357.04,46378.25,3858
2024-01-09 17:30:00,46378.25,47503.3,45947.25,47072.3,2755
2024-01-09 17:45:00,47072.3,47380.9,46622.01,46930.62,1511
2024-01-09 18:00:00,46930.62,47083.57,46752.24,46905.18,1465
2024-01-09 18:15:00,46905.18,47558.33,46736.21,47389.35,1329
2024-01-09 18:30:00,47389.35,47667.4,46322.7,46600.75,2947
2024-01-09 18:45:00,46600.75,47026.59,46451.55,46877.38,1878
2024-01-09 19:00:00,46877.38,47181.03,46700.15,47003.8,2034
2024-01-09 19:15:00,47003.8,48246.03,46118.18,47360.41,1277
2024-01-09 19:30:00,47360.41,47919.87,47015.85,47575.31,1015
2024-01-09 19:45:00,47575.31,49939.83,46972.47,49337.0,3911
2024-01-09 20:00:00,49337.0,49550.26,48661.64,48874.9,2629
2024-01-09 20:15:00,48874.9,49301.86,48068.43,48495.39,2002
2024-01-09 20:30:00,48495.39,49155.51,47391.68,48051.8,2427
2024-01-09 20:45:00,48051.8,48427.6,47285.23,47661.03,2241
2024-01-09 21:00:00,47661.03,47697.66,47178.26,47214.89,2368
2024-01-09 21:15:00,47214.89,48513.1,46768.21,48066.42,3644
2024-01-09 21:30:00,48066.42,49350.24,47816.4,49100.21,2031
2024-01-09 21:45:00,49100.21,49396.88,48393.01,48689.68,1807
2024-01-09 22:00:00,48689.68,48809.01,47972.17,48091.51,2007
2024-01-09 22:15:00,48091.51,48968.35,47564.34,48441.19,2353
2024-01-09 22:30:00,48441.19,48937.24,47553.57,48049.62,2566
2024-01-09 22:45:00,48049.62,48629.35,47935.69,48515.42,2544
2024-01-09 23:00:00,48515.42,49078.57,48109.64,48672.79,1090
2024-01-09 23:15:00,48672.79,48685.58,47563.11,47575.89,3680
2024-01-09 23:30:00,47575.89,48816.38,47449.29,48689.77,3248
2024-01-09 23:45:00,48689.77,50953.16,47747.73,50011.12,2339
2024-01-10 00:00:00,50011.12,50695.1,48877.45,49561.43,2714
2024-01-10 00:15:00,49561.43,49573.36,49271.18,49283.12,916
2024-01-10 00:30:00,49283.12,49742.12,49045.29,49504.3,1077
2024-01-10 00:45:00,49504.3,49808.49,49458.36,49762.55,1647
2024-01-10 01:00:00,49762.55,50351.82,49674.8,50264.07,2462
2024-01-10 01:15:00,50264.07,52083.68,49970.12,51789.74,4579
2024-01-10 01:30:00,51789.74,52161.08,51291.29,51662.63,924
2024-01-10 01:45:00,51662.63,51682.42,51034.55,51054.34,1342
2024-01-10 02:00:00,51054.34,51140.25,49922.33,50008.24,5189
2024-01-10 02:15:00,50008.24,50406.84,49071.36,49469.96,2671
2024-01-10 02:30:00,49469.96,49580.3,49344.93,49455.27,1299
2024-01-10 02:45:00,49455.27,51296.25,48955.44,50796.41,6522
2024-01-10 03:00:00,50796.41,51276.61,49931.98,50412.18,1544
2024-01-10 03:15:00,50412.18,50700.37,50303.3,50591.49,1029
2024-01-10 03:30:00,50591.49,50900.86,50279.78,50589.14,1061
2024-01-10 03:45:00,50589.14,51912.9,50177.3,51501.06,3702
2024-01-10 04:00:00,51501.06,54233.48,50731.04,53463.45,3536
2024-01-10 04:15:00,53463.45,53950.0,52561.87,53048.42,1196
2024-01-10 04:30:00,53048.42,53076.56,52641.42,52669.57,1393
2024-01-10 04:45:00,52669.57,54024.1,52150.5,53505.03,2439
2024-01-10 05:00:00,53505.03,54565.62,53002.42,54063.0,1228
2024-01-10 05:15:00,54063.0,55736.54,53897.86,55571.39,5425
2024-01-10 05:30:00,55571.39,56518.53,55122.12,56069.25,3144
2024-01-10 05:45:00,56069.25,56321.98,55525.56,55778.29,880
2024-01-10 06:00:00,55778.29,57256.06,54805.86,56283.63,2567
2024-01-10 06:15:00,56283.63,57865.94,55648.61,57230.91,3824
2024-01-10 06:30:00,57230.91,58369.75,56807.88,57946.72,3680
2024-01-10 06:45:00,57946.72,58840.35,57505.6,58399.23,1121
2024-01-10 07:00:00,58399.23,59494.92,58249.61,59345.3,2389
2024-01-10 07:15:00,59345.3,60501.1,59242.26,60398.05,2425
2024-01-10 07:30:00,60398.05,62610.3,59450.08,61662.33,2801
2024-01-10 07:45:00,61662.33,62275.0,61662.01,62274.68,2923
2024-01-10 08:00:00,62274.68,62638.07,61767.63,62131.02,1190
2024-01-10 08:15:00,62131.02,62785.58,61625.63,62280.18,936
2024-01-10 08:30:00,62280.18,63435.95,62264.0,63419.76,4934
2024-01-10 08:45:00,63419.76,63472.1,62602.96,62655.3,2094
2024-01-10 09:00:00,62655.3,63341.77,62327.85,63014.32,2102
2024-01-10 09:15:00,63014.32,63359.53,62309.92,62655.13,2579
2024-01-10 09:30:00,62655.13,63158.21,62191.6,62694.68,1270
2024-01-10 09:45:00,62694.68,64045.7,62558.48,63909.5,4405
2024-01-10 10:00:00,63909.5,64765.53,63249.44,64105.48,1415
2024-01-10 10:15:00,64105.48,64332.09,63936.34,64162.95,909
2024-01-10 10:30:00,64162.95,65057.75,61972.19,62867.0,4598
2024-01-10 10:45:00,62867.0,64035.32,62414.97,63583.29,1844
2024-01-10 11:00:00,63583.29,64954.63,62840.3,64211.64,1619
2024-01-10 11:15:00,64211.64,66622.75,63896.96,66308.07,6870
2024-01-10 11:30:00,66308.07,66424.9,65898.38,66015.21,1988
2024-01-10 11:45:00,66015.21,66615.16,65645.47,66245.42,2046
2024-01-10 12:00:00,66245.42,66675.63,66076.27,66506.48,2221
2024-01-10 12:15:00,66506.48,68282.43,66317.49,68093.44,3665
2024-01-10 12:30:00,68093.44,68346.92,67756.26,68009.73,1147
2024-01-10 12:45:00,68009.73,68401.5,67916.2,68307.97,965
2024-01-10 13:00:00,68307.97,69363.85,67888.62,68944.5,2934
2024-01-10 13:15:00,68944.5,69729.05,68366.71,69151.27,1925
2024-01-10 13:30:00,69151.27,69554.66,68298.64,68702.03,2532
2024-01-10 13:45:00,68702.03,69138.62,68479.19,68915.78,1789
2024-01-10 14:00:00,68915.78,70273.06,68682.15,70039.42,4586
2024-01-10 14:15:00,70039.42,70466.54,68547.86,68974.98,3578
2024-01-10 14:30:00,68974.98,69130.07,68971.26,69126.35,1480
2024-01-10 14:45:00,69126.35,70196.93,67343.64,68414.22,2398
2024-01-10 15:00:00,68414.22,69842.37,68226.14,69654.28,4449
2024-01-10 15:15:00,69654.28,70026.02,67705.02,68076.76,5472
2024-01-10 15:30:00,68076.76,68680.76,66915.64,67519.63,2617
2024-01-10 15:45:00,67519.63,68555.89,66878.92,67915.18,2336
2024-01-10 16:00:00,67915.18,69597.72,67841.06,69523.6,5648
2024-01-10 16:15:00,69523.6,69700.06,69292.48,69468.94,697
2024-01-10 16:30:00,69468.94,70000.94,68372.29,68904.29,2454
2024-01-10 16:45:00,68904.29,71325.98,68440.69,70862.37,3602
2024-01-10 17:00:00,70862.37,70896.01,69303.76,69337.4,2142
2024-01-10 17:15:00,69337.4,69374.05,67027.72,67064.37,6538
2024-01-10 17:30:00,67064.37,68123.91,66460.89,67520.43,1684
2024-01-10 17:45:00,67520.43,67562.51,66983.36,67025.45,1321
2024-01-10 18:00:00,67025.45,67113.92,65923.65,66012.12,2078
2024-01-10 18:15:00,66012.12,67341.89,65396.96,66726.73,2981
2024-01-10 18:30:00,66726.73,68232.61,65478.22,66984.09,1455
2024-01-10 18:45:00,66984.09,67116.01,66298.81,66430.73,2792
2024-01-10 19:00:00,66430.73,66691.41,64907.55,65168.24,2139
2024-01-10 19:15:00,65168.24,66449.87,64752.49,66034.12,3710
2024-01-10 19:30:00,66034.12,67300.68,65424.8,66691.36,2008
2024-01-10 19:45:00,66691.36,67219.56,66077.29,66605.48,1616
2024-01-10 20:00:00,66605.48,68757.33,66311.91,68463.75,4284
2024-01-10 20:15:00,68463.75,68631.83,67210.43,67378.51,4316
2024-01-10 20:30:00,67378.51,67904.57,65324.11,65850.17,3101
2024-01-10 20:45:00,65850.17,66560.28,64469.8,65179.91,1765
2024-01-10 21:00:00,65179.91,65248.5,65079.79,65148.37,1357
2024-01-10 21:15:00,65148.37,65550.08,64997.49,65399.2,1351
2024-01-10 21:30:00,65399.2,65606.49,64968.34,65175.63,1265
2024-01-10 21:45:00,65175.63,65552.24,65156.24,65532.85,1483
2024-01-10 22:00:00,65532.85,65668.4,64180.15,64315.7,3270
2024-01-10 22:15:00,64315.7,66772.59,63264.52,65721.42,5401
2024-01-10 22:30:00,65721.42,67318.32,64056.67,65653.57,726
2024-01-10 22:45:00,65653.57,67922.72,64497.88,66767.02,4835
2024-01-10 23:00:00,66767.02,67214.96,66675.67,67123.62,1991
2024-01-10 23:15:00,67123.62,67650.83,67069.7,67596.92,2125
2024-01-10 23:30:00,67596.92,69025.87,66759.22,68188.16,2783
2024-01-10 23:45:00,68188.16,69579.62,67268.27,68659.73,1337
2024-01-11 00:00:00,68659.73,69593.78,68401.34,69335.39,2124
2024-01-11 00:15:00,69335.39,71299.12,68767.89,70731.62,3530
2024-01-11 00:30:00,70731.62,71410.87,70275.02,70954.27,1437
2024-01-11 00:45:00,70954.27,72168.57,70508.77,71723.07,2006
2024-01-11 01:00:00,71723.07,72149.24,71214.69,71640.87,974
2024-01-11 01:15:00,71640.87,73269.78,71573.86,73202.76,2167
2024-01-11 01:30:00,73202.76,73404.2,72273.26,72474.7,1673
2024-01-11 01:45:00,72474.7,75199.72,71722.01,74447.03,2315
2024-01-11 02:00:00,74447.03,74845.92,74018.19,74417.08,653
2024-01-11 02:15:00,74417.08,74701.83,72550.09,72834.85,2176
2024-01-11 02:30:00,72834.85,73165.47,72658.76,72989.37,1193
2024-01-11 02:45:00,72989.37,73080.45,72167.25,72258.33,1445
2024-01-11 03:00:00,72258.33,74378.88,71063.38,73183.93,2368
2024-01-11 03:15:00,73183.93,73280.96,72385.12,72482.15,2555
2024-01-11 03:30:00,72482.15,72798.6,71695.09,72011.54,999
2024-01-11 03:45:00,72011.54,72184.28,69812.16,69984.91,7101
2024-01-11 04:00:00,69984.91,70638.18,68870.82,69524.09,1579
2024-01-11 04:15:00,69524.09,69749.35,66784.95,67010.22,5496
2024-01-11 04:30:00,67010.22,67060.98,65380.8,65431.56,5637
2024-01-11 04:45:00,65431.56,67204.72,64417.81,66190.97,3479
2024-01-11 05:00:00,66190.97,67123.74,66051.63,66984.4,2554
2024-01-11 05:15:00,66984.4,67436.55,66973.14,67425.28,2791
2024-01-11 05:30:00,67425.28,67830.54,66055.54,66460.79,3018
2024-01-11 05:45:00,66460.79,66870.95,66016.36,66426.52,1594
2024-01-11 06:00:00,66426.52,66922.21,65940.52,66436.21,516
2024-01-11 06:15:00,66436.21,67074.56,64656.79,65295.14,2972
2024-01-11 06:30:00,65295.14,67113.59,64962.22,66780.67,3377
2024-01-11 06:45:00,66780.67,67953.52,66500.04,67672.89,3692
2024-01-11 07:00:00,67672.89,68068.55,67066.46,67462.12,804
2024-01-11 07:15:00,67462.12,67887.44,67077.51,67502.82,742
2024-01-11 07:30:00,67502.82,68626.94,66603.2,67727.32,1324
2024-01-11 07:45:00,67727.32,67959.55,65434.41,65666.65,4434
2024-01-11 08:00:00,65666.65,66685.29,64417.67,65436.31,890
2024-01-11 08:15:00,65436.31,65478.13,64738.18,64780.0,3397
2024-01-11 08:30:00,64780.0,64851.95,63747.73,63819.68,2375
2024-01-11 08:45:00,63819.68,63975.42,63407.6,63563.35,1259
2024-01-11 09:00:00,63563.35,65517.46,63335.96,65290.07,2877
2024-01-11 09:15:00,65290.07,66202.97,65017.83,65930.73,2619
2024-01-11 09:30:00,65930.73,66019.52,65290.26,65379.05,1222
2024-01-11 09:45:00,65379.05,66598.32,64734.38,65953.65,3160
2024-01-11 10:00:00,65953.65,67647.32,65657.55,67351.23,2558
2024-01-11 10:15:00,67351.23,68510.08,67139.97,68298.82,3893
2024-01-11 10:30:00,68298.82,68377.61,68294.78,68373.57,1454
2024-01-11 10:45:00,68373.57,68538.96,67558.36,67723.75,3252
2024-01-11 11:00:00,67723.75,68530.95,67639.39,68446.59,1900
2024-01-11 11:15:00,68446.59,68973.81,68337.04,68864.27,1430
2024-01-11 11:30:00,68864.27,70529.67,68137.34,69802.74,2942
2024-01-11 11:45:00,69802.74,71327.68,68956.82,70481.75,1515
2024-01-11 12:00:00,70481.75,72084.93,70002.29,71605.47,2532
2024-01-11 12:15:00,71605.47,71879.14,70771.23,71044.9,2050
2024-01-11 12:30:00,71044.9,72818.98,70688.94,72463.02,4194
2024-01-11 12:45:00,72463.02,73134.33,72020.98,72692.29,932
2024-01-11 13:00:00,72692.29,75451.25,72210.71,74969.66,4542
2024-01-11 13:15:00,74969.66,75024.02,74155.27,74209.64,2148
2024-01-11 13:30:00,74209.64,76375.51,73990.98,76156.86,3054
2024-01-11 13:45:00,76156.86,76469.07,76085.96,76398.17,1269
2024-01-11 14:00:00,76398.17,76625.11,75440.0,75666.94,3371
2024-01-11 14:15:00,75666.94,75818.69,74981.12,75132.86,1711
2024-01-11 14:30:00,75132.86,75508.73,74410.99,74786.86,1820
2024-01-11 14:45:00,74786.86,75939.18,74125.33,75277.65,1297
2024-01-11 15:00:00,75277.65,76555.71,74605.01,75883.07,1179
2024-01-11 15:15:00,75883.07,76154.47,74973.84,75245.24,1770
2024-01-11 15:30:00,75245.24,75829.85,74648.19,75232.8,874
2024-01-11 15:45:00,75232.8,78494.25,74403.93,77665.38,3444
2024-01-11 16:00:00,77665.38,80433.21,76925.63,79693.47,3953
2024-01-11 16:15:00,79693.47,80459.51,79464.95,80230.99,1200
2024-01-11 16:30:00,80230.99,80662.71,79861.05,80292.77,882
2024-01-11 16:45:00,80292.77,80881.68,79864.48,80453.39,1447
2024-01-11 17:00:00,80453.39,82189.74,79473.53,81209.88,1943
2024-01-11 17:15:00,81209.88,81706.69,79483.39,79980.21,3997
2024-01-11 17:30:00,79980.21,80069.82,79597.81,79687.43,1935
2024-01-11 17:45:00,79687.43,80522.69,76873.62,77708.89,2931
2024-01-11 18:00:00,77708.89,78949.82,76948.85,78189.78,958
2024-01-11 18:15:00,78189.78,79620.17,77534.08,78964.48,2762
2024-01-11 18:30:00,78964.48,79179.42,78193.01,78407.95,2152
2024-01-11 18:45:00,78407.95,80365.92,78316.86,80274.83,3092
2024-01-11 19:00:00,80274.83,80702.79,78386.95,78814.91,2216
2024-01-11 19:15:00,78814.91,78927.9,76986.47,77099.46,3113
2024-01-11 19:30:00,77099.46,77378.54,77095.37,77374.45,919
2024-01-11 19:45:00,77374.45,78732.32,77247.34,78605.21,2520
2024-01-11 20:00:00,78605.21,80799.58,78412.04,80606.41,6084
2024-01-11 20:15:00,80606.41,81599.42,79074.69,80067.7,1993
2024-01-11 20:30:00,80067.7,82227.74,79219.18,81379.22,2121
2024-01-11 20:45:00,81379.22,81475.48,81252.24,81348.49,1487
2024-01-11 21:00:00,81348.49,82016.41,80486.2,81154.12,1661
2024-01-11 21:15:00,81154.12,83157.07,80243.08,82246.04,2343
2024-01-11 21:30:00,82246.04,83659.12,81654.17,83067.25,1281
2024-01-11 21:45:00,83067.25,83215.09,80971.82,81119.67,3123
2024-01-11 22:00:00,81119.67,83885.87,80166.34,82932.54,4950
2024-01-11 22:15:00,82932.54,84790.58,82807.9,84665.94,5374
2024-01-11 22:30:00,84665.94,85825.99,82728.37,83888.42,3251
2024-01-11 22:45:00,83888.42,84966.84,83324.82,84403.24,1718
2024-01-11 23:00:00,84403.24,86446.37,83002.46,85045.59,2839
2024-01-11 23:15:00,85045.59,85498.97,84941.76,85395.14,1654
2024-01-11 23:30:00,85395.14,85835.31,84267.14,84707.32,1745
2024-01-11 23:45:00,84707.32,85073.77,83504.43,83870.89,2162
2024-01-12 00:00:00,83870.89,84118.08,83608.31,83855.51,1325
2024-01-12 00:15:00,83855.51,85988.53,83214.36,85347.38,4859
2024-01-12 00:30:00,85347.38,86959.78,84447.97,86060.37,2758
2024-01-12 00:45:00,86060.37,86516.54,85142.99,85599.16,2306
2024-01-12 01:00:00,85599.16,86968.36,85237.93,86607.13,2317
2024-01-12 01:15:00,86607.13,86688.01,82843.0,82923.89,7829
2024-01-12 01:30:00,82923.89,85391.16,81902.1,84369.37,2848
2024-01-12 01:45:00,84369.37,84567.87,81986.08,82184.57,5052
2024-01-12 02:00:00,82184.57,82543.82,81394.95,81754.2,1775
2024-01-12 02:15:00,81754.2,82198.46,79953.23,80397.48,2261
2024-01-12 02:30:00,80397.48,80994.48,78255.23,78852.23,3500
2024-01-12 02:45:00,78852.23,80749.5,78343.74,80241.0,2397
2024-01-12 03:00:00,80241.0,80293.26,79641.86,79694.12,1861
2024-01-12 03:15:00,79694.12,80453.78,79364.62,80124.27,2404
2024-01-12 03:30:00,80124.27,81238.74,78969.44,80083.91,802
2024-01-12 03:45:00,80083.91,80808.65,79948.23,80672.97,1875
2024-01-12 04:00:00,80672.97,80941.21,80513.84,80782.07,591
2024-01-12 04:15:00,80782.07,80981.99,79043.66,79243.58,1908
2024-01-12 04:30:00,79243.58,81023.03,78664.21,80443.65,3172
2024-01-12 04:45:00,80443.65,80720.67,79586.93,79863.94,1280
2024-01-12 05:00:00,79863.94,80256.87,77622.27,78015.2,5031
2024-01-12 05:15:00,78015.2,78903.71,76641.3,77529.81,2323
2024-01-12 05:30:00,77529.81,79326.35,77494.07,79290.62,3390
2024-01-12 05:45:00,79290.62,80551.61,79056.7,80317.69,3131
2024-01-12 06:00:00,80317.69,80527.13,79704.28,79913.71,2198
2024-01-12 06:15:00,79913.71,80374.42,79050.33,79511.04,1834
2024-01-12 06:30:00,79511.04,79865.39,78788.99,79143.34,2189
2024-01-12 06:45:00,79143.34,83087.88,77680.03,81624.58,4351
2024-01-12 07:00:00,81624.58,82439.61,81293.5,82108.53,1220
2024-01-12 07:15:00,82108.53,82920.04,81843.1,82654.61,1755
2024-01-12 07:30:00,82654.61,84272.94,82330.17,83948.5,3196
2024-01-12 07:45:00,83948.5,84793.24,83421.24,84265.98,1707
2024-01-12 08:00:00,84265.98,84631.6,83589.79,83955.41,807
2024-01-12 08:15:00,83955.41,84339.32,83341.02,83724.93,1122
2024-01-12 08:30:00,83724.93,84425.62,82951.06,83651.75,1302
2024-01-12 08:45:00,83651.75,83768.67,83504.86,83621.78,980
2024-01-12 09:00:00,83621.78,84582.45,83590.51,84551.19,1883
2024-01-12 09:15:00,84551.19,85122.0,84063.16,84633.98,625
2024-01-12 09:30:00,84633.98,85971.39,84243.58,85581.0,2000
2024-01-12 09:45:00,85581.0,85813.83,85261.66,85494.5,1171
2024-01-12 10:00:00,85494.5,86906.43,84200.5,85612.44,788
2024-01-12 10:15:00,85612.44,86416.48,82259.46,83063.5,4372
2024-01-12 10:30:00,83063.5,84441.36,82843.96,84221.81,3510
2024-01-12 10:45:00,84221.81,84731.45,84166.75,84676.39,2446
2024-01-12 11:00:00,84676.39,86287.32,84350.01,85960.94,2091
2024-01-12 11:15:00,85960.94,86853.68,81350.92,82243.66,7893
2024-01-12 11:30:00,82243.66,85703.4,81376.7,84836.44,5150
2024-01-12 11:45:00,84836.44,85878.34,83633.87,84675.77,1288
2024-01-12 12:00:00,84675.77,86257.09,84518.93,86100.25,2262
2024-01-12 12:15:00,86100.25,87424.07,83450.62,84774.43,3984
2024-01-12 12:30:00,84774.43,86805.03,83540.0,85570.6,2111
2024-01-12 12:45:00,85570.6,86059.98,83746.22,84235.59,2392
2024-01-12 13:00:00,84235.59,85472.21,82227.67,83464.29,3182
2024-01-12 13:15:00,83464.29,86361.05,82980.52,85877.28,6906
2024-01-12 13:30:00,85877.28,87203.82,84322.28,85648.82,1675
2024-01-12 13:45:00,85648.82,85963.64,85630.48,85945.3,784
2024-01-12 14:00:00,85945.3,88441.24,84588.21,87084.16,3930
2024-01-12 14:15:00,87084.16,87959.86,86873.37,87749.07,1033
2024-01-12 14:30:00,87749.07,89048.8,86664.87,87964.6,1307
2024-01-12 14:45:00,87964.6,88703.03,87725.32,88463.75,1028
2024-01-12 15:00:00,88463.75,91683.06,88451.36,91670.67,6499
2024-01-12 15:15:00,91670.67,91995.4,91285.04,91609.78,801
2024-01-12 15:30:00,91609.78,93768.53,89745.68,91904.44,821
2024-01-12 15:45:00,91904.44,93812.31,91463.34,93371.22,1896
2024-01-12 16:00:00,93371.22,95285.92,93023.55,94938.25,2250
2024-01-12 16:15:00,94938.25,97106.73,94479.18,96647.66,3417
2024-01-12 16:30:00,96647.66,98313.93,95926.7,97592.97,1236
2024-01-12 16:45:00,97592.97,97735.93,95796.29,95939.25,1801
2024-01-12 17:00:00,95939.25,98367.39,95880.95,98309.09,5770
2024-01-12 17:15:00,98309.09,98728.83,96218.56,96638.31,2490
2024-01-12 17:30:00,96638.31,97473.32,96261.31,97096.33,1548
2024-01-12 17:45:00,97096.33,97159.76,95953.75,96017.19,2674
2024-01-12 18:00:00,96017.19,97349.73,94611.46,95944.01,898
2024-01-12 18:15:00,95944.01,97003.09,95377.26,96436.34,1021
2024-01-12 18:30:00,96436.34,97488.31,95868.52,96920.49,2114
2024-01-12 18:45:00,96920.49,97743.35,96730.41,97553.26,2742
2024-01-12 19:00:00,97553.26,101132.23,96355.15,99934.12,3340
2024-01-12 19:15:00,99934.12,101239.37,99328.71,100633.96,2186
2024-01-12 19:30:00,100633.96,101499.79,99419.7,100285.53,1838
2024-01-12 19:45:00,100285.53,103922.54,98118.83,101755.84,2310
2024-01-12 20:00:00,101755.84,103993.36,101354.21,103591.73,1894
2024-01-12 20:15:00,103591.73,103760.7,101535.93,101704.9,3379
2024-01-12 20:30:00,101704.9,102794.23,101547.28,102636.62,2324
2024-01-12 20:45:00,102636.62,104332.5,102040.74,103736.63,1821
2024-01-12 21:00:00,103736.63,104459.0,102571.99,103294.36,1661
2024-01-12 21:15:00,103294.36,105774.84,102966.07,105446.56,3833
2024-01-12 21:30:00,105446.56,105528.91,105147.95,105230.3,1404
2024-01-12 21:45:00,105230.3,105760.62,104919.25,105449.57,740
2024-01-12 22:00:00,105449.57,105812.71,104833.76,105196.9,1419
2024-01-12 22:15:00,105196.9,105396.32,105043.11,105242.52,662
2024-01-12 22:30:00,105242.52,106377.91,102397.56,103532.95,2869
2024-01-12 22:45:00,103532.95,103873.86,100976.36,101317.27,5317
2024-01-12 23:00:00,101317.27,104344.37,100733.69,103760.79,4736
2024-01-12 23:15:00,103760.79,103975.4,102248.71,102463.32,1683
2024-01-12 23:30:00,102463.32,103214.24,100209.18,100960.1,4164
2024-01-12 23:45:00,100960.1,101423.93,97255.36,97719.19,6655
2024-01-13 00:00:00,97719.19,98582.59,95938.75,96802.15,1539
2024-01-13 00:15:00,96802.15,97552.33,94150.17,94900.34,4547
2024-01-13 00:30:00,94900.34,98378.3,93778.79,97256.74,4813
2024-01-13 00:45:00,97256.74,98856.68,97149.42,98749.37,1646
2024-01-13 01:00:00,98749.37,99015.57,97483.59,97749.8,1522
2024-01-13 01:15:00,97749.8,102593.71,96228.07,101071.98,8212
2024-01-13 01:30:00,101071.98,102879.4,100773.2,102580.63,2103
2024-01-13 01:45:00,102580.63,102814.66,101867.29,102101.32,2059
2024-01-13 02:00:00,102101.32,103338.85,97056.33,98293.85,3111
2024-01-13 02:15:00,98293.85,103149.27,96835.87,101691.29,2997
2024-01-13 02:30:00,101691.29,102670.66,98612.66,99592.02,5198
2024-01-13 02:45:00,99592.02,99755.47,96990.46,97153.91,2501
2024-01-13 03:00:00,97153.91,99299.61,96517.84,98663.54,2727
2024-01-13 03:15:00,98663.54,102355.22,98602.32,102293.99,7852
2024-01-13 03:30:00,102293.99,105299.03,101433.46,104438.49,5458
