timestamp,open,high,low,close,volume
2024-01-10 02:45:00,288.74,292.66,287.64,291.56,2641
2024-01-10 03:00:00,291.56,296.21,285.81,290.46,1353
2024-01-10 03:15:00,290.46,291.63,288.49,289.66,1553
2024-01-10 03:30:00,289.66,292.87,289.34,292.55,1428
2024-01-10 03:45:00,292.55,296.01,279.42,282.89,6230
2024-01-10 04:00:00,282.89,285.67,272.77,275.55,5350
2024-01-10 04:15:00,275.55,277.1,270.57,272.12,2280
2024-01-10 04:30:00,272.12,274.83,264.07,266.78,2243
2024-01-10 04:45:00,266.78,276.36,263.18,272.77,2373
2024-01-10 05:00:00,272.77,275.0,268.55,270.78,1377
2024-01-10 05:15:00,270.78,271.95,268.53,269.7,1069
2024-01-10 05:30:00,269.7,272.08,260.64,263.01,4173
2024-01-10 05:45:00,263.01,266.32,262.71,266.02,3148
2024-01-10 06:00:00,266.02,268.04,261.88,263.9,2690
2024-01-10 06:15:00,263.9,267.79,256.5,260.39,1747
2024-01-10 06:30:00,260.39,260.84,256.9,257.35,2823
2024-01-10 06:45:00,257.35,259.57,251.08,253.3,1920
2024-01-10 07:00:00,253.3,254.82,245.99,247.51,4530
2024-01-10 07:15:00,247.51,249.57,244.63,246.69,1204
2024-01-10 07:30:00,246.69,251.78,244.55,249.65,1576
2024-01-10 07:45:00,249.65,256.53,248.99,255.87,2722
2024-01-10 08:00:00,255.87,258.86,243.06,246.06,4376
2024-01-10 08:15:00,246.06,247.17,242.88,243.99,2324
2024-01-10 08:30:00,243.99,257.82,241.02,254.86,8103
2024-01-10 08:45:00,254.86,257.1,253.4,255.65,1471
2024-01-10 09:00:00,255.65,259.27,246.53,250.14,1835
2024-01-10 09:15:00,250.14,251.35,248.99,250.2,1132
2024-01-10 09:30:00,250.2,252.48,244.34,246.63,2329
2024-01-10 09:45:00,246.63,252.73,244.08,250.19,3584
2024-01-10 10:00:00,250.19,257.86,245.42,253.1,2452
2024-01-10 10:15:00,253.1,254.28,250.62,251.81,1980
2024-01-10 10:30:00,251.81,260.41,247.0,255.61,2744
2024-01-10 10:45:00,255.61,259.01,255.06,258.46,2162
2024-01-10 11:00:00,258.46,264.74,256.75,263.03,1717
2024-01-10 11:15:00,263.03,268.37,260.31,265.65,2198
2024-01-10 11:30:00,265.65,270.83,260.57,265.76,1328
2024-01-10 11:45:00,265.76,270.5,257.34,262.09,2506
2024-01-10 12:00:00,262.09,273.51,261.29,272.72,3468
2024-01-10 12:15:00,272.72,277.88,268.44,273.61,734
2024-01-10 12:30:00,273.61,275.8,268.58,270.78,2755
2024-01-10 12:45:00,270.78,272.05,266.62,267.89,2527
2024-01-10 13:00:00,267.89,281.9,265.65,279.66,7758
2024-01-10 13:15:00,279.66,285.96,278.46,284.76,2686
2024-01-10 13:30:00,284.76,287.11,274.04,276.39,4877
2024-01-10 13:45:00,276.39,281.75,275.91,281.27,2815
2024-01-10 14:00:00,281.27,281.67,279.0,279.4,1177
2024-01-10 14:15:00,279.4,281.5,276.4,278.49,731
2024-01-10 14:30:00,278.49,279.87,272.75,274.13,3337
2024-01-10 14:45:00,274.13,281.36,269.83,277.06,1364
2024-01-10 15:00:00,277.06,289.82,274.74,287.5,5841
2024-01-10 15:15:00,287.5,290.38,275.19,278.07,3892
2024-01-10 15:30:00,278.07,279.81,271.83,273.57,3640
2024-01-10 15:45:00,273.57,277.66,264.59,268.68,1711
2024-01-10 16:00:00,268.68,271.01,262.12,264.45,3050
2024-01-10 16:15:00,264.45,267.24,254.01,256.8,4043
2024-01-10 16:30:00,256.8,257.75,250.96,251.91,3950
2024-01-10 16:45:00,251.91,254.04,247.3,249.43,2565
2024-01-10 17:00:00,249.43,259.39,245.37,255.33,1759
2024-01-10 17:15:00,255.33,255.59,243.52,243.79,4613
2024-01-10 17:30:00,243.79,248.55,237.77,242.53,1111
2024-01-10 17:45:00,242.53,246.55,242.23,246.25,1884
2024-01-10 18:00:00,246.25,248.53,240.3,242.58,2781
2024-01-10 18:15:00,242.58,250.38,241.63,249.43,3271
2024-01-10 18:30:00,249.43,259.22,244.85,254.64,4465
2024-01-10 18:45:00,254.64,257.03,253.76,256.16,994
2024-01-10 19:00:00,256.16,267.82,253.02,264.68,4231
2024-01-10 19:15:00,264.68,269.2,263.5,268.02,3138
2024-01-10 19:30:00,268.02,275.68,266.55,274.21,3607
2024-01-10 19:45:00,274.21,275.26,264.99,266.04,3036
2024-01-10 20:00:00,266.04,272.29,262.07,268.32,1286
2024-01-10 20:15:00,268.32,270.06,262.85,264.59,3018
2024-01-10 20:30:00,264.59,267.86,253.21,256.48,5824
2024-01-10 20:45:00,256.48,258.6,252.89,255.01,1008
2024-01-10 21:00:00,255.01,258.59,253.54,257.12,1610
2024-01-10 21:15:00,257.12,259.56,251.5,253.95,1903
2024-01-10 21:30:00,253.95,256.87,253.53,256.46,2972
2024-01-10 21:45:00,256.46,263.77,255.51,262.82,3405
2024-01-10 22:00:00,262.82,264.95,258.36,260.49,1201
2024-01-10 22:15:00,260.49,262.07,257.08,258.67,1144
2024-01-10 22:30:00,258.67,262.64,255.27,259.24,1528
2024-01-10 22:45:00,259.24,262.58,256.25,259.59,1112
2024-01-10 23:00:00,259.59,265.98,259.05,265.44,3930
2024-01-10 23:15:00,265.44,265.51,251.99,252.06,4025
2024-01-10 23:30:00,252.06,257.4,248.9,254.23,1113
2024-01-10 23:45:00,254.23,255.51,249.8,251.08,1400
2024-01-11 00:00:00,251.08,255.44,241.85,246.21,2670
2024-01-11 00:15:00,246.21,257.25,245.86,256.89,3104
2024-01-11 00:30:00,256.89,260.3,253.63,257.04,927
2024-01-11 00:45:00,257.04,257.33,254.46,254.76,2689
2024-01-11 01:00:00,254.76,264.74,254.35,264.34,2680
2024-01-11 01:15:00,264.34,267.98,263.2,266.85,1629
2024-01-11 01:30:00,266.85,268.07,263.67,264.9,1525
2024-01-11 01:45:00,264.9,271.16,261.68,267.94,1819
2024-01-11 02:00:00,267.94,271.81,265.75,269.62,1416
2024-01-11 02:15:00,269.62,269.9,262.2,262.48,3984
2024-01-11 02:30:00,262.48,266.49,254.26,258.26,3891
2024-01-11 02:45:00,258.26,259.54,253.86,255.14,1222
2024-01-11 03:00:00,255.14,259.77,247.94,252.56,1405
2024-01-11 03:15:00,252.56,257.63,249.27,254.33,1753
2024-01-11 03:30:00,254.33,258.19,246.39,250.25,2430
2024-01-11 03:45:00,250.25,251.8,243.78,245.34,3455
2024-01-11 04:00:00,245.34,249.4,243.02,247.08,923
2024-01-11 04:15:00,247.08,248.78,246.13,247.83,1714
2024-01-11 04:30:00,247.83,251.1,236.8,240.07,3608
2024-01-11 04:45:00,240.07,240.84,236.25,237.02,2413
2024-01-11 05:00:00,237.02,239.78,235.16,237.93,1199
2024-01-11 05:15:00,237.93,248.16,236.26,246.49,6279
2024-01-11 05:30:00,246.49,248.75,244.12,246.38,1170
2024-01-11 05:45:00,246.38,251.74,242.19,247.56,1931
2024-01-11 06:00:00,247.56,252.8,241.85,247.09,1565
2024-01-11 06:15:00,247.09,249.13,244.68,246.72,1526
2024-01-11 06:30:00,246.72,249.19,234.9,237.38,5245
2024-01-11 06:45:00,237.38,244.27,236.97,243.85,5106
2024-01-11 07:00:00,243.85,245.51,243.8,245.46,1714
2024-01-11 07:15:00,245.46,252.21,243.07,249.82,1882
2024-01-11 07:30:00,249.82,250.15,242.48,242.81,5156
2024-01-11 07:45:00,242.81,243.11,238.43,238.73,2915
2024-01-11 08:00:00,238.73,242.15,236.28,239.69,1817
2024-01-11 08:15:00,239.69,241.27,235.02,236.6,1410
2024-01-11 08:30:00,236.6,237.15,232.92,233.47,3194
2024-01-11 08:45:00,233.47,242.79,233.01,242.33,3673
2024-01-11 09:00:00,242.33,246.28,234.22,238.17,3082
2024-01-11 09:15:00,238.17,240.35,235.43,237.61,708
2024-01-11 09:30:00,237.61,237.65,236.24,236.28,1582
2024-01-11 09:45:00,236.28,237.11,228.03,228.86,2621
2024-01-11 10:00:00,228.86,230.26,226.22,227.62,1316
2024-01-11 10:15:00,227.62,238.97,224.12,235.47,6523
2024-01-11 10:30:00,235.47,236.16,231.86,232.56,1421
2024-01-11 10:45:00,232.56,241.14,228.48,237.06,3934
2024-01-11 11:00:00,237.06,239.36,234.21,236.51,1475
2024-01-11 11:15:00,236.51,238.24,235.75,237.48,1074
2024-01-11 11:30:00,237.48,240.89,231.8,235.21,2684
2024-01-11 11:45:00,235.21,236.77,235.09,236.66,2326
2024-01-11 12:00:00,236.66,237.96,233.95,235.26,2153
2024-01-11 12:15:00,235.26,243.18,234.68,242.6,6033
2024-01-11 12:30:00,242.6,244.13,236.29,237.82,1974
2024-01-11 12:45:00,237.82,239.39,234.44,236.01,1669
2024-01-11 13:00:00,236.01,236.74,225.72,226.45,5844
2024-01-11 13:15:00,226.45,234.14,224.24,231.93,1736
2024-01-11 13:30:00,231.93,235.42,231.0,234.49,2911
2024-01-11 13:45:00,234.49,237.86,233.84,237.2,2245
2024-01-11 14:00:00,237.2,240.66,230.97,234.43,2344
2024-01-11 14:15:00,234.43,238.8,232.41,236.78,2539
2024-01-11 14:30:00,236.78,244.34,234.05,241.62,4506
2024-01-11 14:45:00,241.62,244.93,235.2,238.51,3080
2024-01-11 15:00:00,238.51,247.93,237.29,246.71,5804
2024-01-11 15:15:00,246.71,247.93,243.37,244.59,1055
2024-01-11 15:30:00,244.59,244.87,239.9,240.18,3463
2024-01-11 15:45:00,240.18,248.37,237.57,245.76,4902
2024-01-11 16:00:00,245.76,249.36,241.37,244.98,1516
2024-01-11 16:15:00,244.98,250.3,238.89,244.21,1345
2024-01-11 16:30:00,244.21,249.4,242.26,247.45,2524
2024-01-11 16:45:00,247.45,254.26,244.25,251.06,2703
2024-01-11 17:00:00,251.06,253.39,243.9,246.22,2740
2024-01-11 17:15:00,246.22,248.81,244.02,246.61,976
2024-01-11 17:30:00,246.61,249.81,245.28,248.48,2382
2024-01-11 17:45:00,248.48,252.05,246.78,250.34,1370
2024-01-11 18:00:00,250.34,261.3,247.49,258.45,6100
2024-01-11 18:15:00,258.45,262.96,250.92,255.43,1191
2024-01-11 18:30:00,255.43,260.11,246.99,251.67,1521
2024-01-11 18:45:00,251.67,254.41,241.93,244.66,4122
2024-01-11 19:00:00,244.66,253.35,239.85,248.54,3873
2024-01-11 19:15:00,248.54,249.34,242.56,243.36,4211
2024-01-11 19:30:00,243.36,246.26,237.98,240.88,1159
2024-01-11 19:45:00,240.88,242.85,232.45,234.41,4345
2024-01-11 20:00:00,234.41,235.22,226.87,227.68,3336
2024-01-11 20:15:00,227.68,230.33,224.73,227.39,725
2024-01-11 20:30:00,227.39,234.19,223.86,230.67,1972
2024-01-11 20:45:00,230.67,232.51,221.86,223.71,2393
2024-01-11 21:00:00,223.71,226.16,222.35,224.81,1355
2024-01-11 21:15:00,224.81,227.06,222.08,224.33,922
2024-01-11 21:30:00,224.33,225.25,218.92,219.84,2103
2024-01-11 21:45:00,219.84,221.85,215.0,217.02,2880
2024-01-11 22:00:00,217.02,217.75,215.16,215.89,2183
2024-01-11 22:15:00,215.89,217.84,210.19,212.14,1923
2024-01-11 22:30:00,212.14,212.31,203.58,203.74,3170
2024-01-11 22:45:00,203.74,207.81,203.5,207.56,3609
2024-01-11 23:00:00,207.56,213.11,207.12,212.67,2241
2024-01-11 23:15:00,212.67,213.14,209.72,210.19,1390
2024-01-11 23:30:00,210.19,212.77,210.17,212.75,1191
2024-01-11 23:45:00,212.75,220.72,208.08,216.04,1615
2024-01-12 00:00:00,216.04,216.6,215.86,216.42,1049
2024-01-12 00:15:00,216.42,216.88,209.81,210.27,3029
2024-01-12 00:30:00,210.27,210.74,208.35,208.82,1482
2024-01-12 00:45:00,208.82,211.88,202.78,205.84,3607
2024-01-12 01:00:00,205.84,206.83,204.17,205.16,1145
2024-01-12 01:15:00,205.16,206.29,199.86,200.99,3867
2024-01-12 01:30:00,200.99,206.39,200.9,206.3,2150
2024-01-12 01:45:00,206.3,208.23,201.44,203.37,1229
2024-01-12 02:00:00,203.37,210.15,195.11,201.9,1789
2024-01-12 02:15:00,201.9,204.81,195.02,197.93,3959
2024-01-12 02:30:00,197.93,199.81,191.06,192.94,5226
2024-01-12 02:45:00,192.94,196.22,191.12,194.39,2179
2024-01-12 03:00:00,194.39,195.95,191.39,192.95,1348
2024-01-12 03:15:00,192.95,200.42,191.4,198.87,2129
2024-01-12 03:30:00,198.87,199.76,187.06,187.94,9494
2024-01-12 03:45:00,187.94,195.86,185.9,193.82,4048
2024-01-12 04:00:00,193.82,195.0,187.37,188.55,4232
2024-01-12 04:15:00,188.55,190.73,185.58,187.76,1018
2024-01-12 04:30:00,187.76,190.05,180.01,182.31,4944
2024-01-12 04:45:00,182.31,185.55,181.09,184.34,2220
2024-01-12 05:00:00,184.34,185.25,182.11,183.02,987
2024-01-12 05:15:00,183.02,184.58,179.7,181.26,1600
2024-01-12 05:30:00,181.26,181.44,177.82,178.0,2664
2024-01-12 05:45:00,178.0,181.67,175.57,179.24,1654
2024-01-12 06:00:00,179.24,183.57,178.58,182.92,3996
2024-01-12 06:15:00,182.92,183.86,179.67,180.62,2160
2024-01-12 06:30:00,180.62,186.63,178.81,184.82,1719
2024-01-12 06:45:00,184.82,186.73,184.13,186.04,916
2024-01-12 07:00:00,186.04,188.39,182.45,184.81,2212
2024-01-12 07:15:00,184.81,186.59,180.16,181.95,3125
2024-01-12 07:30:00,181.95,183.21,171.3,172.56,6211
2024-01-12 07:45:00,172.56,175.2,171.9,174.54,1938
2024-01-12 08:00:00,174.54,175.33,171.71,172.51,2378
2024-01-12 08:15:00,172.51,175.01,172.36,174.86,2112
2024-01-12 08:30:00,174.86,177.73,169.55,172.42,2649
2024-01-12 08:45:00,172.42,177.0,170.54,175.12,1602
2024-01-12 09:00:00,175.12,181.96,172.95,179.79,2632
2024-01-12 09:15:00,179.79,181.08,176.81,178.1,2207
2024-01-12 09:30:00,178.1,179.39,172.67,173.96,4135
2024-01-12 09:45:00,173.96,173.98,167.53,167.55,3457
2024-01-12 10:00:00,167.55,173.81,167.35,173.6,3898
2024-01-12 10:15:00,173.6,173.78,173.24,173.42,765
2024-01-12 10:30:00,173.42,173.76,173.37,173.71,999
2024-01-12 10:45:00,173.71,176.25,172.76,175.3,998
2024-01-12 11:00:00,175.3,176.02,170.8,171.52,2210
2024-01-12 11:15:00,171.52,173.82,164.75,167.05,3460
2024-01-12 11:30:00,167.05,170.93,166.98,170.86,3733
2024-01-12 11:45:00,170.86,171.81,167.4,168.35,3244
2024-01-12 12:00:00,168.35,171.47,167.0,170.12,1574
2024-01-12 12:15:00,170.12,172.56,170.01,172.45,2675
2024-01-12 12:30:00,172.45,174.07,170.65,172.27,901
2024-01-12 12:45:00,172.27,177.74,166.36,171.84,1479
2024-01-12 13:00:00,171.84,182.12,170.6,180.88,3144
2024-01-12 13:15:00,180.88,186.81,180.54,186.47,4860
2024-01-12 13:30:00,186.47,189.81,181.13,184.47,1885
2024-01-12 13:45:00,184.47,185.41,183.01,183.95,1341
2024-01-12 14:00:00,183.95,190.64,181.37,188.06,4230
2024-01-12 14:15:00,188.06,196.5,186.99,195.43,3519
2024-01-12 14:30:00,195.43,200.99,195.39,200.95,2859
2024-01-12 14:45:00,200.95,205.45,194.17,198.67,2258
2024-01-12 15:00:00,198.67,199.61,195.24,196.18,2056
2024-01-12 15:15:00,196.18,196.55,195.58,195.96,1185
2024-01-12 15:30:00,195.96,202.18,193.85,200.07,1770
2024-01-12 15:45:00,200.07,201.57,199.85,201.35,1814
2024-01-12 16:00:00,201.35,206.4,200.14,205.18,2247
2024-01-12 16:15:00,205.18,205.22,204.27,204.3,906
2024-01-12 16:30:00,204.3,212.29,199.86,207.85,1697
2024-01-12 16:45:00,207.85,209.31,206.59,208.06,1285
2024-01-12 17:00:00,208.06,210.8,199.16,201.9,5149
2024-01-12 17:15:00,201.9,203.49,198.8,200.39,1250
2024-01-12 17:30:00,200.39,203.71,192.37,195.7,1851
2024-01-12 17:45:00,195.7,204.31,192.88,201.49,4812
2024-01-12 18:00:00,201.49,204.71,197.45,200.66,1080
2024-01-12 18:15:00,200.66,202.25,198.68,200.26,1213
2024-01-12 18:30:00,200.26,202.81,199.6,202.15,1282
2024-01-12 18:45:00,202.15,204.95,198.1,200.9,1208
2024-01-12 19:00:00,200.9,203.36,200.01,202.47,1127
2024-01-12 19:15:00,202.47,210.84,199.48,207.84,4300
2024-01-12 19:30:00,207.84,208.33,203.4,203.89,2242
2024-01-12 19:45:00,203.89,204.0,203.55,203.66,971
2024-01-12 20:00:00,203.66,206.23,203.39,205.96,1851
2024-01-12 20:15:00,205.96,207.79,197.14,198.97,4836
2024-01-12 20:30:00,198.97,209.55,195.5,206.08,6530
2024-01-12 20:45:00,206.08,207.69,203.07,204.68,880
2024-01-12 21:00:00,204.68,205.21,200.22,200.75,4014
2024-01-12 21:15:00,200.75,200.96,200.17,200.38,847
2024-01-12 21:30:00,200.38,203.14,199.18,201.94,2085
2024-01-12 21:45:00,201.94,205.24,199.85,203.15,2345
2024-01-12 22:00:00,203.15,209.55,199.5,205.9,2681
2024-01-12 22:15:00,205.9,207.03,202.82,203.95,983
2024-01-12 22:30:00,203.95,209.49,201.88,207.42,2981
2024-01-12 22:45:00,207.42,210.91,207.25,210.73,3583
2024-01-12 23:00:00,210.73,212.47,206.78,208.52,2921
2024-01-12 23:15:00,208.52,214.0,207.42,212.9,3948
2024-01-12 23:30:00,212.9,214.45,211.48,213.03,647
2024-01-12 23:45:00,213.03,220.43,211.34,218.75,4249
2024-01-13 00:00:00,218.75,223.81,207.69,212.75,3892
2024-01-13 00:15:00,212.75,217.76,212.55,217.57,3994
2024-01-13 00:30:00,217.57,223.67,215.36,221.46,3176
2024-01-13 00:45:00,221.46,227.47,218.89,224.89,2535
2024-01-13 01:00:00,224.89,231.71,223.76,230.59,5146
2024-01-13 01:15:00,230.59,236.23,227.68,233.32,3022
2024-01-13 01:30:00,233.32,243.84,231.9,242.42,3547
2024-01-13 01:45:00,242.42,243.08,239.56,240.23,2701
2024-01-13 02:00:00,240.23,241.34,238.69,239.81,1394
2024-01-13 02:15:00,239.81,241.18,235.04,236.42,1644
2024-01-13 02:30:00,236.42,238.16,234.3,236.03,737
2024-01-13 02:45:00,236.03,238.71,234.09,236.77,870
2024-01-13 03:00:00,236.77,238.47,232.77,234.48,2783
2024-01-13 03:15:00,234.48,240.83,234.08,240.44,3812
2024-01-13 03:30:00,240.44,241.0,235.5,236.06,3801
2024-01-13 03:45:00,236.06,237.53,230.42,231.89,4030
2024-01-13 04:00:00,231.89,240.19,229.54,237.84,2545
2024-01-13 04:15:00,237.84,238.08,236.23,236.46,1115
2024-01-13 04:30:00,236.46,240.73,235.0,239.26,1898
2024-01-13 04:45:00,239.26,240.41,238.01,239.17,960
2024-01-13 05:00:00,239.17,246.32,238.6,245.76,1902
2024-01-13 05:15:00,245.76,250.78,243.15,248.17,2341
2024-01-13 05:30:00,248.17,249.88,241.24,242.95,3556
2024-01-13 05:45:00,242.95,243.29,233.2,233.54,3315
2024-01-13 06:00:00,233.54,235.22,230.23,231.91,1070
2024-01-13 06:15:00,231.91,233.5,227.89,229.48,2984
2024-01-13 06:30:00,229.48,230.31,226.71,227.54,2635
2024-01-13 06:45:00,227.54,232.8,211.62,216.89,7194
2024-01-13 07:00:00,216.89,227.26,216.37,226.75,4684
2024-01-13 07:15:00,226.75,234.64,225.24,233.13,3081
2024-01-13 07:30:00,233.13,241.2,228.16,236.24,3225
2024-01-13 07:45:00,236.24,242.74,231.2,237.7,2150
2024-01-13 08:00:00,237.7,238.68,237.32,238.3,1573
2024-01-13 08:15:00,238.3,241.65,236.29,239.64,1626
2024-01-13 08:30:00,239.64,241.04,232.31,233.71,2769
2024-01-13 08:45:00,233.71,233.76,222.21,222.26,5975
2024-01-13 09:00:00,222.26,225.32,220.48,223.54,1407
2024-01-13 09:15:00,223.54,226.5,223.39,226.35,1423
2024-01-13 09:30:00,226.35,230.33,222.46,226.45,1340
2024-01-13 09:45:00,226.45,230.94,226.27,230.76,3856
2024-01-13 10:00:00,230.76,234.53,229.6,233.36,1903
2024-01-13 10:15:00,233.36,234.26,230.67,231.57,2370
2024-01-13 10:30:00,231.57,232.49,223.7,224.63,4082
2024-01-13 10:45:00,224.63,226.21,217.3,218.88,2280
2024-01-13 11:00:00,218.88,221.4,213.1,215.62,2017
2024-01-13 11:15:00,215.62,216.05,214.7,215.13,1796
2024-01-13 11:30:00,215.13,218.13,212.87,215.87,1050
2024-01-13 11:45:00,215.87,216.64,212.2,212.97,2821
2024-01-13 12:00:00,212.97,219.46,211.7,218.2,2403
2024-01-13 12:15:00,218.2,226.71,217.32,225.83,4344
2024-01-13 12:30:00,225.83,229.87,221.22,225.26,1267
2024-01-13 12:45:00,225.26,226.05,224.89,225.68,1555
2024-01-13 13:00:00,225.68,227.2,218.93,220.46,3724
2024-01-13 13:15:00,220.46,226.81,220.07,226.42,5290
2024-01-13 13:30:00,226.42,237.88,223.12,234.58,5272
2024-01-13 13:45:00,234.58,237.68,231.98,235.09,1586
2024-01-13 14:00:00,235.09,238.34,224.74,227.99,2803
2024-01-13 14:15:00,227.99,233.42,223.61,229.03,1001
2024-01-13 14:30:00,229.03,229.85,228.39,229.21,1197
2024-01-13 14:45:00,229.21,232.64,227.35,230.78,2245
2024-01-13 15:00:00,230.78,234.62,227.68,231.52,667
2024-01-13 15:15:00,231.52,233.59,225.45,227.52,1451
2024-01-13 15:30:00,227.52,229.33,223.37,225.17,2141
2024-01-13 15:45:00,225.17,225.39,222.12,222.34,2102
2024-01-13 16:00:00,222.34,223.67,216.81,218.14,4174
2024-01-13 16:15:00,218.14,219.54,215.42,216.82,2408
2024-01-13 16:30:00,216.82,223.75,212.46,219.39,2976
2024-01-13 16:45:00,219.39,223.56,209.46,213.63,2201
2024-01-13 17:00:00,213.63,213.87,213.17,213.41,1327
2024-01-13 17:15:00,213.41,214.95,212.93,214.47,1298
2024-01-13 17:30:00,214.47,214.49,212.44,212.47,1002
2024-01-13 17:45:00,212.47,214.82,207.6,209.95,3179
2024-01-13 18:00:00,209.95,217.09,207.14,214.28,1719
2024-01-13 18:15:00,214.28,218.33,211.63,215.68,2201
2024-01-13 18:30:00,215.68,216.46,211.05,211.83,3241
2024-01-13 18:45:00,211.83,214.77,209.35,212.29,961
2024-01-13 19:00:00,212.29,217.11,209.03,213.84,952
2024-01-13 19:15:00,213.84,214.39,212.5,213.05,1025
2024-01-13 19:30:00,213.05,218.85,210.66,216.46,2643
2024-01-13 19:45:00,216.46,220.47,214.45,218.46,1625
2024-01-13 20:00:00,218.46,220.2,218.26,220.01,2034
2024-01-13 20:15:00,220.01,221.69,214.86,216.55,3609
2024-01-13 20:30:00,216.55,225.4,214.54,223.39,2471
2024-01-13 20:45:00,223.39,223.53,221.37,221.5,1207
2024-01-13 21:00:00,221.5,225.12,215.28,218.89,1947
2024-01-13 21:15:00,218.89,226.21,216.55,223.86,3748
2024-01-13 21:30:00,223.86,224.4,223.39,223.92,1276
2024-01-13 21:45:00,223.92,224.82,216.55,217.45,5176
2024-01-13 22:00:00,217.45,221.42,216.58,220.55,2743
2024-01-13 22:15:00,220.55,223.14,213.93,216.53,2770
2024-01-13 22:30:00,216.53,217.27,212.05,212.79,1558
2024-01-13 22:45:00,212.79,213.73,212.15,213.08,575
2024-01-13 23:00:00,213.08,213.41,213.07,213.4,975
2024-01-13 23:15:00,213.4,219.44,209.39,215.42,2919
2024-01-13 23:30:00,215.42,215.53,212.3,212.41,2396
2024-01-13 23:45:00,212.41,213.96,209.0,210.55,1191
2024-01-14 00:00:00,210.55,213.81,207.73,210.99,1774
2024-01-14 00:15:00,210.99,214.18,210.71,213.91,2706
2024-01-14 00:30:00,213.91,214.87,212.44,213.4,950
2024-01-14 00:45:00,213.4,219.01,213.05,218.66,5063
2024-01-14 01:00:00,218.66,219.25,215.92,216.5,1610
2024-01-14 01:15:00,216.5,221.22,214.64,219.35,1528
2024-01-14 01:30:00,219.35,221.19,218.66,220.5,1010
2024-01-14 01:45:00,220.5,224.41,217.85,221.76,2280
2024-01-14 02:00:00,221.76,227.52,219.32,225.08,1340
2024-01-14 02:15:00,225.08,230.54,224.92,230.38,3108
2024-01-14 02:30:00,230.38,233.66,230.06,233.34,3339
2024-01-14 02:45:00,233.34,233.96,229.99,230.61,1572
2024-01-14 03:00:00,230.61,233.88,223.33,226.6,1623
2024-01-14 03:15:00,226.6,228.09,217.17,218.66,4391
2024-01-14 03:30:00,218.66,221.19,216.54,219.07,1368
2024-01-14 03:45:00,219.07,220.37,212.83,214.13,3858
2024-01-14 04:00:00,214.13,217.26,207.25,210.38,3706
2024-01-14 04:15:00,210.38,220.43,206.55,216.61,2693
2024-01-14 04:30:00,216.61,220.61,210.32,214.32,2901
2024-01-14 04:45:00,214.32,217.61,204.81,208.1,3966
2024-01-14 05:00:00,208.1,210.09,208.04,210.04,1920
2024-01-14 05:15:00,210.04,213.91,207.33,211.2,1075
2024-01-14 05:30:00,211.2,211.37,210.18,210.35,1183
2024-01-14 05:45:00,210.35,211.18,206.1,206.92,1819
2024-01-14 06:00:00,206.92,207.58,204.37,205.03,2101
2024-01-14 06:15:00,205.03,210.31,197.59,202.88,2979
2024-01-14 06:30:00,202.88,205.35,200.0,202.47,630
2024-01-14 06:45:00,202.47,202.72,200.56,200.82,1261
2024-01-14 07:00:00,200.82,202.48,197.56,199.22,1771
2024-01-14 07:15:00,199.22,202.7,198.91,202.39,1559
2024-01-14 07:30:00,202.39,204.23,200.11,201.96,1395
2024-01-14 07:45:00,201.96,205.1,196.28,199.42,1243
2024-01-14 08:00:00,199.42,201.41,196.39,198.38,1444
2024-01-14 08:15:00,198.38,199.13,195.85,196.6,2046
2024-01-14 08:30:00,196.6,199.59,185.0,187.99,4964
2024-01-14 08:45:00,187.99,189.32,185.63,186.96,1182
2024-01-14 09:00:00,186.96,192.36,185.61,191.01,4627
2024-01-14 09:15:00,191.01,193.13,187.41,189.54,1175
2024-01-14 09:30:00,189.54,190.02,184.34,184.82,2912
2024-01-14 09:45:00,184.82,188.54,179.98,183.7,1245
2024-01-14 10:00:00,183.7,184.58,181.22,182.1,2104
2024-01-14 10:15:00,182.1,187.74,179.95,185.59,1542
2024-01-14 10:30:00,185.59,188.34,181.13,183.88,1538
2024-01-14 10:45:00,183.88,187.33,178.28,181.73,2606
2024-01-14 11:00:00,181.73,186.02,180.15,184.44,2427
2024-01-14 11:15:00,184.44,185.07,180.72,181.35,2430
2024-01-14 11:30:00,181.35,181.38,177.81,177.85,2310
2024-01-14 11:45:00,177.85,179.39,174.45,176.0,1070
2024-01-14 12:00:00,176.0,179.94,174.33,178.27,2617
2024-01-14 12:15:00,178.27,181.01,174.26,176.99,2568
2024-01-14 12:30:00,176.99,177.45,176.4,176.85,1053
2024-01-14 12:45:00,176.85,177.39,175.81,176.35,1405
2024-01-14 13:00:00,176.35,177.59,173.54,174.77,1121
2024-01-14 13:15:00,174.77,174.92,173.99,174.14,1275
2024-01-14 13:30:00,174.14,180.6,170.39,176.84,1285
2024-01-14 13:45:00,176.84,178.61,176.59,178.36,2332
2024-01-14 14:00:00,178.36,179.65,172.3,173.59,5246
2024-01-14 14:15:00,173.59,176.48,172.71,175.6,2094
2024-01-14 14:30:00,175.6,179.57,175.14,179.12,3314
2024-01-14 14:45:00,179.12,180.27,175.69,176.84,1439
2024-01-14 15:00:00,176.84,180.29,174.99,178.44,1313
2024-01-14 15:15:00,178.44,178.55,169.76,169.86,6348
2024-01-14 15:30:00,169.86,170.15,169.75,170.04,602
2024-01-14 15:45:00,170.04,174.25,163.11,167.32,1983
2024-01-14 16:00:00,167.32,168.53,165.64,166.85,1369
