timestamp,open,high,low,close,volume
2026-02-03 22:30:00,2267.92,2268.69,2254.93,2257.02,19.1115
2026-02-03 22:45:00,2255.41,2255.41,2228.95,2237.46,69.696
2026-02-03 23:00:00,2235.64,2237.5,2212.04,2234.43,53.6782
2026-02-03 23:15:00,2239.5,2242.83,2229.67,2237.44,9.1643
2026-02-03 23:30:00,2236.49,2247.21,2236.49,2238.75,4.8373
2026-02-03 23:45:00,2237.44,2237.44,2219.94,2234.08,42.5287
2026-02-04 00:00:00,2233.48,2233.48,2225.48,2228.91,7.7527
2026-02-04 00:15:00,2232.51,2249.49,2232.51,2247.9,6.3727
2026-02-04 00:30:00,2247.97,2256.45,2243.55,2248.63,15.7757
2026-02-04 00:45:00,2248.94,2253.38,2240.19,2240.71,3.5913
2026-02-04 01:00:00,2241.78,2274.08,2241.78,2272.85,20.4333
2026-02-04 01:15:00,2271.66,2276.19,2267.44,2267.44,7.1562
2026-02-04 01:30:00,2275.24,2281.43,2275.24,2275.77,6.8786
2026-02-04 01:45:00,2274.38,2274.38,2263.02,2266.95,13.557
2026-02-04 02:00:00,2267.75,2275.28,2264.95,2266.76,8.0964
2026-02-04 02:15:00,2269.77,2274.73,2261.23,2261.36,14.7321
2026-02-04 02:30:00,2258.98,2261.04,2249.17,2256.01,5.8227
2026-02-04 02:45:00,2257.4,2258.73,2246.09,2248.99,1.6645
2026-02-04 03:00:00,2251.91,2278.67,2251.46,2277.75,16.8377
2026-02-04 03:15:00,2275.39,2278.34,2268.42,2269.46,4.9648
2026-02-04 03:30:00,2270.88,2296.34,2270.88,2284.16,21.1132
2026-02-04 03:45:00,2284.7,2285.43,2281.24,2284.0,7.6259
2026-02-04 04:00:00,2286.13,2288.26,2286.09,2287.88,2.5316
2026-02-04 04:15:00,2281.51,2282.08,2273.53,2273.53,9.5796
2026-02-04 04:30:00,2279.82,2281.84,2274.67,2274.67,0.7663
2026-02-04 04:45:00,2274.86,2277.85,2272.26,2277.85,6.6099
2026-02-04 05:00:00,2278.27,2280.24,2273.39,2280.24,0.1601
2026-02-04 05:15:00,2279.1,2279.1,2270.87,2273.43,2.3569
2026-02-04 05:30:00,2267.3,2267.3,2262.6,2263.2,0.0716
2026-02-04 05:45:00,2266.14,2267.25,2256.93,2260.0,4.3475
2026-02-04 06:00:00,2265.16,2277.04,2261.05,2277.04,13.5711
2026-02-04 06:15:00,2273.04,2273.04,2267.78,2267.88,0.0583
2026-02-04 06:30:00,2267.97,2280.1,2267.97,2280.1,6.8729
2026-02-04 06:45:00,2279.5,2279.5,2274.92,2274.92,5.8617
2026-02-04 07:00:00,2277.69,2282.36,2266.3,2282.11,21.7564
2026-02-04 07:15:00,2281.91,2281.91,2276.51,2281.75,13.6065
2026-02-04 07:30:00,2280.78,2292.51,2280.13,2289.68,23.0945
2026-02-04 07:45:00,2287.18,2287.18,2282.21,2283.5,5.6918
2026-02-04 08:00:00,2284.0,2285.76,2275.21,2279.9,2.6051
2026-02-04 08:15:00,2279.9,2279.9,2279.9,2279.9,0.0
2026-02-04 08:30:00,2268.96,2277.73,2267.51,2277.73,2.4979
2026-02-04 08:45:00,2278.98,2283.99,2276.91,2276.91,8.9366
2026-02-04 09:00:00,2277.06,2277.06,2272.58,2272.58,0.0127
2026-02-04 09:15:00,2265.23,2265.23,2259.62,2259.77,3.2334
2026-02-04 09:30:00,2264.15,2264.15,2252.04,2255.29,4.6502
2026-02-04 09:45:00,2257.68,2264.74,2257.68,2264.74,5.7121
2026-02-04 10:00:00,2260.96,2260.96,2252.84,2253.27,5.1106
2026-02-04 10:15:00,2258.82,2258.82,2256.7,2256.7,0.7813
2026-02-04 10:30:00,2257.75,2260.85,2257.75,2259.35,7.5593
2026-02-04 10:45:00,2261.1,2263.12,2259.71,2261.37,6.9603
2026-02-04 11:00:00,2249.27,2250.71,2226.97,2234.04,11.0114
2026-02-04 11:15:00,2236.1,2242.57,2236.1,2242.57,0.0417
2026-02-04 11:30:00,2251.11,2265.84,2251.11,2255.3,0.0341
2026-02-04 11:45:00,2255.85,2260.08,2255.28,2256.46,2.8602
2026-02-04 12:00:00,2255.98,2258.18,2254.55,2257.91,2.6505
2026-02-04 12:15:00,2256.98,2260.09,2233.95,2234.37,38.3398
2026-02-04 12:30:00,2232.96,2241.11,2232.47,2240.0,1.2481
2026-02-04 12:45:00,2240.1,2245.72,2237.97,2244.22,2.8814
2026-02-04 13:00:00,2241.42,2244.43,2241.31,2241.94,1.0813
2026-02-04 13:15:00,2243.04,2243.41,2228.06,2233.72,21.7473
2026-02-04 13:30:00,2233.3,2236.28,2208.42,2211.56,44.4898
2026-02-04 13:45:00,2212.06,2216.69,2198.07,2199.85,38.1848
2026-02-04 14:00:00,2197.17,2207.29,2192.81,2202.59,23.7606
2026-02-04 14:15:00,2202.67,2207.29,2200.6,2202.62,13.9076
2026-02-04 14:30:00,2202.42,2225.15,2179.73,2202.48,91.6082
2026-02-04 14:45:00,2199.65,2212.35,2169.35,2170.88,40.7386
2026-02-04 15:00:00,2171.3,2189.08,2151.0,2180.5,76.4387
2026-02-04 15:15:00,2181.1,2196.77,2164.63,2182.4,46.2913
2026-02-04 15:30:00,2182.45,2182.45,2137.28,2156.22,67.2426
2026-02-04 15:45:00,2156.58,2159.8,2144.04,2154.25,34.4437
2026-02-04 16:00:00,2153.3,2159.42,2129.44,2145.93,45.6115
2026-02-04 16:15:00,2140.84,2142.83,2112.91,2140.21,98.2421
2026-02-04 16:30:00,2137.91,2137.91,2108.38,2115.52,51.6861
2026-02-04 16:45:00,2115.44,2139.58,2112.11,2135.04,58.76
2026-02-04 17:00:00,2132.92,2151.94,2116.08,2144.23,45.6767
2026-02-04 17:15:00,2144.05,2154.21,2108.18,2109.91,44.7423
2026-02-04 17:30:00,2106.08,2128.51,2095.31,2119.63,90.4709
2026-02-04 17:45:00,2118.6,2132.7,2110.92,2126.46,51.5347
2026-02-04 18:00:00,2124.08,2124.08,2087.85,2093.59,61.1043
2026-02-04 18:15:00,2088.0,2142.64,2077.49,2125.86,101.7765
2026-02-04 18:30:00,2123.48,2186.72,2116.99,2167.12,138.9328
2026-02-04 18:45:00,2165.59,2165.61,2145.59,2145.59,23.4079
2026-02-04 19:00:00,2150.14,2168.02,2150.14,2153.4,30.6219
2026-02-04 19:15:00,2152.26,2161.43,2134.58,2136.26,33.7222
2026-02-04 19:30:00,2135.73,2155.15,2135.73,2155.15,7.2572
2026-02-04 19:45:00,2154.24,2192.76,2153.73,2184.08,88.4712
2026-02-04 20:00:00,2182.8,2187.82,2165.59,2165.59,23.0882
2026-02-04 20:15:00,2167.65,2176.98,2167.65,2173.43,10.0011
2026-02-04 20:30:00,2170.92,2175.7,2162.86,2172.52,3.5925
2026-02-04 20:45:00,2172.54,2175.48,2168.49,2170.64,16.1437
2026-02-04 21:00:00,2173.15,2179.72,2159.41,2163.92,42.492
2026-02-04 21:15:00,2163.99,2163.99,2139.84,2141.43,19.0666
2026-02-04 21:30:00,2144.19,2148.53,2120.08,2121.83,36.5876
2026-02-04 21:45:00,2125.18,2128.27,2107.25,2122.11,15.1889
2026-02-04 22:00:00,2129.26,2129.55,2087.04,2112.72,24.1682
2026-02-04 22:15:00,2115.79,2166.95,2115.79,2164.35,52.3382
2026-02-04 22:30:00,2156.72,2157.43,2124.35,2127.35,30.4165
2026-02-04 22:45:00,2137.62,2138.78,2115.85,2121.87,12.7995
2026-02-04 23:00:00,2118.81,2132.77,2116.63,2132.77,15.389
2026-02-04 23:15:00,2135.76,2155.06,2135.76,2153.46,13.0306
2026-02-04 23:30:00,2153.68,2165.43,2152.46,2154.92,28.3421
2026-02-04 23:45:00,2158.91,2161.32,2147.79,2147.84,17.2371
2026-02-05 00:00:00,2145.77,2147.49,2138.23,2138.88,5.9196
2026-02-05 00:15:00,2140.0,2164.62,2140.0,2162.53,41.1164
2026-02-05 00:30:00,2161.93,2161.93,2149.14,2156.67,12.9607
2026-02-05 00:45:00,2155.62,2157.04,2148.89,2148.89,4.2813
2026-02-05 01:00:00,2150.43,2169.7,2149.71,2167.87,11.4635
2026-02-05 01:15:00,2164.48,2167.21,2125.48,2160.52,33.8583
2026-02-05 01:30:00,2164.9,2173.49,2143.26,2152.65,12.7615
2026-02-05 01:45:00,2157.69,2160.27,2147.77,2148.84,15.8151
2026-02-05 02:00:00,2149.75,2153.08,2125.46,2128.42,21.6562
2026-02-05 02:15:00,2127.49,2139.0,2114.11,2134.83,26.4447
2026-02-05 02:30:00,2137.65,2162.4,2137.65,2159.85,36.764
2026-02-05 02:45:00,2156.56,2156.96,2121.58,2122.26,17.9534
2026-02-05 03:00:00,2124.79,2135.43,2114.24,2117.08,17.3283
2026-02-05 03:15:00,2118.48,2124.14,2098.88,2110.93,30.4331
2026-02-05 03:30:00,2111.87,2117.01,2107.1,2114.92,14.7771
2026-02-05 03:45:00,2116.39,2117.52,2108.24,2108.24,9.021
2026-02-05 04:00:00,2111.16,2115.08,2083.89,2085.96,13.2206
2026-02-05 04:15:00,2092.74,2104.7,2080.18,2095.21,38.854
2026-02-05 04:30:00,2094.75,2124.91,2094.75,2124.08,53.8896
2026-02-05 04:45:00,2122.56,2122.59,2097.02,2104.47,15.9322
2026-02-05 05:00:00,2105.37,2114.65,2096.44,2109.88,26.9681
2026-02-05 05:15:00,2108.74,2111.56,2078.99,2095.41,30.8569
2026-02-05 05:30:00,2097.55,2123.61,2085.58,2119.44,44.2825
2026-02-05 05:45:00,2119.52,2120.66,2092.74,2098.51,34.6308
2026-02-05 06:00:00,2102.35,2107.14,2079.32,2093.39,46.81
2026-02-05 06:15:00,2092.38,2097.55,2077.49,2080.66,17.5096
2026-02-05 06:30:00,2083.25,2094.63,2083.25,2090.38,10.9996
2026-02-05 06:45:00,2089.41,2094.47,2068.34,2087.63,22.1649
2026-02-05 07:00:00,2086.68,2120.24,2086.68,2106.84,24.3257
2026-02-05 07:15:00,2107.32,2123.95,2100.78,2116.96,22.5524
2026-02-05 07:30:00,2114.58,2114.94,2096.31,2100.22,13.2547
2026-02-05 07:45:00,2104.06,2104.19,2089.93,2089.93,1.8494
2026-02-05 08:00:00,2093.45,2104.01,2093.45,2101.33,6.2944
2026-02-05 08:15:00,2103.46,2120.48,2099.37,2110.75,19.5954
2026-02-05 08:30:00,2118.87,2118.87,2110.1,2115.25,8.259
2026-02-05 08:45:00,2112.97,2118.62,2109.79,2114.29,14.3819
2026-02-05 09:00:00,2112.53,2147.22,2112.53,2139.57,10.5776
2026-02-05 09:15:00,2142.35,2149.29,2134.83,2138.09,7.5396
2026-02-05 09:30:00,2140.84,2141.71,2130.47,2131.1,5.7394
2026-02-05 09:45:00,2128.06,2134.1,2128.06,2134.1,1.7556
2026-02-05 10:00:00,2134.14,2134.78,2122.94,2123.83,5.2747
2026-02-05 10:15:00,2135.33,2139.67,2135.33,2139.13,2.033
2026-02-05 10:30:00,2133.92,2134.01,2124.52,2124.52,6.26
2026-02-05 10:45:00,2122.8,2122.8,2087.58,2093.61,19.7698
2026-02-05 11:00:00,2101.76,2104.56,2085.46,2086.15,7.6118
2026-02-05 11:15:00,2083.85,2096.66,2063.0,2068.91,18.9893
2026-02-05 11:30:00,2075.7,2098.91,2067.57,2092.58,9.6197
2026-02-05 11:45:00,2088.9,2092.03,2076.25,2078.02,5.2564
2026-02-05 12:00:00,2081.74,2092.47,2073.82,2079.18,9.3288
2026-02-05 12:15:00,2071.3,2080.0,2050.27,2074.75,23.0633
2026-02-05 12:30:00,2076.18,2076.18,2054.28,2054.28,21.5439
2026-02-05 12:45:00,2060.72,2068.25,2042.13,2062.78,22.616
2026-02-05 13:00:00,2064.2,2079.53,2058.1,2061.99,10.9752
2026-02-05 13:15:00,2059.77,2063.88,2051.93,2051.93,1.5717
2026-02-05 13:30:00,2058.11,2064.35,2055.34,2057.51,2.18
2026-02-05 13:45:00,2056.61,2062.92,2056.61,2057.92,5.6197
2026-02-05 14:00:00,2067.61,2083.47,2063.17,2067.61,6.6143
2026-02-05 14:15:00,2064.87,2077.59,2056.06,2077.59,251.4534
2026-02-05 14:30:00,2075.68,2104.91,2070.65,2088.61,84.1424
2026-02-05 14:45:00,2084.57,2096.05,2042.73,2048.01,33.1447
2026-02-05 15:00:00,2047.0,2059.61,1997.45,1998.58,100.3044
2026-02-05 15:15:00,2004.55,2011.64,1933.97,1934.15,92.7093
2026-02-05 15:30:00,1932.88,1972.65,1926.88,1963.17,20.6467
2026-02-05 15:45:00,1963.96,1983.72,1943.46,1961.5,73.0618
2026-02-05 16:00:00,1961.67,1966.55,1946.08,1954.89,11.935
2026-02-05 16:15:00,1951.66,1993.79,1951.66,1986.18,28.5466
2026-02-05 16:30:00,1990.79,1998.8,1974.89,1974.89,15.3847
2026-02-05 16:45:00,1974.88,2018.37,1966.06,1997.78,51.0779
2026-02-05 17:00:00,1990.27,1992.48,1970.0,1978.26,15.5385
2026-02-05 17:15:00,1981.35,1991.66,1944.73,1976.97,53.1584
2026-02-05 17:30:00,1983.81,1985.74,1954.81,1970.29,30.0709
2026-02-05 17:45:00,1977.75,1977.75,1955.35,1955.9,5.886
2026-02-05 18:00:00,1957.9,1967.84,1951.35,1960.87,35.3072
2026-02-05 18:15:00,1953.91,1953.91,1930.31,1936.96,46.9104
2026-02-05 18:30:00,1934.67,1937.24,1925.25,1930.51,11.2623
2026-02-05 18:45:00,1930.8,1955.72,1917.62,1949.49,9.6857
2026-02-05 19:00:00,1949.57,1953.52,1934.92,1941.52,8.8609
2026-02-05 19:15:00,1938.19,1943.27,1933.25,1935.27,10.2439
2026-02-05 19:30:00,1936.29,1944.83,1933.44,1933.47,2.2294
2026-02-05 19:45:00,1933.4,1933.4,1921.29,1928.22,2.5965
2026-02-05 20:00:00,1931.46,1941.05,1920.97,1924.54,2.603
2026-02-05 20:15:00,1920.54,1920.54,1855.74,1881.11,97.5575
2026-02-05 20:30:00,1879.2,1879.2,1843.89,1867.51,195.6984
2026-02-05 20:45:00,1866.64,1874.62,1827.45,1874.62,14.3378
2026-02-05 21:00:00,1870.19,1915.13,1868.26,1878.92,11.5128
2026-02-05 21:15:00,1874.77,1888.03,1857.84,1873.24,11.2679
2026-02-05 21:30:00,1883.16,1889.27,1852.6,1852.6,8.1484
2026-02-05 21:45:00,1862.82,1864.02,1843.89,1851.73,3.858
2026-02-05 22:00:00,1854.52,1866.22,1834.06,1856.7,11.1204
2026-02-05 22:15:00,1856.0,1879.97,1818.23,1872.8,26.5242
2026-02-05 22:30:00,1882.69,1888.92,1862.45,1874.6,14.7622
2026-02-05 22:45:00,1876.76,1881.95,1864.76,1875.97,6.0067
2026-02-05 23:00:00,1868.36,1905.67,1868.36,1900.0,12.458
2026-02-05 23:15:00,1901.39,1901.39,1873.38,1881.12,0.9748
2026-02-05 23:30:00,1881.85,1884.11,1843.89,1848.61,10.5188
2026-02-05 23:45:00,1849.19,1851.16,1820.37,1825.6,13.8865
2026-02-06 00:00:00,1826.85,1831.23,1764.43,1771.24,88.7334
2026-02-06 00:15:00,1769.95,1800.58,1749.27,1790.03,54.8904
2026-02-06 00:30:00,1786.01,1874.12,1785.36,1860.02,26.6615
2026-02-06 00:45:00,1870.2,1890.9,1853.66,1873.65,36.1409
2026-02-06 01:00:00,1871.76,1912.51,1870.19,1894.93,7.1769
2026-02-06 01:15:00,1895.33,1904.94,1888.82,1893.25,17.0378
2026-02-06 01:30:00,1897.31,1927.03,1894.74,1921.75,24.0978
2026-02-06 01:45:00,1919.95,1939.11,1919.41,1929.03,18.905
2026-02-06 02:00:00,1939.38,1948.45,1909.84,1909.84,9.031
2026-02-06 02:15:00,1909.78,1920.19,1892.45,1904.29,5.6246
2026-02-06 02:30:00,1909.59,1927.22,1909.59,1927.22,4.6789
2026-02-06 02:45:00,1915.92,1919.68,1902.04,1905.08,2.519
2026-02-06 03:00:00,1905.87,1919.74,1895.62,1895.62,9.3859
2026-02-06 03:15:00,1897.03,1906.94,1890.12,1892.08,4.4253
2026-02-06 03:30:00,1897.83,1910.81,1889.9,1889.93,1.8321
2026-02-06 03:45:00,1891.35,1894.3,1880.54,1894.3,7.3952
2026-02-06 04:00:00,1895.36,1903.29,1893.53,1903.29,1.2646
2026-02-06 04:15:00,1904.0,1917.18,1904.0,1915.38,2.341
2026-02-06 04:30:00,1911.68,1913.91,1900.8,1906.39,4.392
2026-02-06 04:45:00,1909.22,1911.37,1908.08,1909.18,0.3313
2026-02-06 05:00:00,1909.55,1923.95,1909.55,1923.95,2.9174
2026-02-06 05:15:00,1920.9,1922.3,1913.87,1913.87,3.219
2026-02-06 05:30:00,1916.99,1938.43,1916.99,1938.43,6.8204
2026-02-06 05:45:00,1937.01,1974.65,1934.97,1967.67,7.5615
2026-02-06 06:00:00,1963.84,1963.84,1947.39,1948.79,0.5563
2026-02-06 06:15:00,1947.9,1947.9,1937.39,1937.39,0.7398
2026-02-06 06:30:00,1940.22,1940.22,1916.93,1920.99,8.2687
2026-02-06 06:45:00,1923.89,1923.89,1907.65,1910.14,19.1577
2026-02-06 07:00:00,1909.84,1909.84,1888.23,1895.36,6.3795
2026-02-06 07:15:00,1894.07,1908.2,1892.93,1902.44,6.5812
2026-02-06 07:30:00,1906.57,1914.22,1905.35,1910.93,9.799
2026-02-06 07:45:00,1904.43,1904.43,1895.22,1895.28,4.956
2026-02-06 08:00:00,1900.78,1905.58,1889.12,1903.06,5.485
2026-02-06 08:15:00,1901.74,1901.74,1873.43,1875.03,31.2563
2026-02-06 08:30:00,1869.69,1881.7,1867.29,1871.62,4.6938
2026-02-06 08:45:00,1868.08,1881.69,1865.71,1872.18,9.2386
2026-02-06 09:00:00,1877.59,1890.57,1873.46,1887.05,1.2392
2026-02-06 09:15:00,1885.64,1903.95,1885.64,1903.95,3.9293
2026-02-06 09:30:00,1905.78,1916.21,1905.78,1912.91,2.1069
2026-02-06 09:45:00,1917.58,1928.32,1917.58,1918.76,3.7517
2026-02-06 10:00:00,1922.51,1926.54,1910.98,1912.91,7.758
2026-02-06 10:15:00,1918.13,1934.49,1918.13,1922.02,4.0176
2026-02-06 10:30:00,1927.33,1928.15,1925.49,1925.49,3.4518
2026-02-06 10:45:00,1924.34,1929.77,1922.48,1929.77,1.0413
2026-02-06 11:00:00,1924.15,1929.7,1922.32,1929.7,1.5633
2026-02-06 11:15:00,1930.51,1935.14,1926.49,1926.49,5.4688
2026-02-06 11:30:00,1927.22,1940.12,1927.22,1931.98,6.6697
2026-02-06 11:45:00,1924.77,1937.26,1924.77,1932.21,2.5486
2026-02-06 12:00:00,1931.54,1931.54,1920.06,1924.62,6.3523
2026-02-06 12:15:00,1921.61,1924.82,1916.29,1924.74,5.3012
2026-02-06 12:30:00,1919.57,1922.1,1917.56,1921.98,0.2241
2026-02-06 12:45:00,1923.12,1924.87,1920.99,1923.85,1.9825
2026-02-06 13:00:00,1921.41,1941.88,1920.0,1941.88,12.7353
2026-02-06 13:15:00,1940.1,1955.38,1938.55,1939.79,8.293
2026-02-06 13:30:00,1943.59,1955.53,1943.42,1953.37,3.8624
2026-02-06 13:45:00,1953.22,1961.02,1953.22,1959.07,0.2092
2026-02-06 14:00:00,1947.29,1948.68,1939.37,1944.8,1.3517
2026-02-06 14:15:00,1941.99,1947.95,1934.7,1947.95,7.969
2026-02-06 14:30:00,1950.52,1987.54,1950.52,1978.19,15.4836
2026-02-06 14:45:00,1985.35,2001.5,1972.03,1980.5,9.4702
2026-02-06 15:00:00,1977.39,1985.1,1968.75,1972.27,11.4908
2026-02-06 15:15:00,1964.78,1980.17,1963.25,1971.5,1.0968
2026-02-06 15:30:00,1973.12,1990.25,1972.96,1986.21,6.1645
2026-02-06 15:45:00,1990.83,1997.05,1974.32,1982.15,23.7854
2026-02-06 16:00:00,1977.54,2005.43,1976.56,1999.43,24.309
2026-02-06 16:15:00,1995.32,2043.01,1993.68,2030.12,17.4555
2026-02-06 16:30:00,2030.23,2040.57,2025.15,2033.96,8.1578
2026-02-06 16:45:00,2034.68,2046.39,2026.16,2036.75,7.8582
2026-02-06 17:00:00,2035.79,2052.02,2029.49,2043.02,6.0218
2026-02-06 17:15:00,2043.02,2072.58,2041.8,2070.48,13.1035
2026-02-06 17:30:00,2070.01,2089.25,2049.68,2081.16,433.9529
2026-02-06 17:45:00,2082.84,2082.84,2062.67,2070.25,20.7908
2026-02-06 18:00:00,2069.13,2069.13,2034.71,2046.29,7.6367
2026-02-06 18:15:00,2049.15,2049.19,2031.74,2039.58,11.6183
2026-02-06 18:30:00,2038.15,2061.34,2036.78,2055.93,4.4702
2026-02-06 18:45:00,2057.47,2058.48,2045.41,2048.24,7.1974
2026-02-06 19:00:00,2050.17,2050.17,2040.67,2043.05,2.3814
2026-02-06 19:15:00,2037.4,2055.45,2037.4,2051.86,8.754
2026-02-06 19:30:00,2052.79,2055.77,2051.49,2055.34,8.883
2026-02-06 19:45:00,2056.03,2071.04,2054.1,2066.89,14.2709
2026-02-06 20:00:00,2064.16,2067.84,2052.09,2052.54,6.3399
2026-02-06 20:15:00,2048.25,2055.7,2045.37,2055.33,5.746
2026-02-06 20:30:00,2055.39,2093.6,2054.51,2066.2,29.6096
2026-02-06 20:45:00,2068.16,2073.79,2055.0,2058.94,8.4436
2026-02-06 21:00:00,2054.25,2060.67,2044.88,2049.08,3.6983
2026-02-06 21:15:00,2049.54,2059.13,2049.54,2057.57,12.808
2026-02-06 21:30:00,2056.65,2056.65,2046.39,2050.41,6.7198
2026-02-06 21:45:00,2051.67,2055.77,2051.09,2055.77,2.8425
2026-02-06 22:00:00,2053.7,2068.66,2050.19,2053.33,16.346
2026-02-06 22:15:00,2052.31,2065.86,2052.31,2063.74,10.8958
2026-02-06 22:30:00,2069.1,2085.05,2064.41,2070.78,8.9193
2026-02-06 22:45:00,2068.2,2082.27,2068.2,2077.46,5.3668
2026-02-06 23:00:00,2075.39,2085.5,2068.66,2068.66,17.6366
2026-02-06 23:15:00,2065.4,2067.7,2052.0,2067.24,9.2679
2026-02-06 23:30:00,2069.69,2076.78,2064.45,2064.45,11.4152
2026-02-06 23:45:00,2062.89,2066.37,2062.16,2064.39,1.0323
2026-02-07 00:00:00,2063.18,2063.18,2047.73,2053.37,10.0274
2026-02-07 00:15:00,2055.65,2058.17,2044.93,2048.59,0.7981
2026-02-07 00:30:00,2048.18,2048.18,2037.95,2037.98,8.5246
2026-02-07 00:45:00,2038.18,2053.5,2038.02,2042.99,5.0584
2026-02-07 01:00:00,2042.81,2046.4,2034.91,2035.51,0.7328
2026-02-07 01:15:00,2036.18,2046.84,2036.18,2046.84,5.7924
2026-02-07 01:30:00,2047.61,2054.57,2047.61,2051.33,7.9348
2026-02-07 01:45:00,2057.89,2066.25,2057.89,2063.6,14.5949
2026-02-07 02:00:00,2060.02,2063.48,2056.39,2059.79,2.7234
2026-02-07 02:15:00,2056.56,2064.37,2056.07,2058.42,0.3366
2026-02-07 02:30:00,2059.28,2061.94,2055.06,2057.27,1.1215
2026-02-07 02:45:00,2051.93,2059.18,2050.33,2059.18,0.5588
2026-02-07 03:00:00,2062.28,2078.24,2061.95,2077.38,11.9683
2026-02-07 03:15:00,2075.92,2079.43,2070.32,2078.97,2.2679
2026-02-07 03:30:00,2076.73,2079.25,2070.32,2079.25,12.0843
2026-02-07 03:45:00,2076.82,2085.82,2073.98,2081.66,8.6654
2026-02-07 04:00:00,2081.84,2107.58,2081.84,2105.68,174.0378
2026-02-07 04:15:00,2100.57,2118.06,2094.48,2095.83,345.1896
2026-02-07 04:30:00,2099.2,2102.06,2083.43,2083.43,5.3853
2026-02-07 04:45:00,2084.57,2086.08,2084.57,2084.75,0.732
2026-02-07 05:00:00,2088.03,2095.22,2088.03,2094.67,8.216
2026-02-07 05:15:00,2094.12,2103.93,2085.55,2086.81,3.4563
2026-02-07 05:30:00,2087.44,2091.38,2086.14,2087.05,4.8843
2026-02-07 05:45:00,2085.82,2085.82,2078.32,2082.0,9.7646
2026-02-07 06:00:00,2084.36,2094.84,2078.54,2081.64,13.6483
2026-02-07 06:15:00,2076.32,2079.97,2071.23,2079.97,5.8981
2026-02-07 06:30:00,2078.14,2084.62,2077.87,2077.87,2.0693
2026-02-07 06:45:00,2073.26,2073.5,2047.86,2047.86,4.7661
2026-02-07 07:00:00,2048.88,2052.69,2014.29,2014.36,31.8229
2026-02-07 07:15:00,2015.78,2022.71,1995.98,2022.71,12.0701
2026-02-07 07:30:00,2024.35,2042.37,2008.53,2036.45,1.5693
2026-02-07 07:45:00,2030.78,2032.71,2025.55,2030.27,2.9974
2026-02-07 08:00:00,2023.82,2031.24,2019.11,2024.56,2.6348
2026-02-07 08:15:00,2023.83,2028.23,2020.25,2022.14,4.3123
2026-02-07 08:30:00,2025.09,2027.33,2021.33,2022.89,5.1693
2026-02-07 08:45:00,2022.82,2022.84,2022.37,2022.37,1.1418
2026-02-07 09:00:00,2021.2,2026.07,2021.2,2026.07,2.4954
2026-02-07 09:15:00,2028.0,2028.0,2023.38,2023.38,0.1085
2026-02-07 09:30:00,2010.64,2015.23,2009.93,2015.23,3.3065
2026-02-07 09:45:00,2010.29,2010.29,2006.93,2006.93,1.8099
2026-02-07 10:00:00,2012.88,2012.88,2008.08,2008.08,2.1253
2026-02-07 10:15:00,2007.67,2013.9,2007.67,2010.89,1.8496
2026-02-07 10:30:00,2007.94,2007.94,2005.02,2005.02,1.5072
2026-02-07 10:45:00,2007.1,2007.1,2007.1,2007.1,0.75
2026-02-07 11:00:00,2013.33,2015.32,2013.33,2015.32,0.0622
2026-02-07 11:15:00,2012.22,2012.22,2009.16,2009.16,0.7624
2026-02-07 11:30:00,2010.89,2010.89,2010.32,2010.32,0.4637
2026-02-07 11:45:00,2011.76,2019.51,2009.45,2019.51,1.7563
2026-02-07 12:00:00,2023.53,2046.84,2021.86,2041.14,11.1581
2026-02-07 12:15:00,2050.43,2075.54,2050.43,2054.45,5.8324
2026-02-07 12:30:00,2063.73,2067.21,2041.57,2041.57,3.575
2026-02-07 12:45:00,2042.39,2049.8,2040.32,2043.24,2.3201
2026-02-07 13:00:00,2044.02,2048.33,2037.5,2037.5,2.2213
2026-02-07 13:15:00,2039.52,2047.25,2039.52,2047.25,3.9736
2026-02-07 13:30:00,2047.97,2048.77,2029.03,2036.53,4.4313
2026-02-07 13:45:00,2037.38,2040.44,2036.47,2040.44,4.0304
2026-02-07 14:00:00,2041.71,2046.55,2040.33,2041.75,0.372
2026-02-07 14:15:00,2039.21,2048.27,2039.21,2043.27,1.3959
2026-02-07 14:30:00,2045.32,2045.32,2025.0,2025.82,11.6425
2026-02-07 14:45:00,2027.72,2027.72,2010.0,2020.11,5.775
2026-02-07 15:00:00,2019.13,2040.88,2019.13,2040.87,5.6261
2026-02-07 15:15:00,2038.69,2049.57,2034.81,2045.46,5.4316
2026-02-07 15:30:00,2047.22,2063.36,2047.22,2049.59,18.9933
2026-02-07 15:45:00,2043.53,2052.95,2043.53,2052.32,3.5035
2026-02-07 16:00:00,2054.86,2110.0,2012.24,2054.97,389.673
2026-02-07 16:15:00,2061.96,2070.06,2033.48,2052.2,132.8628
2026-02-07 16:30:00,2055.1,2055.1,2048.89,2053.0,18.809
2026-02-07 16:45:00,2052.13,2055.03,2051.04,2052.2,5.1991
2026-02-07 17:00:00,2052.23,2052.23,2033.79,2038.0,1.9159
2026-02-07 17:15:00,2045.75,2056.63,2040.2,2056.63,4.5561
2026-02-07 17:30:00,2056.01,2072.23,2056.01,2072.23,1.926
2026-02-07 17:45:00,2068.37,2068.37,2064.35,2064.35,0.0408
2026-02-07 18:00:00,2063.56,2072.11,2062.14,2067.55,4.4319
2026-02-07 18:15:00,2068.14,2095.66,2068.14,2091.43,6.9224
2026-02-07 18:30:00,2092.63,2102.63,2091.25,2096.93,5.9367
