timestamp,open,high,low,close,volume
2026-02-05 01:45:00,92.04,92.19,91.88,91.88,24.68
2026-02-05 02:00:00,91.99,91.99,91.2,91.22,15.085
2026-02-05 02:15:00,90.96,91.76,90.77,91.62,70.71
2026-02-05 02:30:00,91.82,92.68,91.82,92.44,38.257
2026-02-05 02:45:00,92.18,92.18,90.84,90.84,81.428
2026-02-05 03:00:00,90.86,91.65,90.31,90.9,64.945
2026-02-05 03:15:00,90.28,91.65,90.28,90.96,76.121
2026-02-05 03:30:00,90.75,91.29,90.75,91.24,34.076
2026-02-05 03:45:00,90.96,91.17,90.9,91.12,29.556
2026-02-05 04:00:00,91.31,91.5,90.5,90.5,125.545
2026-02-05 04:15:00,90.57,91.33,90.57,91.06,47.039
2026-02-05 04:30:00,90.89,91.82,90.7,91.81,47.451
2026-02-05 04:45:00,91.72,91.72,90.91,91.11,30.321
2026-02-05 05:00:00,91.26,91.65,90.97,91.64,83.642
2026-02-05 05:15:00,91.46,91.71,89.98,90.43,137.729
2026-02-05 05:30:00,90.34,92.0,90.19,92.0,149.113
2026-02-05 05:45:00,91.85,91.85,91.1,91.11,82.663
2026-02-05 06:00:00,90.96,90.96,89.83,90.51,45.589
2026-02-05 06:15:00,90.34,90.48,89.86,89.86,42.5
2026-02-05 06:30:00,90.04,90.38,90.04,90.29,29.323
2026-02-05 06:45:00,90.09,90.31,90.04,90.18,20.986
2026-02-05 07:00:00,90.21,91.6,90.21,90.87,84.14
2026-02-05 07:15:00,90.77,91.65,90.72,91.48,45.398
2026-02-05 07:30:00,91.33,91.34,90.96,90.96,28.227
2026-02-05 07:45:00,91.05,91.05,90.71,90.71,34.342
2026-02-05 08:00:00,90.97,91.21,90.97,91.11,19.877
2026-02-05 08:15:00,91.63,91.89,91.6,91.67,43.614
2026-02-05 08:30:00,91.93,92.43,91.88,92.1,88.328
2026-02-05 08:45:00,92.09,92.17,91.77,91.94,19.788
2026-02-05 09:00:00,91.97,92.95,91.91,92.75,75.331
2026-02-05 09:15:00,93.05,93.31,92.81,92.87,29.47
2026-02-05 09:30:00,92.51,92.52,92.34,92.34,28.039
2026-02-05 09:45:00,92.31,92.62,92.31,92.48,14.866
2026-02-05 10:00:00,92.51,92.51,91.75,91.86,5.85
2026-02-05 10:15:00,92.48,92.48,92.37,92.47,23.781
2026-02-05 10:30:00,92.36,92.36,91.65,91.68,17.058
2026-02-05 10:45:00,91.5,91.5,89.95,90.22,41.211
2026-02-05 11:00:00,90.3,90.79,90.05,90.05,55.828
2026-02-05 11:15:00,90.06,90.11,88.69,88.69,109.39
2026-02-05 11:30:00,89.11,90.75,88.9,90.45,106.9
2026-02-05 11:45:00,90.15,90.25,89.6,89.96,145.531
2026-02-05 12:00:00,90.28,90.71,89.79,89.89,91.886
2026-02-05 12:15:00,89.6,89.93,88.81,89.7,20.752
2026-02-05 12:30:00,89.6,89.79,89.16,89.16,40.886
2026-02-05 12:45:00,89.29,89.6,88.92,89.51,17.342
2026-02-05 13:00:00,89.44,89.66,89.25,89.28,7.921
2026-02-05 13:15:00,89.17,89.22,88.31,88.5,26.339
2026-02-05 13:30:00,88.54,88.93,88.29,88.29,32.254
2026-02-05 13:45:00,88.29,88.7,88.26,88.29,45.059
2026-02-05 14:00:00,89.0,89.73,89.0,89.41,41.204
2026-02-05 14:15:00,89.09,89.99,89.09,89.99,39.81
2026-02-05 14:30:00,89.82,91.23,89.6,90.34,111.327
2026-02-05 14:45:00,90.35,90.61,88.47,88.47,13.468
2026-02-05 15:00:00,88.66,88.66,86.15,86.36,118.603
2026-02-05 15:15:00,86.78,87.17,84.17,84.22,380.935
2026-02-05 15:30:00,84.98,85.82,83.61,85.51,255.31
2026-02-05 15:45:00,85.5,85.73,84.34,84.58,116.118
2026-02-05 16:00:00,84.5,84.54,83.71,83.96,66.999
2026-02-05 16:15:00,84.08,85.77,84.08,85.5,199.157
2026-02-05 16:30:00,85.98,86.02,84.88,84.88,59.405
2026-02-05 16:45:00,84.34,86.17,84.05,85.2,222.63
2026-02-05 17:00:00,85.11,85.11,83.85,84.25,134.266
2026-02-05 17:15:00,84.03,84.84,82.49,84.17,156.985
2026-02-05 17:30:00,84.35,84.47,83.08,83.63,142.8
2026-02-05 17:45:00,83.92,83.92,82.76,82.82,46.936
2026-02-05 18:00:00,82.82,83.17,82.54,82.93,97.983
2026-02-05 18:15:00,82.99,82.99,81.66,82.0,79.648
2026-02-05 18:30:00,82.0,82.2,81.22,81.51,342.341
2026-02-05 18:45:00,81.47,83.16,81.45,82.92,29.959
2026-02-05 19:00:00,82.93,83.25,82.38,82.72,90.722
2026-02-05 19:15:00,82.96,82.96,81.72,81.72,207.912
2026-02-05 19:30:00,82.45,82.71,81.95,82.05,65.265
2026-02-05 19:45:00,82.15,82.15,81.57,81.67,22.637
2026-02-05 20:00:00,81.8,81.98,81.33,81.52,87.704
2026-02-05 20:15:00,81.26,81.26,77.94,79.0,1100.559
2026-02-05 20:30:00,78.78,79.99,77.74,79.42,1807.258
2026-02-05 20:45:00,79.7,79.7,77.94,79.01,339.812
2026-02-05 21:00:00,78.93,81.12,78.93,79.7,31.664
2026-02-05 21:15:00,79.16,80.37,78.8,79.28,36.834
2026-02-05 21:30:00,80.37,80.79,79.13,79.29,5.331
2026-02-05 21:45:00,79.41,80.08,78.51,78.92,134.554
2026-02-05 22:00:00,79.16,79.48,78.28,79.42,274.125
2026-02-05 22:15:00,78.17,80.13,77.71,79.96,28.604
2026-02-05 22:30:00,79.69,80.38,79.26,79.52,612.395
2026-02-05 22:45:00,80.11,80.65,79.98,80.0,67.842
2026-02-05 23:00:00,80.3,81.61,80.3,81.61,59.467
2026-02-05 23:15:00,81.11,81.11,79.49,79.78,47.678
2026-02-05 23:30:00,79.91,79.91,78.8,78.8,19.896
2026-02-05 23:45:00,78.9,78.95,78.18,78.24,145.719
2026-02-06 00:00:00,78.58,78.74,71.6,72.66,800.266
2026-02-06 00:15:00,72.77,73.58,67.52,71.37,693.801
2026-02-06 00:30:00,71.21,75.79,71.07,74.75,159.229
2026-02-06 00:45:00,75.25,76.79,75.04,75.56,177.065
2026-02-06 01:00:00,75.88,77.29,75.7,76.51,135.961
2026-02-06 01:15:00,76.7,77.44,76.64,77.19,36.596
2026-02-06 01:30:00,77.24,78.6,77.02,78.6,156.905
2026-02-06 01:45:00,78.6,79.74,78.6,79.47,279.509
2026-02-06 02:00:00,79.64,80.22,77.92,78.09,60.277
2026-02-06 02:15:00,77.81,77.9,76.99,77.4,53.664
2026-02-06 02:30:00,77.18,78.11,77.06,77.86,66.881
2026-02-06 02:45:00,77.54,77.54,76.46,76.61,17.474
2026-02-06 03:00:00,76.97,77.34,76.37,76.37,45.144
2026-02-06 03:15:00,76.4,76.93,76.19,76.64,22.952
2026-02-06 03:30:00,76.76,77.28,76.13,76.13,165.622
2026-02-06 03:45:00,76.01,76.66,75.78,76.65,69.69
2026-02-06 04:00:00,76.59,76.91,76.39,76.71,77.154
2026-02-06 04:15:00,76.68,77.88,76.63,77.88,143.19
2026-02-06 04:30:00,77.43,77.43,77.03,77.38,47.731
2026-02-06 04:45:00,77.56,77.97,77.48,77.78,61.005
2026-02-06 05:00:00,77.65,79.16,77.65,79.16,173.212
2026-02-06 05:15:00,78.9,78.93,78.62,78.92,111.96
2026-02-06 05:30:00,79.29,79.99,79.25,79.85,1356.952
2026-02-06 05:45:00,79.94,81.6,79.94,81.24,87.243
2026-02-06 06:00:00,81.33,81.55,80.87,80.96,71.509
2026-02-06 06:15:00,80.73,80.73,80.13,80.13,10.448
2026-02-06 06:30:00,80.48,80.51,79.87,80.05,30.209
2026-02-06 06:45:00,79.97,79.97,79.49,79.49,33.358
2026-02-06 07:00:00,79.51,79.51,78.82,78.88,6.043
2026-02-06 07:15:00,78.97,79.43,78.97,79.43,55.678
2026-02-06 07:30:00,79.52,80.53,79.52,80.09,72.61
2026-02-06 07:45:00,79.93,80.14,79.52,79.56,38.81
2026-02-06 08:00:00,79.16,80.13,79.16,79.63,47.557
2026-02-06 08:15:00,79.52,79.62,79.07,79.42,54.136
2026-02-06 08:30:00,78.92,79.28,78.8,78.82,18.855
2026-02-06 08:45:00,78.98,79.15,78.98,79.01,30.697
2026-02-06 09:00:00,79.19,79.52,79.02,79.52,23.642
2026-02-06 09:15:00,79.25,80.15,79.23,80.12,69.502
2026-02-06 09:30:00,80.28,81.03,80.26,81.03,46.116
2026-02-06 09:45:00,81.07,81.68,81.07,81.36,67.001
2026-02-06 10:00:00,81.31,81.31,80.84,81.04,6.373
2026-02-06 10:15:00,81.28,81.97,81.26,81.65,42.37
2026-02-06 10:30:00,81.72,81.74,81.2,81.29,46.446
2026-02-06 10:45:00,81.39,81.39,80.64,80.64,255.358
2026-02-06 11:00:00,80.55,81.02,80.53,81.02,1263.673
2026-02-06 11:15:00,80.95,81.22,80.77,81.01,1242.074
2026-02-06 11:30:00,81.05,81.45,81.0,81.16,1390.941
2026-02-06 11:45:00,81.12,81.29,81.09,81.19,752.305
2026-02-06 12:00:00,81.11,81.11,80.96,80.97,401.657
2026-02-06 12:15:00,81.22,81.87,81.22,81.66,11.53
2026-02-06 12:30:00,81.47,81.77,81.27,81.54,32.22
2026-02-06 12:45:00,81.64,81.92,81.51,81.92,6.32
2026-02-06 13:00:00,81.89,82.85,81.75,82.85,42.083
2026-02-06 13:15:00,82.78,83.3,82.31,82.7,21.41
2026-02-06 13:30:00,82.95,83.62,82.62,83.47,34.013
2026-02-06 13:45:00,83.45,83.74,83.22,83.22,9.216
2026-02-06 14:00:00,83.07,83.16,82.43,82.55,12.338
2026-02-06 14:15:00,82.73,82.73,81.96,82.5,3.888
2026-02-06 14:30:00,82.6,84.45,82.6,84.14,125.062
2026-02-06 14:45:00,84.47,85.14,83.79,84.06,69.83
2026-02-06 15:00:00,84.09,84.59,83.65,83.65,41.272
2026-02-06 15:15:00,83.71,84.01,83.56,84.0,49.509
2026-02-06 15:30:00,84.04,84.64,84.04,84.64,48.24
2026-02-06 15:45:00,84.39,84.94,84.39,84.52,65.216
2026-02-06 16:00:00,84.06,85.25,83.94,85.15,73.252
2026-02-06 16:15:00,84.98,86.39,84.96,86.15,87.353
2026-02-06 16:30:00,86.17,86.91,86.17,86.73,19.064
2026-02-06 16:45:00,86.76,87.18,86.27,86.71,74.383
2026-02-06 17:00:00,86.74,87.41,86.29,86.93,38.999
2026-02-06 17:15:00,86.75,88.05,86.75,88.05,116.36
2026-02-06 17:30:00,88.06,88.68,87.23,87.23,199.058
2026-02-06 17:45:00,87.32,87.52,86.57,86.61,43.706
2026-02-06 18:00:00,86.73,86.79,85.35,86.03,132.631
2026-02-06 18:15:00,85.85,85.85,85.5,85.58,161.695
2026-02-06 18:30:00,85.79,86.72,85.68,86.65,50.859
2026-02-06 18:45:00,86.65,86.74,86.29,86.29,5.52
2026-02-06 19:00:00,86.2,86.43,85.72,85.96,38.009
2026-02-06 19:15:00,85.76,86.67,85.68,86.54,137.36
2026-02-06 19:30:00,86.58,86.87,86.5,86.87,11.85
2026-02-06 19:45:00,87.17,87.32,86.96,87.24,68.566
2026-02-06 20:00:00,87.09,87.1,86.68,86.76,27.813
2026-02-06 20:15:00,86.82,87.29,86.82,87.29,27.553
2026-02-06 20:30:00,87.14,87.99,87.14,87.26,129.733
2026-02-06 20:45:00,87.31,87.39,86.9,87.07,27.313
2026-02-06 21:00:00,87.24,87.24,86.64,87.15,102.491
2026-02-06 21:15:00,87.18,88.13,87.18,87.87,82.241
2026-02-06 21:30:00,87.8,87.87,87.51,87.87,29.259
2026-02-06 21:45:00,87.93,88.02,87.79,88.02,93.59
2026-02-06 22:00:00,88.02,88.69,87.99,88.41,26.482
2026-02-06 22:15:00,88.42,89.11,88.42,89.05,87.237
2026-02-06 22:30:00,88.99,89.79,88.74,89.44,107.814
2026-02-06 22:45:00,89.09,89.56,89.07,89.29,4.614
2026-02-06 23:00:00,88.98,89.5,88.62,88.62,72.165
2026-02-06 23:15:00,88.43,88.43,87.49,87.5,30.536
2026-02-06 23:30:00,87.9,88.21,87.87,87.96,21.0
2026-02-06 23:45:00,87.82,87.82,87.51,87.51,2.594
2026-02-07 00:00:00,87.26,87.26,86.46,86.93,53.438
2026-02-07 00:15:00,86.73,86.77,86.22,86.22,6.806
2026-02-07 00:30:00,86.23,86.35,86.23,86.31,6.812
2026-02-07 00:45:00,86.29,87.0,86.29,86.6,20.375
2026-02-07 01:00:00,86.24,86.33,85.99,85.99,5.725
2026-02-07 01:15:00,86.0,86.24,86.0,86.24,49.938
2026-02-07 01:30:00,86.78,86.87,86.75,86.75,2.018
2026-02-07 01:45:00,86.92,87.35,86.92,87.35,15.363
2026-02-07 02:00:00,86.99,87.18,86.88,87.18,7.209
2026-02-07 02:15:00,87.09,87.49,87.09,87.49,4.669
2026-02-07 02:30:00,87.49,87.49,87.38,87.38,1.034
2026-02-07 02:45:00,87.2,87.2,87.1,87.1,3.156
2026-02-07 03:00:00,87.57,88.27,87.52,88.13,16.809
2026-02-07 03:15:00,88.05,88.29,87.96,88.29,20.615
2026-02-07 03:30:00,88.03,88.32,88.03,88.32,82.783
2026-02-07 03:45:00,88.1,88.1,87.94,88.09,9.643
2026-02-07 04:00:00,88.1,88.82,88.1,88.72,30.736
2026-02-07 04:15:00,88.67,89.07,88.15,88.15,217.539
2026-02-07 04:30:00,88.15,88.15,87.5,87.54,4.415
2026-02-07 04:45:00,87.58,87.58,87.51,87.51,1.084
2026-02-07 05:00:00,87.81,88.2,87.81,88.2,8.674
2026-02-07 05:15:00,88.29,88.47,87.97,87.97,51.38
2026-02-07 05:30:00,87.93,88.13,87.93,88.13,4.568
2026-02-07 05:45:00,88.05,88.07,87.6,87.73,36.117
2026-02-07 06:00:00,88.02,88.06,87.89,87.93,1.824
2026-02-07 06:15:00,87.65,87.65,87.65,87.65,0.094
2026-02-07 06:30:00,87.92,87.96,87.6,87.6,59.202
2026-02-07 06:45:00,87.41,87.41,86.3,86.3,12.561
2026-02-07 07:00:00,86.29,86.33,84.91,84.91,92.108
2026-02-07 07:15:00,84.91,85.17,84.24,85.17,135.779
2026-02-07 07:30:00,85.44,86.3,85.44,86.3,4.107
2026-02-07 07:45:00,85.92,86.02,85.44,85.44,24.357
2026-02-07 08:00:00,85.44,85.44,85.44,85.44,0.0
2026-02-07 08:15:00,84.9,85.2,84.8,85.19,24.662
2026-02-07 08:30:00,84.98,85.02,84.98,85.02,0.684
2026-02-07 08:45:00,85.17,85.57,85.17,85.43,147.858
2026-02-07 09:00:00,85.37,85.57,85.37,85.55,0.859
2026-02-07 09:15:00,85.5,85.5,85.5,85.5,0.994
2026-02-07 09:30:00,84.9,85.12,84.9,84.99,3.764
2026-02-07 09:45:00,85.06,85.18,85.06,85.18,18.802
2026-02-07 10:00:00,85.18,85.18,85.18,85.18,0.0
2026-02-07 10:15:00,85.08,85.15,85.02,85.15,8.188
2026-02-07 10:30:00,84.58,84.58,84.58,84.58,0.106
2026-02-07 10:45:00,85.07,85.07,85.07,85.07,2.35
2026-02-07 11:00:00,85.01,85.02,84.81,84.81,1.767
2026-02-07 11:15:00,84.78,84.87,84.78,84.87,6.488
2026-02-07 11:30:00,84.71,84.71,84.71,84.71,0.188
2026-02-07 11:45:00,84.71,84.71,84.71,84.71,0.0
2026-02-07 12:00:00,85.04,85.8,85.04,85.8,1.993
2026-02-07 12:15:00,86.24,87.06,86.07,86.07,7.61
2026-02-07 12:30:00,86.64,86.64,86.59,86.59,0.783
2026-02-07 12:45:00,86.29,86.4,86.29,86.4,4.699
2026-02-07 13:00:00,86.2,86.2,86.13,86.13,0.692
2026-02-07 13:15:00,86.12,86.26,86.12,86.18,2.127
2026-02-07 13:30:00,86.15,86.15,85.77,85.9,3.569
2026-02-07 13:45:00,85.9,86.05,85.9,86.05,59.783
2026-02-07 14:00:00,86.24,86.48,86.03,86.48,1.074
2026-02-07 14:15:00,86.13,86.13,86.13,86.13,1.16
2026-02-07 14:30:00,86.13,86.13,85.92,85.92,2.925
2026-02-07 14:45:00,85.74,85.74,85.5,85.5,1.85
2026-02-07 15:00:00,85.94,86.24,85.94,86.22,5.892
2026-02-07 15:15:00,86.25,86.83,86.25,86.66,7.606
2026-02-07 15:30:00,86.52,86.52,86.26,86.26,2.26
2026-02-07 15:45:00,86.36,86.46,86.27,86.46,30.079
2026-02-07 16:00:00,86.63,88.04,86.24,87.31,1509.924
2026-02-07 16:15:00,87.45,87.71,86.85,86.85,482.711
2026-02-07 16:30:00,87.06,87.07,87.06,87.07,0.3
2026-02-07 16:45:00,87.1,87.1,86.85,86.98,6.184
2026-02-07 17:00:00,87.14,87.16,86.67,86.67,16.579
2026-02-07 17:15:00,86.66,87.25,86.66,87.21,9.633
2026-02-07 17:30:00,87.6,87.6,87.6,87.6,1.69
2026-02-07 17:45:00,87.29,87.61,87.28,87.61,17.227
2026-02-07 18:00:00,87.63,87.89,87.51,87.66,2.952
2026-02-07 18:15:00,87.6,88.29,87.6,88.29,62.439
2026-02-07 18:30:00,88.38,88.83,88.38,88.66,4.825
2026-02-07 18:45:00,88.73,89.13,88.73,89.13,2.618
2026-02-07 19:00:00,88.65,88.81,88.23,88.23,15.107
2026-02-07 19:15:00,88.38,88.6,88.38,88.55,3.638
2026-02-07 19:30:00,88.47,88.55,88.36,88.36,5.759
2026-02-07 19:45:00,88.4,88.4,88.2,88.2,2.256
2026-02-07 20:00:00,88.5,88.5,88.04,88.28,7.153
2026-02-07 20:15:00,88.27,88.42,88.27,88.42,9.346
2026-02-07 20:30:00,88.81,88.88,88.79,88.88,2.183
2026-02-07 20:45:00,88.93,88.98,88.72,88.85,15.195
2026-02-07 21:00:00,88.86,88.96,88.76,88.76,57.588
2026-02-07 21:15:00,88.78,88.8,88.78,88.8,2.498
2026-02-07 21:30:00,88.8,88.8,88.67,88.67,1.043
2026-02-07 21:45:00,88.39,88.39,88.15,88.15,22.822
2026-02-07 22:00:00,88.3,88.8,88.3,88.65,12.763
2026-02-07 22:15:00,88.55,88.55,88.38,88.46,3.131
2026-02-07 22:30:00,88.41,88.41,88.37,88.37,2.136
2026-02-07 22:45:00,88.46,88.46,88.29,88.4,2.588
2026-02-07 23:00:00,88.31,88.31,87.36,87.51,16.995
2026-02-07 23:15:00,87.49,87.49,86.96,87.28,17.315
2026-02-07 23:30:00,87.44,87.5,87.44,87.5,3.228
2026-02-07 23:45:00,87.65,87.79,87.65,87.79,2.962
2026-02-08 00:00:00,87.65,87.66,87.4,87.44,5.757
2026-02-08 00:15:00,87.37,87.39,87.09,87.2,5.429
2026-02-08 00:30:00,87.16,87.54,87.16,87.54,8.323
2026-02-08 00:45:00,87.25,87.25,87.25,87.25,0.11
2026-02-08 01:00:00,87.38,87.86,87.38,87.86,10.11
2026-02-08 01:15:00,87.87,87.87,87.52,87.59,3.85
2026-02-08 01:30:00,87.85,87.93,87.8,87.8,0.942
2026-02-08 01:45:00,87.89,87.89,87.89,87.89,0.04
2026-02-08 02:00:00,87.84,87.86,87.72,87.86,3.093
2026-02-08 02:15:00,87.71,88.19,87.71,88.05,0.823
2026-02-08 02:30:00,87.78,87.81,87.21,87.21,15.63
2026-02-08 02:45:00,87.3,87.4,87.17,87.17,0.565
2026-02-08 03:00:00,87.33,87.33,87.16,87.16,1.202
2026-02-08 03:15:00,87.3,87.45,87.3,87.45,1.302
2026-02-08 03:30:00,87.22,87.22,87.22,87.22,20.583
2026-02-08 03:45:00,86.98,86.98,86.9,86.9,2.459
2026-02-08 04:00:00,86.85,86.85,86.85,86.85,2.763
2026-02-08 04:15:00,86.72,87.29,86.69,87.29,6.663
2026-02-08 04:30:00,87.14,87.2,87.14,87.2,0.366
2026-02-08 04:45:00,87.2,87.38,87.2,87.31,2.795
2026-02-08 05:00:00,87.28,87.49,87.28,87.49,4.267
2026-02-08 05:15:00,87.51,87.51,87.43,87.43,2.412
2026-02-08 05:30:00,87.27,87.27,87.18,87.18,0.55
2026-02-08 05:45:00,87.2,87.24,87.2,87.24,0.829
2026-02-08 06:00:00,87.07,87.07,87.07,87.07,74.445
2026-02-08 06:15:00,87.49,87.49,87.49,87.49,0.594
2026-02-08 06:30:00,87.41,87.41,87.36,87.36,0.138
2026-02-08 06:45:00,87.25,87.27,87.18,87.18,63.899
2026-02-08 07:00:00,87.28,87.28,87.0,87.0,1.558
2026-02-08 07:15:00,86.92,86.94,86.9,86.94,73.901
2026-02-08 07:30:00,86.91,87.02,86.91,87.02,0.62
2026-02-08 07:45:00,87.21,87.21,87.21,87.21,0.129
2026-02-08 08:00:00,87.27,87.56,87.27,87.56,3.104
2026-02-08 08:15:00,87.64,88.05,87.64,88.05,6.803
2026-02-08 08:30:00,88.52,88.73,88.52,88.56,16.277
2026-02-08 08:45:00,88.56,88.56,88.56,88.56,0.0
2026-02-08 09:00:00,88.85,89.02,88.7,88.7,2.621
2026-02-08 09:15:00,88.7,88.7,88.7,88.7,0.0
2026-02-08 09:30:00,88.04,88.04,88.03,88.03,0.524
2026-02-08 09:45:00,87.64,87.81,87.64,87.81,3.789
2026-02-08 10:00:00,87.97,87.97,87.97,87.97,16.88
2026-02-08 10:15:00,87.37,87.37,86.54,86.75,8.235
2026-02-08 10:30:00,86.86,86.86,86.86,86.86,0.034
2026-02-08 10:45:00,86.86,86.86,86.86,86.86,0.0
2026-02-08 11:00:00,87.18,87.18,87.12,87.14,0.102
2026-02-08 11:15:00,87.54,87.64,87.54,87.55,5.085
2026-02-08 11:30:00,87.89,88.18,87.89,88.01,26.711
2026-02-08 11:45:00,88.09,88.3,88.0,88.27,42.842
2026-02-08 12:00:00,88.1,88.31,87.91,87.93,20.701
2026-02-08 12:15:00,87.88,88.18,87.74,88.18,27.459
2026-02-08 12:30:00,88.15,88.27,87.86,87.86,9.189
2026-02-08 12:45:00,87.86,87.86,87.86,87.86,0.0
2026-02-08 13:00:00,87.86,88.08,87.86,88.08,3.179
2026-02-08 13:15:00,88.49,88.73,88.49,88.72,11.032
2026-02-08 13:30:00,88.52,88.65,88.38,88.44,242.846
2026-02-08 13:45:00,88.36,88.56,88.32,88.56,117.235
2026-02-08 14:00:00,88.62,88.67,88.41,88.43,6.282
2026-02-08 14:15:00,88.21,88.36,88.21,88.3,2.443
2026-02-08 14:30:00,88.34,88.5,88.34,88.5,0.161
2026-02-08 14:45:00,88.32,88.39,88.31,88.31,10.112
2026-02-08 15:00:00,88.76,88.76,88.47,88.47,0.652
2026-02-08 15:15:00,88.49,88.51,87.45,87.45,9.474
2026-02-08 15:30:00,87.48,87.78,87.45,87.78,7.366
2026-02-08 15:45:00,87.52,87.82,87.49,87.82,4.406
2026-02-08 16:00:00,87.65,87.67,87.51,87.51,1.965
2026-02-08 16:15:00,87.51,87.51,87.51,87.51,0.0
2026-02-08 16:30:00,87.58,87.58,86.69,86.69,8.551
2026-02-08 16:45:00,86.57,86.57,85.9,86.31,61.595
2026-02-08 17:00:00,86.44,86.88,86.44,86.88,113.088
2026-02-08 17:15:00,86.85,87.02,86.59,86.75,27.191
2026-02-08 17:30:00,86.69,87.02,86.69,87.02,12.814
2026-02-08 17:45:00,86.83,86.88,86.82,86.88,68.128
2026-02-08 18:00:00,87.07,87.43,87.07,87.41,73.094
2026-02-08 18:15:00,87.29,87.54,87.28,87.54,7.15
2026-02-08 18:30:00,87.64,88.52,87.64,88.52,40.046
2026-02-08 18:45:00,88.03,88.03,87.81,87.81,33.401
2026-02-08 19:00:00,87.97,88.03,87.89,87.89,4.631
2026-02-08 19:15:00,88.17,88.17,88.15,88.15,1.303
2026-02-08 19:30:00,88.08,88.33,88.08,88.32,2.408
2026-02-08 19:45:00,88.16,88.52,88.16,88.45,27.193
2026-02-08 20:00:00,88.02,88.02,87.55,87.63,9.327
2026-02-08 20:15:00,87.7,87.7,87.31,87.31,7.731
2026-02-08 20:30:00,87.4,87.49,87.4,87.49,13.76
2026-02-08 20:45:00,87.19,87.19,86.87,86.87,175.309
2026-02-08 21:00:00,87.04,87.05,87.04,87.05,0.82
2026-02-08 21:15:00,87.27,87.27,87.23,87.23,1.558
2026-02-08 21:30:00,86.88,86.88,86.4,86.43,19.02
2026-02-08 21:45:00,86.3,86.63,86.3,86.63,3.121
2026-02-08 22:00:00,86.64,86.92,86.64,86.8,18.29
2026-02-08 22:15:00,86.91,87.1,86.73,86.73,25.877
2026-02-08 22:30:00,86.72,86.79,86.72,86.79,0.092
2026-02-08 22:45:00,87.01,87.2,87.01,87.2,0.759
2026-02-08 23:00:00,87.27,89.0,87.27,87.97,49.172
2026-02-08 23:15:00,87.98,88.0,86.57,86.57,74.608
2026-02-08 23:30:00,86.6,86.86,86.19,86.41,70.356
2026-02-08 23:45:00,86.87,87.17,86.87,87.0,2.494
2026-02-09 00:00:00,87.04,87.07,86.98,87.07,1.728
2026-02-09 00:15:00,86.98,86.98,86.98,86.98,0.96
2026-02-09 00:30:00,86.9,86.97,86.6,86.64,7.622
2026-02-09 00:45:00,87.1,87.1,87.08,87.08,4.203
2026-02-09 01:00:00,87.2,87.2,87.05,87.05,11.543
2026-02-09 01:15:00,86.77,87.91,86.77,87.69,173.443
2026-02-09 01:30:00,87.45,87.45,85.9,85.9,32.659
2026-02-09 01:45:00,86.44,86.44,86.44,86.44,0.47
2026-02-09 02:00:00,86.36,86.76,86.36,86.76,2.763
2026-02-09 02:15:00,86.63,86.67,86.63,86.67,34.627
2026-02-09 02:30:00,86.86,87.79,86.86,87.59,17.788
2026-02-09 02:45:00,87.3,87.3,87.22,87.22,6.105
2026-02-09 03:00:00,87.15,87.15,86.9,86.9,10.905
2026-02-09 03:15:00,86.95,87.26,86.95,86.97,2.091
2026-02-09 03:30:00,87.47,87.58,87.47,87.58,13.312
2026-02-09 03:45:00,87.58,87.74,87.58,87.74,2.966
2026-02-09 04:00:00,87.71,87.71,87.27,87.27,14.006
2026-02-09 04:15:00,87.31,87.47,87.31,87.47,1.622
2026-02-09 04:30:00,87.31,87.31,87.01,87.01,0.544
2026-02-09 04:45:00,87.21,87.22,87.04,87.04,3.012
2026-02-09 05:00:00,87.0,87.25,86.94,87.02,15.143
2026-02-09 05:15:00,87.02,87.1,87.02,87.1,320.506
2026-02-09 05:30:00,87.17,87.17,87.16,87.16,1.127
2026-02-09 05:45:00,87.14,87.36,87.14,87.17,3.094
2026-02-09 06:00:00,86.89,86.89,86.56,86.73,12.081
2026-02-09 06:15:00,86.3,86.3,86.1,86.1,3.23
2026-02-09 06:30:00,86.42,86.42,86.42,86.42,1.331
2026-02-09 06:45:00,86.35,86.43,86.35,86.43,39.254
2026-02-09 07:00:00,86.17,86.44,86.1,86.44,1.068
2026-02-09 07:15:00,86.41,86.42,86.41,86.42,2.691
2026-02-09 07:30:00,86.36,86.36,85.44,85.44,29.476
2026-02-09 07:45:00,85.41,85.61,85.35,85.61,3.476
2026-02-09 08:00:00,85.51,85.53,85.51,85.53,1.39
2026-02-09 08:15:00,85.11,85.11,84.81,84.81,10.432
2026-02-09 08:30:00,84.75,84.75,84.05,84.5,4.988
2026-02-09 08:45:00,84.62,84.62,84.51,84.53,0.734
2026-02-09 09:00:00,84.77,84.77,84.72,84.72,1.396
2026-02-09 09:15:00,84.72,84.72,84.72,84.72,0.0
2026-02-09 09:30:00,84.21,84.21,84.13,84.13,1.756
2026-02-09 09:45:00,84.01,84.33,84.01,84.33,12.715
2026-02-09 10:00:00,84.11,84.41,84.11,84.41,0.626
2026-02-09 10:15:00,83.85,83.85,83.65,83.65,4.762
2026-02-09 10:30:00,83.57,83.57,82.89,82.89,25.512
2026-02-09 10:45:00,83.0,83.36,83.0,83.36,13.563
2026-02-09 11:00:00,83.57,83.57,83.57,83.57,0.262
2026-02-09 11:15:00,83.57,83.57,83.57,83.57,0.0
