timestamp,open,high,low,close,volume
2026-02-03 22:15:00,75817.62,75999.32,75531.33,75934.14,1.68318
2026-02-03 22:30:00,76053.49,76092.47,75827.07,75854.65,0.42829
2026-02-03 22:45:00,75595.73,75729.01,75448.7,75729.01,0.81365
2026-02-03 23:00:00,75738.26,75764.58,75447.21,75764.58,0.45554
2026-02-03 23:15:00,75781.3,75908.16,75752.43,75853.06,0.05017
2026-02-03 23:30:00,75804.77,76015.07,75804.77,75926.25,0.05486
2026-02-03 23:45:00,75771.34,75782.92,75690.29,75751.88,0.2064
2026-02-04 00:00:00,75640.66,75760.82,75457.53,75499.66,0.15882
2026-02-04 00:15:00,75666.7,75946.92,75633.34,75946.92,0.04125
2026-02-04 00:30:00,76040.0,76252.43,75977.44,76105.57,0.04317
2026-02-04 00:45:00,76098.7,76233.03,75933.81,75936.66,0.22133
2026-02-04 01:00:00,76012.55,76558.81,76012.55,76558.81,1.56005
2026-02-04 01:15:00,76484.69,76535.89,76392.33,76464.32,0.04966
2026-02-04 01:30:00,76468.19,76770.48,76468.19,76764.68,0.09966
2026-02-04 01:45:00,76514.01,76514.01,76321.76,76382.6,0.14953
2026-02-04 02:00:00,76412.16,76601.43,76383.99,76403.62,0.02258
2026-02-04 02:15:00,76399.69,76617.23,76263.14,76263.14,0.19829
2026-02-04 02:30:00,76197.96,76205.83,75752.43,76034.9,0.06661
2026-02-04 02:45:00,75945.65,75994.56,75773.59,75984.34,0.10448
2026-02-04 03:00:00,75907.29,76629.64,75907.29,76629.64,0.14481
2026-02-04 03:15:00,76652.15,76730.0,76372.04,76372.04,0.28574
2026-02-04 03:30:00,76378.37,76952.65,76374.32,76678.69,0.28738
2026-02-04 03:45:00,76702.78,76789.93,76665.88,76753.66,0.10983
2026-02-04 04:00:00,76697.18,76802.24,76651.9,76795.79,0.02373
2026-02-04 04:15:00,76636.75,76693.84,76530.8,76530.8,0.02035
2026-02-04 04:30:00,76664.77,76779.59,76642.44,76642.44,0.00073
2026-02-04 04:45:00,76576.06,76576.06,76412.31,76458.22,0.2213
2026-02-04 05:00:00,76506.55,76543.19,76497.62,76526.44,0.01771
2026-02-04 05:15:00,76459.8,76519.58,76422.08,76422.08,0.0273
2026-02-04 05:30:00,76375.0,76375.0,76265.57,76265.57,0.00132
2026-02-04 05:45:00,76264.54,76323.48,76116.34,76272.4,0.04154
2026-02-04 06:00:00,76324.25,76638.69,76324.25,76596.95,0.00708
2026-02-04 06:15:00,76579.72,76579.72,76453.56,76502.8,0.15958
2026-02-04 06:30:00,76535.77,76729.42,76535.77,76729.42,0.25871
2026-02-04 06:45:00,76804.19,76841.66,76611.8,76611.8,0.15166
2026-02-04 07:00:00,76681.3,76681.3,76375.75,76550.06,0.01659
2026-02-04 07:15:00,76563.09,76563.09,76414.67,76414.67,0.01172
2026-02-04 07:30:00,76516.96,76635.46,76429.83,76555.64,0.2156
2026-02-04 07:45:00,76583.43,76583.43,76487.83,76525.29,0.01803
2026-02-04 08:00:00,76480.45,76480.45,76240.37,76378.25,0.13923
2026-02-04 08:15:00,76529.76,76529.76,76103.12,76138.39,0.13439
2026-02-04 08:30:00,76111.0,76388.88,76111.0,76322.27,0.03329
2026-02-04 08:45:00,76484.99,76551.87,76484.99,76551.87,0.06821
2026-02-04 09:00:00,76600.46,76600.46,76287.93,76343.82,0.06373
2026-02-04 09:15:00,76354.92,76354.92,76130.51,76166.35,0.01096
2026-02-04 09:30:00,76135.94,76187.28,76017.55,76152.26,0.04668
2026-02-04 09:45:00,76228.35,76231.26,76112.6,76112.6,0.0405
2026-02-04 10:00:00,76134.5,76229.19,76099.26,76144.41,0.01255
2026-02-04 10:15:00,76099.51,76199.84,76099.51,76159.65,0.06678
2026-02-04 10:30:00,76119.21,76294.18,76119.21,76265.2,0.23511
2026-02-04 10:45:00,76303.16,76303.16,76233.27,76287.17,0.15696
2026-02-04 11:00:00,76281.3,76281.3,75745.67,75837.89,0.02792
2026-02-04 11:15:00,75877.1,76042.59,75684.31,75996.8,0.00672
2026-02-04 11:30:00,75945.31,76080.38,75945.31,76080.38,0.00107
2026-02-04 11:45:00,76067.33,76171.49,76038.3,76038.3,0.16081
2026-02-04 12:00:00,76051.27,76205.0,75997.49,76129.09,0.06423
2026-02-04 12:15:00,76164.02,76268.06,76040.02,76104.56,0.20405
2026-02-04 12:30:00,76240.69,76246.31,76126.35,76126.35,0.17663
2026-02-04 12:45:00,76199.82,76199.82,76091.01,76152.7,0.12558
2026-02-04 13:00:00,76138.19,76182.72,76077.46,76182.72,0.04271
2026-02-04 13:15:00,76114.53,76114.53,75769.51,75769.51,0.04856
2026-02-04 13:30:00,75850.91,75850.91,75248.37,75306.8,0.57223
2026-02-04 13:45:00,75345.13,75366.95,74847.61,74913.39,0.51375
2026-02-04 14:00:00,74843.59,75343.9,74806.06,75336.0,0.19711
2026-02-04 14:15:00,75286.6,75536.52,75251.89,75307.76,0.29508
2026-02-04 14:30:00,75285.87,75736.77,74705.52,75266.4,0.69997
2026-02-04 14:45:00,75132.75,75511.7,74245.86,74338.1,1.34438
2026-02-04 15:00:00,74211.38,75051.5,73860.0,74868.19,1.58247
2026-02-04 15:15:00,74803.58,75253.86,74523.75,74925.1,0.76713
2026-02-04 15:30:00,74896.7,74972.59,73827.6,74472.55,1.40578
2026-02-04 15:45:00,74425.1,74425.1,73890.31,74157.14,0.51477
2026-02-04 16:00:00,74182.43,74258.21,73645.1,73923.73,0.78662
2026-02-04 16:15:00,73909.95,74219.98,73392.0,74219.98,0.66231
2026-02-04 16:30:00,74151.24,74161.24,73112.37,73137.96,0.50187
2026-02-04 16:45:00,73087.0,73883.19,73086.01,73654.51,0.39514
2026-02-04 17:00:00,73610.66,73656.61,72847.71,73620.0,0.7746
2026-02-04 17:15:00,73773.94,73773.94,72419.72,72467.1,3.85591
2026-02-04 17:30:00,72400.0,72915.08,72209.96,72819.22,1.12017
2026-02-04 17:45:00,72818.0,72891.27,72320.67,72608.87,0.80179
2026-02-04 18:00:00,72589.84,73253.16,72326.96,72866.22,1.28437
2026-02-04 18:15:00,72859.37,73604.64,72727.17,73456.54,1.37511
2026-02-04 18:30:00,73338.06,74112.5,73338.06,74025.98,2.35752
2026-02-04 18:45:00,73993.48,73993.48,73407.42,73448.6,2.71452
2026-02-04 19:00:00,73482.22,73892.41,73482.22,73526.8,0.61825
2026-02-04 19:15:00,73589.54,73621.66,73139.94,73156.77,1.51272
2026-02-04 19:30:00,73196.13,73636.53,73110.96,73636.53,0.51514
2026-02-04 19:45:00,73641.37,73972.55,73472.0,73894.73,1.69849
2026-02-04 20:00:00,73903.65,74127.39,73504.14,73527.53,1.81154
2026-02-04 20:15:00,73564.48,73833.08,73564.48,73573.97,3.95866
2026-02-04 20:30:00,73576.53,73710.59,73406.82,73629.89,2.39509
2026-02-04 20:45:00,73628.97,73686.19,73519.49,73529.64,1.67008
2026-02-04 21:00:00,73489.92,73617.25,73304.95,73540.31,2.14712
2026-02-04 21:15:00,73526.84,73582.73,73085.02,73085.02,0.30325
2026-02-04 21:30:00,73105.33,73341.3,72569.67,72604.03,0.17497
2026-02-04 21:45:00,72620.0,72781.8,72218.17,72781.8,0.71249
2026-02-04 22:00:00,72856.11,72856.11,71863.74,72193.16,1.98648
2026-02-04 22:15:00,72425.67,73682.74,72400.74,73558.11,0.95593
2026-02-04 22:30:00,73486.76,73497.06,72765.73,72765.73,1.18469
2026-02-04 22:45:00,72954.95,73016.89,72422.53,72577.17,0.77335
2026-02-04 23:00:00,72648.19,72833.99,72485.07,72833.99,0.33537
2026-02-04 23:15:00,72827.44,73310.0,72823.5,73310.0,0.27066
2026-02-04 23:30:00,73389.0,73503.6,73270.15,73310.98,0.12323
2026-02-04 23:45:00,73441.59,73488.57,73143.43,73160.68,0.11443
2026-02-05 00:00:00,73152.73,73227.32,72795.59,72795.59,0.36686
2026-02-05 00:15:00,72802.85,73310.95,72802.85,73310.95,0.15617
2026-02-05 00:30:00,73084.64,73217.57,72939.0,73120.96,0.02652
2026-02-05 00:45:00,73007.86,73147.74,72878.63,72892.36,0.13499
2026-02-05 01:00:00,72869.23,73317.57,72834.01,73207.74,0.18412
2026-02-05 01:15:00,72595.98,72991.87,72001.16,72991.87,0.16451
2026-02-05 01:30:00,73022.12,73022.12,72291.42,72631.01,0.40287
2026-02-05 01:45:00,72580.5,72735.39,72480.37,72560.4,0.24333
2026-02-05 02:00:00,72415.7,72577.75,72046.35,72046.35,0.1116
2026-02-05 02:15:00,72000.0,72346.32,71680.86,72300.9,0.72434
2026-02-05 02:30:00,72348.17,72820.97,72283.7,72681.34,0.09117
2026-02-05 02:45:00,72566.41,72566.41,71313.93,71380.8,1.35532
2026-02-05 03:00:00,71514.0,71859.69,71409.4,71509.0,0.92555
2026-02-05 03:15:00,71425.9,71735.87,71285.6,71364.06,0.39159
2026-02-05 03:30:00,71495.79,71677.17,71200.0,71394.71,1.30739
2026-02-05 03:45:00,71459.1,71534.05,71190.41,71237.36,0.11973
2026-02-05 04:00:00,71256.5,71410.17,70712.99,70927.37,1.1317
2026-02-05 04:15:00,70975.64,71330.22,70805.0,71018.25,0.65773
2026-02-05 04:30:00,71054.56,71414.5,70900.0,71285.18,0.32112
2026-02-05 04:45:00,71336.84,71355.47,70743.92,70743.92,0.26333
2026-02-05 05:00:00,70909.8,71060.84,70692.02,70849.16,0.63557
2026-02-05 05:15:00,70811.09,70981.36,70155.45,70529.93,0.65597
2026-02-05 05:30:00,70479.0,71164.22,70374.85,71048.3,0.53788
2026-02-05 05:45:00,71027.54,71027.54,70627.7,70670.0,0.64944
2026-02-05 06:00:00,70761.28,70827.16,70473.36,70694.51,0.58453
2026-02-05 06:15:00,70681.6,70681.6,70309.36,70454.4,1.88316
2026-02-05 06:30:00,70555.8,70982.38,70546.2,70907.3,0.15235
2026-02-05 06:45:00,70918.9,70982.38,70593.6,70930.6,0.85639
2026-02-05 07:00:00,70975.0,71636.72,70975.0,71143.97,1.4019
2026-02-05 07:15:00,71097.65,71533.39,71074.74,71497.75,0.18232
2026-02-05 07:30:00,71420.91,71420.91,70960.11,71048.81,0.1057
2026-02-05 07:45:00,71151.76,71162.0,70659.19,70677.4,0.2239
2026-02-05 08:00:00,70807.0,71037.88,70713.56,71037.88,0.09914
2026-02-05 08:15:00,71025.0,71424.2,71025.0,71315.47,0.22016
2026-02-05 08:30:00,71363.12,71547.81,71272.89,71272.89,0.25556
2026-02-05 08:45:00,71194.75,71282.3,71120.3,71120.31,0.11769
2026-02-05 09:00:00,71056.74,71848.5,71056.74,71848.5,0.37931
2026-02-05 09:15:00,71761.32,71955.87,71630.96,71720.1,0.19122
2026-02-05 09:30:00,71748.79,71801.79,71515.43,71535.19,0.77598
2026-02-05 09:45:00,71492.2,71685.8,71492.2,71674.51,0.10972
2026-02-05 10:00:00,71653.35,71666.11,71328.3,71465.28,0.19765
2026-02-05 10:15:00,71501.9,71703.13,71410.1,71681.2,0.03048
2026-02-05 10:30:00,71684.88,71684.88,71378.71,71378.71,0.03857
2026-02-05 10:45:00,71391.39,71391.39,70667.7,70836.2,0.12372
2026-02-05 11:00:00,70876.0,71042.3,70709.15,70774.93,0.06391
2026-02-05 11:15:00,70827.47,70827.47,69990.0,70037.07,1.2731
2026-02-05 11:30:00,70179.12,70722.32,69912.52,70495.16,0.07919
2026-02-05 11:45:00,70503.06,70562.9,70250.75,70352.02,0.17755
2026-02-05 12:00:00,70363.35,70559.27,70000.0,70000.0,0.34032
2026-02-05 12:15:00,69919.0,69919.0,69180.35,69682.12,1.15232
2026-02-05 12:30:00,69603.29,69748.19,69316.62,69327.6,0.38976
2026-02-05 12:45:00,69311.5,69734.8,69311.5,69537.28,0.80053
2026-02-05 13:00:00,69560.68,69890.38,69496.24,69584.78,0.13166
2026-02-05 13:15:00,69503.87,69516.11,69300.18,69329.53,0.75802
2026-02-05 13:30:00,69369.0,69646.04,69269.92,69441.4,0.5314
2026-02-05 13:45:00,69449.52,69741.91,69352.12,69566.7,0.30096
2026-02-05 14:00:00,69752.1,70284.05,69638.45,69754.68,0.31731
2026-02-05 14:15:00,69794.29,70144.17,69545.97,70100.0,1.14715
2026-02-05 14:30:00,70098.38,70842.76,70022.67,70517.29,0.68775
2026-02-05 14:45:00,70474.8,70700.0,69319.55,69499.3,0.67299
2026-02-05 15:00:00,69406.74,69589.57,68015.9,68015.9,4.08737
2026-02-05 15:15:00,68104.45,68700.54,66807.71,66864.6,8.26238
2026-02-05 15:30:00,66808.7,67829.49,66749.05,67608.13,3.84613
2026-02-05 15:45:00,67560.71,68223.26,67029.37,67495.94,1.32014
2026-02-05 16:00:00,67444.1,67730.52,66986.73,67047.52,1.00587
2026-02-05 16:15:00,67099.49,68269.65,67089.26,68133.87,1.24832
2026-02-05 16:30:00,68269.68,68499.99,67836.06,67883.7,1.10886
2026-02-05 16:45:00,67755.57,68639.35,67597.92,68326.16,4.11722
2026-02-05 17:00:00,68269.3,68269.3,67167.96,67263.56,1.14642
2026-02-05 17:15:00,67125.05,67662.59,66500.0,67444.2,2.55045
2026-02-05 17:30:00,67438.03,67519.78,66596.5,67035.28,2.51967
2026-02-05 17:45:00,67119.16,67315.94,66180.75,66278.73,1.87732
2026-02-05 18:00:00,66231.48,66525.25,66200.23,66418.23,1.60499
2026-02-05 18:15:00,66484.46,66486.03,65500.0,65802.64,1.65946
2026-02-05 18:30:00,65969.05,66024.71,65500.03,65827.5,0.89057
2026-02-05 18:45:00,65953.3,66498.88,65400.0,66442.85,0.71694
2026-02-05 19:00:00,66320.14,66620.25,66100.0,66300.98,0.678
2026-02-05 19:15:00,66300.98,66579.53,65647.52,65848.3,0.61941
2026-02-05 19:30:00,65797.71,66136.1,65700.0,65789.62,0.49697
2026-02-05 19:45:00,65834.14,65964.04,65222.4,65297.1,0.231
2026-02-05 20:00:00,65312.65,65668.71,65050.0,65050.0,2.24238
2026-02-05 20:15:00,65050.0,65050.0,63387.15,64092.33,4.64682
2026-02-05 20:30:00,63865.02,64104.3,63000.0,63685.98,4.54948
2026-02-05 20:45:00,63627.55,63866.73,62345.0,63743.43,5.03299
2026-02-05 21:00:00,63708.59,64769.86,63428.16,63487.41,1.13063
2026-02-05 21:15:00,63584.08,64186.75,62917.54,63875.0,0.68982
2026-02-05 21:30:00,63947.77,64263.65,63334.61,63571.46,1.00751
2026-02-05 21:45:00,63682.17,63943.86,63062.56,63312.33,0.61873
2026-02-05 22:00:00,63305.42,63717.15,62754.09,63585.88,0.57879
2026-02-05 22:15:00,63436.93,64289.88,62754.09,64060.35,0.3523
2026-02-05 22:30:00,64201.5,64554.12,63662.41,64020.29,1.03296
2026-02-05 22:45:00,64020.54,64500.61,63752.63,64077.91,3.32006
2026-02-05 23:00:00,63930.7,64892.06,63841.76,64632.39,0.33474
2026-02-05 23:15:00,64666.46,64675.7,64104.79,64347.34,0.26464
2026-02-05 23:30:00,64342.47,64498.36,63487.97,63518.36,0.26348
2026-02-05 23:45:00,63471.28,63610.58,62754.09,62754.09,3.19574
2026-02-06 00:00:00,63049.1,63050.08,60159.86,60393.02,6.09137
2026-02-06 00:15:00,60399.7,61771.98,60075.49,61390.19,4.05934
2026-02-06 00:30:00,61487.55,63375.21,61482.36,62844.63,0.78446
2026-02-06 00:45:00,62888.58,63831.63,62560.77,63632.9,0.88375
2026-02-06 01:00:00,63659.07,64903.02,63612.98,64301.8,0.8346
2026-02-06 01:15:00,64445.48,64461.23,64045.0,64123.37,2.18362
2026-02-06 01:30:00,64045.0,64777.23,64045.0,64591.3,0.72277
2026-02-06 01:45:00,64727.57,65755.06,64645.13,65597.4,1.51674
2026-02-06 02:00:00,65721.09,66044.93,64743.26,64876.3,0.37171
2026-02-06 02:15:00,64834.91,65085.31,64289.88,64516.09,0.15539
2026-02-06 02:30:00,64588.7,65373.61,64494.18,65300.0,0.24585
2026-02-06 02:45:00,65103.71,65186.11,64731.63,64958.39,0.86625
2026-02-06 03:00:00,64901.21,65166.29,64395.04,64459.23,0.17843
2026-02-06 03:15:00,64566.31,64935.49,64470.1,64704.91,1.1227
2026-02-06 03:30:00,64705.63,64917.57,64497.29,64497.29,0.07855
2026-02-06 03:45:00,64520.29,64520.29,63790.79,64211.94,2.31701
2026-02-06 04:00:00,64185.28,64557.85,63935.9,64552.96,0.18598
2026-02-06 04:15:00,64495.81,65012.08,64495.81,65000.0,0.21554
2026-02-06 04:30:00,64889.12,64914.59,64565.33,64734.79,0.15069
2026-02-06 04:45:00,64833.75,64973.21,64817.53,64912.03,0.16391
2026-02-06 05:00:00,64905.08,65561.77,64845.07,65525.8,0.19156
2026-02-06 05:15:00,65604.7,65696.25,65306.6,65408.29,0.04638
2026-02-06 05:30:00,65482.79,66005.24,65465.2,65995.22,3.26444
2026-02-06 05:45:00,66011.34,66805.95,65804.42,66347.66,1.41811
2026-02-06 06:00:00,66547.57,66759.59,66182.1,66194.01,0.14207
2026-02-06 06:15:00,66158.85,66158.85,65608.35,65840.8,0.14922
2026-02-06 06:30:00,65774.49,65775.08,64977.2,65046.07,1.47982
2026-02-06 06:45:00,65057.09,65223.88,64892.4,65151.9,0.4231
2026-02-06 07:00:00,64900.0,65004.67,64672.51,65004.67,0.24838
2026-02-06 07:15:00,65015.29,65322.41,64908.43,65006.93,0.17316
2026-02-06 07:30:00,64941.36,65503.1,64934.65,65335.73,0.16492
2026-02-06 07:45:00,65207.97,65207.97,64787.87,64845.34,0.04017
2026-02-06 08:00:00,64729.88,65192.06,64517.95,64987.45,0.14528
2026-02-06 08:15:00,65060.58,65106.71,64755.53,64774.46,0.05755
2026-02-06 08:30:00,64775.46,64792.29,64637.42,64792.29,0.03172
2026-02-06 08:45:00,64746.64,65069.94,64696.03,65047.44,0.0365
2026-02-06 09:00:00,64927.55,65155.64,64829.15,65155.64,0.13129
2026-02-06 09:15:00,65228.88,65583.05,65228.88,65583.05,0.06384
2026-02-06 09:30:00,65649.83,66064.95,65649.83,65855.79,0.07245
2026-02-06 09:45:00,65773.77,66135.26,65642.29,65840.47,0.05236
2026-02-06 10:00:00,65796.01,65853.02,65660.98,65810.53,0.09778
2026-02-06 10:15:00,65831.84,66193.02,65831.84,66044.36,0.08121
2026-02-06 10:30:00,66067.35,66172.52,65985.09,65985.09,0.0775
2026-02-06 10:45:00,66090.53,66090.53,65831.84,66023.24,0.09912
2026-02-06 11:00:00,65888.8,65991.67,65806.79,65946.17,0.22791
2026-02-06 11:15:00,65984.93,66070.42,65874.73,66070.42,0.14995
2026-02-06 11:30:00,66084.93,66416.82,66084.93,66280.29,0.10287
2026-02-06 11:45:00,66279.0,66747.27,66279.0,66583.24,1.341
2026-02-06 12:00:00,66566.22,66569.8,66232.03,66345.22,0.06949
2026-02-06 12:15:00,66332.54,66451.26,66269.94,66410.31,0.15692
2026-02-06 12:30:00,66314.28,66333.72,66229.78,66333.66,0.15969
2026-02-06 12:45:00,66424.76,66576.67,66357.9,66557.38,0.26368
2026-02-06 13:00:00,66551.22,67072.28,66506.0,67065.34,0.20073
2026-02-06 13:15:00,66978.99,67505.67,66839.9,66839.9,0.57134
2026-02-06 13:30:00,67024.13,67382.29,66883.72,67311.03,0.40809
2026-02-06 13:45:00,67286.71,67665.4,67253.4,67397.08,0.53051
2026-02-06 14:00:00,67325.76,67378.52,66900.0,67180.74,0.25449
2026-02-06 14:15:00,67111.37,67129.79,66635.3,67089.52,0.44239
2026-02-06 14:30:00,67132.57,68367.68,67116.13,68242.45,2.23458
2026-02-06 14:45:00,68403.04,68661.79,67950.86,68127.44,0.57518
2026-02-06 15:00:00,68126.16,68583.43,67800.0,68171.72,2.59907
2026-02-06 15:15:00,68035.01,68514.9,68032.95,68135.91,1.82956
2026-02-06 15:30:00,68183.25,68832.88,68135.27,68774.67,0.94564
2026-02-06 15:45:00,68829.88,69140.77,68358.39,68618.71,0.68021
2026-02-06 16:00:00,68639.2,69470.39,68415.59,69198.9,1.33394
2026-02-06 16:15:00,69336.19,69799.99,69143.95,69458.14,1.08893
2026-02-06 16:30:00,69458.14,69838.1,69458.14,69784.68,0.67619
2026-02-06 16:45:00,69818.21,70252.06,69749.9,69947.13,2.30115
2026-02-06 17:00:00,69940.0,70307.81,69609.55,70245.9,0.39873
2026-02-06 17:15:00,70267.9,70999.99,70243.3,70942.1,0.55973
2026-02-06 17:30:00,71000.0,71500.0,70800.0,71150.0,1.09625
2026-02-06 17:45:00,71228.92,71286.12,70602.07,70801.88,1.13258
2026-02-06 18:00:00,70732.51,70798.82,69709.3,70019.42,2.09024
2026-02-06 18:15:00,70089.83,70089.83,69376.64,69696.64,0.45612
2026-02-06 18:30:00,69627.61,70277.25,69389.65,70201.51,0.29391
2026-02-06 18:45:00,70226.76,70226.76,69812.02,69822.86,0.20492
2026-02-06 19:00:00,69832.91,70177.83,69777.46,69791.91,0.37186
2026-02-06 19:15:00,69883.44,70454.49,69671.98,70346.35,0.29588
2026-02-06 19:30:00,70247.86,70485.39,70176.92,70471.65,0.09305
2026-02-06 19:45:00,70402.32,70900.0,70402.32,70789.35,0.15426
2026-02-06 20:00:00,70715.25,70863.2,70430.63,70511.74,0.26905
2026-02-06 20:15:00,70505.29,70659.6,70257.01,70632.29,0.39047
2026-02-06 20:30:00,70590.49,71000.0,70188.93,70459.84,1.69672
2026-02-06 20:45:00,70285.21,70587.15,70089.46,70140.01,0.24306
2026-02-06 21:00:00,70005.29,70218.39,69858.1,70046.16,0.08044
2026-02-06 21:15:00,70014.31,70431.72,69991.24,70421.45,0.51345
2026-02-06 21:30:00,70424.65,70424.65,70000.0,70324.39,4.09155
2026-02-06 21:45:00,70298.37,70444.92,70274.5,70378.14,0.35657
2026-02-06 22:00:00,70367.93,70725.55,70327.43,70446.98,0.33941
2026-02-06 22:15:00,70437.0,70803.76,70437.0,70803.76,0.3529
2026-02-06 22:30:00,70818.25,71423.9,70818.25,71225.22,0.42862
2026-02-06 22:45:00,71157.52,71549.85,71085.91,71391.46,0.39985
2026-02-06 23:00:00,71401.65,71679.58,71099.64,71159.51,0.75814
2026-02-06 23:15:00,71108.67,71108.67,70575.9,70596.54,2.25714
2026-02-06 23:30:00,70717.87,70794.51,70666.7,70666.7,0.04565
2026-02-06 23:45:00,70644.12,70703.12,70559.67,70588.22,0.05721
2026-02-07 00:00:00,70581.27,70581.27,70067.19,70242.6,0.06639
2026-02-07 00:15:00,70263.3,70455.14,70115.53,70115.53,0.29573
2026-02-07 00:30:00,70163.14,70209.72,69720.0,69720.0,0.49254
2026-02-07 00:45:00,69770.0,70277.25,69770.0,70004.19,0.71971
2026-02-07 01:00:00,69973.09,70060.1,69778.31,69842.33,0.14482
2026-02-07 01:15:00,69873.33,70176.51,69847.45,70176.51,0.01269
2026-02-07 01:30:00,69996.8,70324.97,69996.8,70265.66,0.06916
2026-02-07 01:45:00,70424.91,70685.14,70424.91,70524.76,0.10014
2026-02-07 02:00:00,70459.45,70621.75,70399.73,70445.02,0.02375
2026-02-07 02:15:00,70369.94,70559.9,70318.25,70454.35,0.0313
2026-02-07 02:30:00,70489.01,70550.75,70407.34,70478.08,0.05839
2026-02-07 02:45:00,70434.22,70434.22,70214.04,70368.92,0.07571
2026-02-07 03:00:00,70381.35,70802.49,70316.39,70726.33,0.13189
2026-02-07 03:15:00,70769.78,70859.63,70611.57,70859.63,0.06067
2026-02-07 03:30:00,70801.97,70831.51,70607.57,70617.25,0.08491
2026-02-07 03:45:00,70698.39,70926.67,70624.84,70926.67,0.29661
2026-02-07 04:00:00,70863.6,71318.44,70863.6,71295.83,1.38479
2026-02-07 04:15:00,71223.41,71669.46,71119.39,71119.39,1.11716
2026-02-07 04:30:00,71108.29,71313.3,70716.68,70716.68,0.35384
2026-02-07 04:45:00,70716.68,70807.77,70641.53,70709.98,0.42742
2026-02-07 05:00:00,70736.21,70929.28,70728.82,70929.28,0.07926
2026-02-07 05:15:00,70973.48,71904.0,70226.86,70285.68,0.66847
2026-02-07 05:30:00,70273.45,70397.28,70128.98,70259.81,0.04852
2026-02-07 05:45:00,70234.22,70234.22,69967.26,70094.96,0.39113
2026-02-07 06:00:00,70158.58,70335.17,69990.36,70102.79,0.1512
2026-02-07 06:15:00,70090.02,70266.81,69927.92,70263.03,0.17229
2026-02-07 06:30:00,70140.5,70290.17,69989.13,70062.69,0.13791
2026-02-07 06:45:00,69989.13,69989.13,68811.12,68811.12,0.40397
2026-02-07 07:00:00,68982.18,69044.32,67984.0,67984.0,0.36614
2026-02-07 07:15:00,68020.8,68189.23,67382.95,67886.2,2.07724
2026-02-07 07:30:00,67994.6,68680.34,67746.99,68545.39,0.08713
2026-02-07 07:45:00,68370.08,68370.08,67931.6,68150.33,1.31026
2026-02-07 08:00:00,68040.27,68472.48,67799.56,68249.7,1.23272
2026-02-07 08:15:00,68169.39,68634.2,68134.5,68492.0,1.49868
2026-02-07 08:30:00,68632.32,68803.38,68372.1,68372.1,0.59162
2026-02-07 08:45:00,68482.44,68630.83,68479.58,68479.58,0.01935
2026-02-07 09:00:00,68493.62,68720.13,68493.62,68716.9,0.15549
2026-02-07 09:15:00,68644.8,68718.63,68612.6,68713.3,0.02634
2026-02-07 09:30:00,68430.83,68430.83,68063.0,68063.0,0.02677
2026-02-07 09:45:00,68095.91,68139.92,67919.96,68139.92,0.25268
2026-02-07 10:00:00,68117.3,68263.0,67995.94,67995.94,0.05359
2026-02-07 10:15:00,68042.61,68126.74,67985.15,67985.15,0.0246
2026-02-07 10:30:00,67883.16,67931.31,67698.13,67698.13,0.00317
2026-02-07 10:45:00,67898.12,68051.85,67756.7,68051.85,0.17116
2026-02-07 11:00:00,68071.69,68145.59,68015.27,68015.27,0.02006
2026-02-07 11:15:00,68015.27,68015.27,68015.27,68015.27,0.0
2026-02-07 11:30:00,67982.87,68085.48,67840.48,67840.48,0.00996
2026-02-07 11:45:00,67872.9,68033.76,67745.26,67988.25,0.13533
2026-02-07 12:00:00,67916.12,68911.44,67916.12,68905.2,0.12433
2026-02-07 12:15:00,68941.58,69967.26,68941.58,69224.51,0.27257
2026-02-07 12:30:00,69502.03,69899.45,69171.45,69181.04,0.13767
2026-02-07 12:45:00,69126.49,69241.21,68876.77,68876.77,0.05366
2026-02-07 13:00:00,69052.64,69189.11,68966.01,69004.68,0.02401
2026-02-07 13:15:00,69004.69,69284.25,69001.7,69284.25,0.16343
2026-02-07 13:30:00,69260.01,69403.52,68963.37,68993.72,0.23205
2026-02-07 13:45:00,68891.52,69137.19,68891.52,69041.92,0.0706
2026-02-07 14:00:00,69120.45,69206.99,68966.01,69018.59,1.11683
2026-02-07 14:15:00,68891.52,69107.69,68891.52,69041.93,0.02157
2026-02-07 14:30:00,69034.43,69034.43,68452.45,68731.95,0.04853
2026-02-07 14:45:00,68773.35,68823.58,68389.51,68637.1,0.34081
2026-02-07 15:00:00,68603.08,69180.76,68603.08,69180.76,0.12141
2026-02-07 15:15:00,69129.5,69441.45,69078.04,69194.26,0.22172
2026-02-07 15:30:00,69277.27,69662.56,69277.27,69302.75,0.23277
2026-02-07 15:45:00,69429.2,69456.53,69083.73,69123.8,0.47016
2026-02-07 16:00:00,69201.14,69952.69,69027.29,69439.41,2.00309
2026-02-07 16:15:00,69540.11,69772.0,69306.31,69433.13,0.35063
2026-02-07 16:30:00,69399.57,69399.57,69161.1,69303.37,0.25598
2026-02-07 16:45:00,69136.99,69172.45,68951.63,69056.37,0.03577
2026-02-07 17:00:00,69037.21,69082.83,68680.34,68776.66,0.07086
2026-02-07 17:15:00,68766.17,69118.38,68615.6,69118.38,0.07434
2026-02-07 17:30:00,69112.32,69368.37,68974.19,69368.37,0.17003
2026-02-07 17:45:00,69266.39,69285.67,69136.99,69136.99,0.01697
2026-02-07 18:00:00,69223.62,69269.3,69026.2,69081.68,0.05033
