timestamp,open,high,low,close,volume
2026-02-04 03:15:00,1.5994,1.6,1.5945,1.5945,5682.2
2026-02-04 03:30:00,1.5959,1.6056,1.5943,1.6021,925.1
2026-02-04 03:45:00,1.5998,1.5998,1.5988,1.5988,61.7
2026-02-04 04:00:00,1.5973,1.6029,1.5973,1.5998,1052.4
2026-02-04 04:15:00,1.6002,1.6003,1.5974,1.5976,1028.6
2026-02-04 04:30:00,1.5981,1.5991,1.5966,1.5975,216.3
2026-02-04 04:45:00,1.5935,1.5946,1.5935,1.5946,928.1
2026-02-04 05:00:00,1.5944,1.5945,1.593,1.5933,933.4
2026-02-04 05:15:00,1.5934,1.5963,1.5913,1.5944,4392.8
2026-02-04 05:30:00,1.5896,1.5896,1.5896,1.5896,31.4
2026-02-04 05:45:00,1.5896,1.5896,1.5896,1.5896,0.0
2026-02-04 06:00:00,1.588,1.5948,1.588,1.5948,168.1
2026-02-04 06:15:00,1.5953,1.5953,1.5892,1.5898,1457.8
2026-02-04 06:30:00,1.5907,1.6008,1.5907,1.6008,3602.4
2026-02-04 06:45:00,1.6021,1.6029,1.6021,1.6029,85.9
2026-02-04 07:00:00,1.601,1.6029,1.6,1.6027,26812.4
2026-02-04 07:15:00,1.6034,1.6034,1.601,1.6031,50233.6
2026-02-04 07:30:00,1.6064,1.6075,1.6022,1.6075,1483.9
2026-02-04 07:45:00,1.6075,1.6075,1.6075,1.6075,0.0
2026-02-04 08:00:00,1.6027,1.6052,1.6021,1.6052,35517.5
2026-02-04 08:15:00,1.6075,1.6075,1.6075,1.6075,27.2
2026-02-04 08:30:00,1.6049,1.605,1.6049,1.605,12.4
2026-02-04 08:45:00,1.6085,1.6104,1.6085,1.6104,197.1
2026-02-04 09:00:00,1.6087,1.6087,1.6041,1.6065,3359.6
2026-02-04 09:15:00,1.6026,1.6026,1.6004,1.601,4426.7
2026-02-04 09:30:00,1.5997,1.5997,1.5997,1.5997,7.5
2026-02-04 09:45:00,1.5997,1.5997,1.5997,1.5997,0.0
2026-02-04 10:00:00,1.5986,1.6011,1.5979,1.6011,260.4
2026-02-04 10:15:00,1.6023,1.6023,1.601,1.601,1649.9
2026-02-04 10:30:00,1.6026,1.6032,1.5972,1.5972,498.8
2026-02-04 10:45:00,1.5974,1.5974,1.5974,1.5974,155.5
2026-02-04 11:00:00,1.5948,1.5948,1.5802,1.5802,35.9
2026-02-04 11:15:00,1.5811,1.5811,1.5811,1.5811,12.7
2026-02-04 11:30:00,1.5879,1.5975,1.5879,1.5975,15303.0
2026-02-04 11:45:00,1.5906,1.593,1.5906,1.5925,287.6
2026-02-04 12:00:00,1.5932,1.5952,1.5932,1.5952,46.7
2026-02-04 12:15:00,1.5952,1.5952,1.5952,1.5952,627.5
2026-02-04 12:30:00,1.5952,1.5952,1.5952,1.5952,0.0
2026-02-04 12:45:00,1.5928,1.5928,1.5899,1.5899,60.0
2026-02-04 13:00:00,1.5909,1.5915,1.5884,1.5908,419.5
2026-02-04 13:15:00,1.5857,1.5857,1.5819,1.5819,44.0
2026-02-04 13:30:00,1.5819,1.5819,1.5786,1.5786,21704.1
2026-02-04 13:45:00,1.5718,1.5727,1.566,1.566,403.0
2026-02-04 14:00:00,1.5685,1.5731,1.5685,1.5707,31.5
2026-02-04 14:15:00,1.5662,1.5695,1.5662,1.5678,186.0
2026-02-04 14:30:00,1.5644,1.5741,1.5521,1.5676,4544.9
2026-02-04 14:45:00,1.5639,1.5673,1.5483,1.5483,776.5
2026-02-04 15:00:00,1.5433,1.5598,1.5399,1.5558,75668.6
2026-02-04 15:15:00,1.5479,1.5643,1.5479,1.5506,2292.3
2026-02-04 15:30:00,1.5542,1.555,1.5332,1.5458,7084.2
2026-02-04 15:45:00,1.5414,1.547,1.5396,1.5426,11809.1
2026-02-04 16:00:00,1.5444,1.5497,1.5372,1.5434,3773.0
2026-02-04 16:15:00,1.54,1.5413,1.5303,1.5413,156738.4
2026-02-04 16:30:00,1.5386,1.5386,1.5208,1.5208,169789.7
2026-02-04 16:45:00,1.5221,1.5355,1.52,1.5325,3098.0
2026-02-04 17:00:00,1.5301,1.5301,1.5237,1.5237,3546.5
2026-02-04 17:15:00,1.5344,1.5344,1.5149,1.5149,3494.5
2026-02-04 17:30:00,1.5138,1.5208,1.5078,1.518,5848.8
2026-02-04 17:45:00,1.518,1.5227,1.513,1.5215,19837.6
2026-02-04 18:00:00,1.519,1.519,1.508,1.5183,1250.2
2026-02-04 18:15:00,1.5107,1.5293,1.5057,1.5293,5859.3
2026-02-04 18:30:00,1.5208,1.5532,1.5208,1.5497,10138.3
2026-02-04 18:45:00,1.5482,1.5482,1.5375,1.5375,36424.0
2026-02-04 19:00:00,1.5381,1.5428,1.5346,1.5346,602.6
2026-02-04 19:15:00,1.5357,1.539,1.5271,1.5295,4340.1
2026-02-04 19:30:00,1.5316,1.5343,1.5312,1.5324,16443.5
2026-02-04 19:45:00,1.5436,1.5549,1.5436,1.5534,6410.2
2026-02-04 20:00:00,1.5497,1.5568,1.5423,1.5423,533.8
2026-02-04 20:15:00,1.5434,1.5434,1.5393,1.5393,580.0
2026-02-04 20:30:00,1.5371,1.5407,1.5371,1.5407,434.7
2026-02-04 20:45:00,1.5401,1.5401,1.5378,1.5383,235.9
2026-02-04 21:00:00,1.5393,1.5393,1.5237,1.525,725.3
2026-02-04 21:15:00,1.528,1.528,1.5196,1.5221,1537.4
2026-02-04 21:30:00,1.5254,1.5278,1.5126,1.5127,946.5
2026-02-04 21:45:00,1.5076,1.5161,1.5075,1.5161,2139.5
2026-02-04 22:00:00,1.5167,1.5167,1.4964,1.5038,35998.8
2026-02-04 22:15:00,1.5085,1.5439,1.5085,1.5439,3137.9
2026-02-04 22:30:00,1.5392,1.5444,1.5186,1.5186,4638.7
2026-02-04 22:45:00,1.5211,1.5211,1.5093,1.5109,1749.5
2026-02-04 23:00:00,1.5092,1.5137,1.5079,1.5105,8042.1
2026-02-04 23:15:00,1.5152,1.5236,1.5152,1.5193,1153.7
2026-02-04 23:30:00,1.5224,1.5248,1.52,1.52,23213.5
2026-02-04 23:45:00,1.521,1.5218,1.5118,1.5119,851.6
2026-02-05 00:00:00,1.5123,1.5129,1.5033,1.5033,866.5
2026-02-05 00:15:00,1.5023,1.5129,1.5023,1.5129,725.8
2026-02-05 00:30:00,1.5105,1.5105,1.4933,1.5004,924.9
2026-02-05 00:45:00,1.5021,1.5041,1.49,1.4909,3594.5
2026-02-05 01:00:00,1.4901,1.5023,1.4885,1.4964,1425.2
2026-02-05 01:15:00,1.4895,1.4901,1.4619,1.4874,8122.8
2026-02-05 01:30:00,1.4872,1.4943,1.4726,1.4791,4093.5
2026-02-05 01:45:00,1.4821,1.4825,1.4759,1.4773,1090.8
2026-02-05 02:00:00,1.4724,1.4743,1.4638,1.4638,1130.8
2026-02-05 02:15:00,1.4635,1.4718,1.4575,1.4672,4210.9
2026-02-05 02:30:00,1.4694,1.4826,1.4684,1.4796,4247.9
2026-02-05 02:45:00,1.4761,1.4761,1.4514,1.4516,4419.2
2026-02-05 03:00:00,1.4605,1.4665,1.45,1.4563,64511.0
2026-02-05 03:15:00,1.4536,1.4629,1.4473,1.4516,3371.2
2026-02-05 03:30:00,1.4516,1.4516,1.4451,1.4475,2304.7
2026-02-05 03:45:00,1.4472,1.4472,1.44,1.4442,5676.8
2026-02-05 04:00:00,1.4453,1.4542,1.4389,1.4542,1852.3
2026-02-05 04:15:00,1.444,1.45,1.4377,1.446,5570.7
2026-02-05 04:30:00,1.4463,1.4572,1.4446,1.4562,2587.1
2026-02-05 04:45:00,1.455,1.455,1.4448,1.4452,722.8
2026-02-05 05:00:00,1.4477,1.4532,1.4428,1.4501,2767.7
2026-02-05 05:15:00,1.449,1.4513,1.4325,1.4335,13178.2
2026-02-05 05:30:00,1.431,1.4577,1.4306,1.4577,1977.2
2026-02-05 05:45:00,1.4542,1.4542,1.4418,1.4418,931.9
2026-02-05 06:00:00,1.442,1.4424,1.428,1.4314,2947.6
2026-02-05 06:15:00,1.4323,1.4323,1.42,1.4233,1023.7
2026-02-05 06:30:00,1.4275,1.4313,1.4274,1.4297,2693.3
2026-02-05 06:45:00,1.4281,1.4281,1.4185,1.4262,1999.5
2026-02-05 07:00:00,1.4342,1.4477,1.4335,1.4335,15824.2
2026-02-05 07:15:00,1.437,1.4484,1.437,1.4483,28540.8
2026-02-05 07:30:00,1.4458,1.4458,1.4386,1.4406,199.0
2026-02-05 07:45:00,1.4432,1.4432,1.4384,1.44,281.7
2026-02-05 08:00:00,1.435,1.435,1.4334,1.4337,841.3
2026-02-05 08:15:00,1.4326,1.4375,1.4326,1.4375,494.9
2026-02-05 08:30:00,1.4403,1.4405,1.4388,1.4388,24.3
2026-02-05 08:45:00,1.4321,1.4325,1.4266,1.4266,38366.3
2026-02-05 09:00:00,1.4281,1.4423,1.4272,1.4395,7567.0
2026-02-05 09:15:00,1.4395,1.442,1.4321,1.4321,33362.1
2026-02-05 09:30:00,1.4197,1.4197,1.4155,1.4155,171.8
2026-02-05 09:45:00,1.4159,1.4173,1.4126,1.4156,7539.3
2026-02-05 10:00:00,1.4146,1.4146,1.3991,1.4038,10472.5
2026-02-05 10:15:00,1.4083,1.413,1.406,1.4073,1432.4
2026-02-05 10:30:00,1.4073,1.4073,1.3887,1.3887,3111.6
2026-02-05 10:45:00,1.3883,1.3883,1.3579,1.3671,5440.8
2026-02-05 11:00:00,1.37,1.3795,1.3599,1.3599,8213.3
2026-02-05 11:15:00,1.3623,1.3623,1.3452,1.3458,22156.6
2026-02-05 11:30:00,1.3503,1.3774,1.3484,1.3774,4238.3
2026-02-05 11:45:00,1.37,1.37,1.36,1.36,1607.9
2026-02-05 12:00:00,1.3657,1.3766,1.3657,1.3699,3171.0
2026-02-05 12:15:00,1.3597,1.3726,1.3549,1.3726,5331.4
2026-02-05 12:30:00,1.3687,1.369,1.3618,1.3618,1335.2
2026-02-05 12:45:00,1.3635,1.3693,1.36,1.36,22147.5
2026-02-05 13:00:00,1.3662,1.3692,1.3632,1.3651,196.3
2026-02-05 13:15:00,1.3549,1.3553,1.3458,1.3458,1275.8
2026-02-05 13:30:00,1.3462,1.3602,1.3462,1.3528,2583.7
2026-02-05 13:45:00,1.3521,1.3582,1.3507,1.3561,2532.4
2026-02-05 14:00:00,1.3524,1.3679,1.3524,1.3606,4285.0
2026-02-05 14:15:00,1.355,1.3654,1.355,1.365,5233.4
2026-02-05 14:30:00,1.3636,1.3835,1.3636,1.3761,6836.8
2026-02-05 14:45:00,1.3776,1.3776,1.3585,1.3585,16489.0
2026-02-05 15:00:00,1.3573,1.359,1.3197,1.321,15773.9
2026-02-05 15:15:00,1.3203,1.3357,1.2831,1.2846,136670.1
2026-02-05 15:30:00,1.2839,1.3081,1.2687,1.2993,73093.6
2026-02-05 15:45:00,1.3003,1.3149,1.2861,1.2967,50194.5
2026-02-05 16:00:00,1.2923,1.3,1.28,1.2854,18307.5
2026-02-05 16:15:00,1.284,1.3094,1.284,1.2964,53740.4
2026-02-05 16:30:00,1.3018,1.3084,1.2847,1.2847,8393.3
2026-02-05 16:45:00,1.2801,1.2983,1.2729,1.28,61595.9
2026-02-05 17:00:00,1.2754,1.2764,1.2302,1.2351,67119.0
2026-02-05 17:15:00,1.2324,1.2812,1.2186,1.2734,172892.6
2026-02-05 17:30:00,1.2824,1.2824,1.2612,1.2658,8714.2
2026-02-05 17:45:00,1.2667,1.2722,1.2503,1.2503,4632.0
2026-02-05 18:00:00,1.2502,1.254,1.2424,1.2509,10958.6
2026-02-05 18:15:00,1.2501,1.2511,1.2195,1.2213,23397.1
2026-02-05 18:30:00,1.2251,1.2334,1.217,1.2255,10279.3
2026-02-05 18:45:00,1.2254,1.265,1.2192,1.2604,14305.9
2026-02-05 19:00:00,1.2607,1.2625,1.2422,1.2444,9009.1
2026-02-05 19:15:00,1.2435,1.2552,1.228,1.2302,56153.4
2026-02-05 19:30:00,1.2302,1.2379,1.2228,1.2244,2729.7
2026-02-05 19:45:00,1.2239,1.2265,1.2086,1.2132,3943.2
2026-02-05 20:00:00,1.2126,1.2212,1.1984,1.1984,110813.0
2026-02-05 20:15:00,1.1977,1.1977,1.1368,1.1571,168484.1
2026-02-05 20:30:00,1.159,1.2015,1.1578,1.1957,151623.2
2026-02-05 20:45:00,1.195,1.1983,1.1749,1.1947,101591.5
2026-02-05 21:00:00,1.188,1.206,1.1727,1.1727,6793.7
2026-02-05 21:15:00,1.1693,1.1886,1.1512,1.183,76572.5
2026-02-05 21:30:00,1.1844,1.1869,1.1668,1.1705,8756.1
2026-02-05 21:45:00,1.1721,1.1833,1.1524,1.1592,3885.9
2026-02-05 22:00:00,1.1649,1.1865,1.1625,1.1804,81038.3
2026-02-05 22:15:00,1.179,1.1964,1.15,1.1964,3664.5
2026-02-05 22:30:00,1.1983,1.2056,1.1935,1.2054,8385.2
2026-02-05 22:45:00,1.2069,1.2373,1.2069,1.2258,7110.0
2026-02-05 23:00:00,1.2372,1.2663,1.2367,1.2571,8510.9
2026-02-05 23:15:00,1.2606,1.2626,1.2367,1.2376,915.7
2026-02-05 23:30:00,1.2523,1.2523,1.2248,1.2248,809.9
2026-02-05 23:45:00,1.224,1.2276,1.2095,1.2129,914.4
2026-02-06 00:00:00,1.2142,1.2164,1.1384,1.1384,130304.8
2026-02-06 00:15:00,1.146,1.1804,1.131,1.1578,43749.9
2026-02-06 00:30:00,1.1551,1.2265,1.1551,1.2129,87396.5
2026-02-06 00:45:00,1.2265,1.2329,1.2013,1.2152,8702.6
2026-02-06 01:00:00,1.2214,1.248,1.2197,1.2332,2572.4
2026-02-06 01:15:00,1.2332,1.2458,1.2332,1.2391,14682.3
2026-02-06 01:30:00,1.2481,1.2587,1.2419,1.255,3058.7
2026-02-06 01:45:00,1.2605,1.2939,1.2605,1.2786,29131.4
2026-02-06 02:00:00,1.2783,1.2843,1.2617,1.2617,13369.6
2026-02-06 02:15:00,1.2617,1.2627,1.2445,1.2528,853.3
2026-02-06 02:30:00,1.2585,1.2755,1.2584,1.2755,18256.3
2026-02-06 02:45:00,1.2714,1.2714,1.257,1.2611,560.7
2026-02-06 03:00:00,1.2629,1.2698,1.2606,1.2631,1952.8
2026-02-06 03:15:00,1.2611,1.2709,1.2591,1.2709,2688.1
2026-02-06 03:30:00,1.2716,1.2801,1.2683,1.2692,145.8
2026-02-06 03:45:00,1.2689,1.2689,1.2586,1.262,14818.9
2026-02-06 04:00:00,1.2704,1.2755,1.2658,1.2739,1308.7
2026-02-06 04:15:00,1.272,1.2895,1.272,1.289,395.2
2026-02-06 04:30:00,1.2844,1.285,1.2703,1.2735,2286.1
2026-02-06 04:45:00,1.2775,1.2822,1.2775,1.278,868.6
2026-02-06 05:00:00,1.2862,1.3095,1.2862,1.3083,44828.1
2026-02-06 05:15:00,1.3009,1.3011,1.292,1.2988,14024.4
2026-02-06 05:30:00,1.3023,1.3104,1.3016,1.306,604.6
2026-02-06 05:45:00,1.3046,1.3265,1.3046,1.3265,2011.6
2026-02-06 06:00:00,1.3265,1.3349,1.3184,1.3227,17997.8
2026-02-06 06:15:00,1.3199,1.329,1.3118,1.3157,6785.5
2026-02-06 06:30:00,1.3145,1.3183,1.3039,1.3039,23235.1
2026-02-06 06:45:00,1.311,1.3121,1.3022,1.3029,1330.0
2026-02-06 07:00:00,1.3021,1.3021,1.2922,1.2931,33181.3
2026-02-06 07:15:00,1.29,1.2969,1.29,1.2959,10.6
2026-02-06 07:30:00,1.302,1.3118,1.3019,1.3118,84.5
2026-02-06 07:45:00,1.3078,1.3078,1.2922,1.295,391.9
2026-02-06 08:00:00,1.2961,1.3018,1.2961,1.3003,105.5
2026-02-06 08:15:00,1.3001,1.3001,1.29,1.2913,289.3
2026-02-06 08:30:00,1.2881,1.2908,1.2877,1.2908,1749.0
2026-02-06 08:45:00,1.299,1.3082,1.299,1.3041,19230.8
2026-02-06 09:00:00,1.3025,1.3025,1.296,1.297,41452.0
2026-02-06 09:15:00,1.2993,1.3118,1.2993,1.3118,7655.6
2026-02-06 09:30:00,1.3206,1.3206,1.3184,1.3184,112.7
2026-02-06 09:45:00,1.325,1.3293,1.325,1.3288,5826.5
2026-02-06 10:00:00,1.3302,1.3402,1.3291,1.3379,22137.2
2026-02-06 10:15:00,1.3441,1.3626,1.3441,1.3619,28326.9
2026-02-06 10:30:00,1.3639,1.3869,1.3639,1.3799,9854.2
2026-02-06 10:45:00,1.379,1.3814,1.3609,1.3684,21600.6
2026-02-06 11:00:00,1.3584,1.3599,1.3541,1.3574,97.7
2026-02-06 11:15:00,1.366,1.366,1.3553,1.3559,1785.8
2026-02-06 11:30:00,1.3647,1.3647,1.3634,1.3634,591.5
2026-02-06 11:45:00,1.3664,1.3702,1.3654,1.3654,103.5
2026-02-06 12:00:00,1.3675,1.3675,1.3607,1.3618,57124.7
2026-02-06 12:15:00,1.3661,1.38,1.3661,1.38,718.5
2026-02-06 12:30:00,1.379,1.3823,1.3738,1.3743,5410.2
2026-02-06 12:45:00,1.3756,1.3792,1.373,1.379,1410.0
2026-02-06 13:00:00,1.3821,1.4098,1.3768,1.4094,25176.2
2026-02-06 13:15:00,1.403,1.4063,1.3973,1.3973,17252.0
2026-02-06 13:30:00,1.4024,1.4401,1.4024,1.4368,75498.6
2026-02-06 13:45:00,1.4374,1.44,1.4287,1.4287,38826.4
2026-02-06 14:00:00,1.428,1.4326,1.407,1.4174,8394.6
2026-02-06 14:15:00,1.418,1.4271,1.4047,1.4139,2981.2
2026-02-06 14:30:00,1.4144,1.4574,1.4144,1.4516,134563.0
2026-02-06 14:45:00,1.456,1.4875,1.456,1.4791,30861.2
2026-02-06 15:00:00,1.4763,1.4864,1.4667,1.4711,73976.1
2026-02-06 15:15:00,1.474,1.4897,1.4733,1.4837,86219.3
2026-02-06 15:30:00,1.4895,1.5407,1.4849,1.5406,53545.1
2026-02-06 15:45:00,1.5407,1.5427,1.5057,1.5124,28719.4
2026-02-06 16:00:00,1.5104,1.5339,1.5104,1.5265,6909.0
2026-02-06 16:15:00,1.5218,1.5337,1.517,1.5258,4465.6
2026-02-06 16:30:00,1.5156,1.5191,1.5,1.5006,34123.5
2026-02-06 16:45:00,1.5066,1.5087,1.4866,1.4873,12309.1
2026-02-06 17:00:00,1.4886,1.5008,1.483,1.4967,15475.6
2026-02-06 17:15:00,1.5004,1.5166,1.5004,1.5118,16880.8
2026-02-06 17:30:00,1.5129,1.5186,1.4966,1.5,23534.6
2026-02-06 17:45:00,1.5,1.5047,1.492,1.5014,86279.7
2026-02-06 18:00:00,1.4943,1.4943,1.4593,1.4744,95733.1
2026-02-06 18:15:00,1.474,1.474,1.4517,1.4589,141233.4
2026-02-06 18:30:00,1.4589,1.4748,1.4562,1.4679,179380.3
2026-02-06 18:45:00,1.469,1.469,1.4529,1.4585,2485.8
2026-02-06 19:00:00,1.4566,1.4653,1.4402,1.4404,42611.8
2026-02-06 19:15:00,1.4416,1.4571,1.4389,1.449,128868.8
2026-02-06 19:30:00,1.4479,1.4548,1.4418,1.4479,40664.7
2026-02-06 19:45:00,1.4535,1.4598,1.4494,1.4571,76449.6
2026-02-06 20:00:00,1.4577,1.4594,1.4477,1.4477,2244.5
2026-02-06 20:15:00,1.444,1.4526,1.444,1.4515,2085.8
2026-02-06 20:30:00,1.4506,1.4622,1.4506,1.4529,5830.5
2026-02-06 20:45:00,1.4553,1.461,1.4418,1.4493,937.2
2026-02-06 21:00:00,1.4544,1.4544,1.4471,1.4524,3962.7
2026-02-06 21:15:00,1.4521,1.4634,1.4496,1.4634,6944.2
2026-02-06 21:30:00,1.4627,1.4627,1.4488,1.4562,14390.5
2026-02-06 21:45:00,1.4531,1.46,1.453,1.4579,893.2
2026-02-06 22:00:00,1.4575,1.4649,1.4575,1.4632,1768.6
2026-02-06 22:15:00,1.4621,1.475,1.4619,1.4721,53355.7
2026-02-06 22:30:00,1.4734,1.4887,1.4734,1.4851,6115.7
2026-02-06 22:45:00,1.4844,1.4887,1.4842,1.4887,2070.2
2026-02-06 23:00:00,1.4929,1.4964,1.475,1.475,62976.6
2026-02-06 23:15:00,1.4762,1.4762,1.4671,1.4689,11627.7
2026-02-06 23:30:00,1.4664,1.4728,1.4664,1.4728,2922.7
2026-02-06 23:45:00,1.4716,1.4738,1.4705,1.4705,2166.6
2026-02-07 00:00:00,1.4601,1.4799,1.4519,1.4799,20066.6
2026-02-07 00:15:00,1.4783,1.49,1.4564,1.4565,52877.9
2026-02-07 00:30:00,1.4623,1.4623,1.4454,1.4492,51171.8
2026-02-07 00:45:00,1.4477,1.4649,1.446,1.4547,1233.7
2026-02-07 01:00:00,1.4558,1.4558,1.4344,1.4344,8924.8
2026-02-07 01:15:00,1.4344,1.4502,1.4344,1.4492,10648.1
2026-02-07 01:30:00,1.4491,1.4547,1.4465,1.4542,23887.1
2026-02-07 01:45:00,1.4577,1.4724,1.4577,1.4723,218.4
2026-02-07 02:00:00,1.463,1.4683,1.4608,1.4608,70.4
2026-02-07 02:15:00,1.463,1.463,1.463,1.463,281.4
2026-02-07 02:30:00,1.4682,1.4682,1.466,1.4674,3571.0
2026-02-07 02:45:00,1.4585,1.4585,1.4585,1.4585,60.3
2026-02-07 03:00:00,1.4664,1.4754,1.461,1.4754,9919.5
2026-02-07 03:15:00,1.4755,1.4853,1.4707,1.4853,24181.7
2026-02-07 03:30:00,1.4825,1.4825,1.4771,1.4802,26356.7
2026-02-07 03:45:00,1.4712,1.4727,1.4702,1.4723,185.5
2026-02-07 04:00:00,1.4702,1.4782,1.4695,1.4782,7295.8
2026-02-07 04:15:00,1.4813,1.485,1.4769,1.4769,13762.4
2026-02-07 04:30:00,1.4746,1.4746,1.4523,1.4523,525.0
2026-02-07 04:45:00,1.457,1.4609,1.4568,1.4609,257.4
2026-02-07 05:00:00,1.4613,1.4672,1.4597,1.4618,4558.3
2026-02-07 05:15:00,1.4685,1.4686,1.4539,1.4539,15518.1
2026-02-07 05:30:00,1.4532,1.4559,1.4532,1.4559,30.7
2026-02-07 05:45:00,1.4559,1.4559,1.4546,1.4546,2782.7
2026-02-07 06:00:00,1.4609,1.4609,1.4609,1.4609,17179.1
2026-02-07 06:15:00,1.4628,1.4628,1.4546,1.4623,5929.7
2026-02-07 06:30:00,1.4671,1.4685,1.4656,1.4656,167.1
2026-02-07 06:45:00,1.4586,1.4586,1.4359,1.4359,3995.4
2026-02-07 07:00:00,1.4431,1.4437,1.4262,1.4287,18310.2
2026-02-07 07:15:00,1.42,1.4238,1.4079,1.4149,65920.1
2026-02-07 07:30:00,1.416,1.4247,1.415,1.4247,429.3
2026-02-07 07:45:00,1.4212,1.4212,1.4135,1.4138,4771.7
2026-02-07 08:00:00,1.4078,1.4148,1.4078,1.4132,8842.2
2026-02-07 08:15:00,1.4131,1.4181,1.405,1.415,6456.4
2026-02-07 08:30:00,1.4183,1.4221,1.4183,1.4221,12106.2
2026-02-07 08:45:00,1.4226,1.4226,1.4226,1.4226,150.0
2026-02-07 09:00:00,1.4258,1.4262,1.4202,1.4255,4893.2
2026-02-07 09:15:00,1.4206,1.4225,1.4196,1.4225,7366.8
2026-02-07 09:30:00,1.4114,1.4114,1.4107,1.4108,56.0
2026-02-07 09:45:00,1.4101,1.4138,1.4101,1.4138,528.4
2026-02-07 10:00:00,1.4133,1.4175,1.4109,1.4109,2590.8
2026-02-07 10:15:00,1.4073,1.4094,1.4073,1.4075,49.1
2026-02-07 10:30:00,1.4026,1.4026,1.3929,1.3933,1140.7
2026-02-07 10:45:00,1.3939,1.4024,1.3875,1.4024,371.2
2026-02-07 11:00:00,1.3963,1.4024,1.3954,1.3954,147.8
2026-02-07 11:15:00,1.3919,1.3967,1.3919,1.3963,2533.9
2026-02-07 11:30:00,1.3916,1.3916,1.391,1.391,91.3
2026-02-07 11:45:00,1.3897,1.3937,1.3885,1.3926,798.6
2026-02-07 12:00:00,1.3993,1.4144,1.3993,1.4144,704.5
2026-02-07 12:15:00,1.4125,1.4389,1.4125,1.4234,1253.7
2026-02-07 12:30:00,1.4302,1.4326,1.4176,1.4176,22846.1
2026-02-07 12:45:00,1.423,1.423,1.4173,1.4173,809.8
2026-02-07 13:00:00,1.4222,1.4222,1.4099,1.4099,7751.1
2026-02-07 13:15:00,1.4116,1.4143,1.4113,1.4115,305.1
2026-02-07 13:30:00,1.4081,1.4081,1.4,1.4014,4352.3
2026-02-07 13:45:00,1.4015,1.4043,1.4015,1.4043,162.6
2026-02-07 14:00:00,1.4034,1.4082,1.4034,1.4047,604.0
2026-02-07 14:15:00,1.3998,1.4071,1.3998,1.4053,308.3
2026-02-07 14:30:00,1.4053,1.4053,1.3932,1.4007,271.5
2026-02-07 14:45:00,1.3976,1.3976,1.395,1.395,2436.8
2026-02-07 15:00:00,1.4003,1.4097,1.4003,1.4031,1923.3
2026-02-07 15:15:00,1.4108,1.419,1.4108,1.4146,9879.2
2026-02-07 15:30:00,1.4121,1.4167,1.4076,1.4089,7713.1
2026-02-07 15:45:00,1.4114,1.4127,1.4068,1.4083,2508.3
2026-02-07 16:00:00,1.4106,1.4325,1.4067,1.4162,135313.0
2026-02-07 16:15:00,1.4207,1.4336,1.4143,1.4188,37626.7
2026-02-07 16:30:00,1.417,1.4258,1.415,1.4222,657.0
2026-02-07 16:45:00,1.4195,1.4203,1.4193,1.4203,161.3
2026-02-07 17:00:00,1.4205,1.4205,1.4119,1.4119,60.5
2026-02-07 17:15:00,1.4196,1.4248,1.4189,1.4242,315.9
2026-02-07 17:30:00,1.4235,1.429,1.4224,1.4276,1523.0
2026-02-07 17:45:00,1.4244,1.4244,1.4224,1.4232,13.6
2026-02-07 18:00:00,1.4259,1.4279,1.4258,1.4258,36.0
2026-02-07 18:15:00,1.4273,1.4371,1.4273,1.4341,29538.2
2026-02-07 18:30:00,1.4389,1.4452,1.4389,1.4421,571.1
2026-02-07 18:45:00,1.4429,1.4477,1.442,1.4422,2714.1
2026-02-07 19:00:00,1.4376,1.44,1.4332,1.4351,1825.6
2026-02-07 19:15:00,1.4349,1.4393,1.4323,1.4378,78.3
2026-02-07 19:30:00,1.4347,1.4347,1.4306,1.431,1812.8
2026-02-07 19:45:00,1.4308,1.4333,1.4308,1.4317,331.9
2026-02-07 20:00:00,1.4347,1.4347,1.4334,1.4334,8.7
2026-02-07 20:15:00,1.4294,1.4344,1.4294,1.4344,353.3
2026-02-07 20:30:00,1.4344,1.4393,1.4344,1.4393,48.6
2026-02-07 20:45:00,1.4344,1.4344,1.4344,1.4344,133.8
2026-02-07 21:00:00,1.4332,1.4339,1.4331,1.4335,56.2
2026-02-07 21:15:00,1.4333,1.4369,1.4333,1.4369,275.2
2026-02-07 21:30:00,1.4344,1.4344,1.4332,1.4332,18.4
2026-02-07 21:45:00,1.4294,1.4294,1.4294,1.4294,7.0
2026-02-07 22:00:00,1.4293,1.4333,1.4287,1.4287,1062.7
2026-02-07 22:15:00,1.4269,1.4283,1.425,1.4283,1424.6
2026-02-07 22:30:00,1.431,1.431,1.431,1.431,14.0
2026-02-07 22:45:00,1.4232,1.4232,1.4232,1.4232,70.2
2026-02-07 23:00:00,1.4245,1.4245,1.4125,1.4184,359.9
2026-02-07 23:15:00,1.42,1.42,1.42,1.42,32623.5
2026-02-07 23:30:00,1.4224,1.4236,1.4218,1.4233,10081.9
2026-02-07 23:45:00,1.4244,1.4252,1.4244,1.4252,210.5
2026-02-08 00:00:00,1.4228,1.4278,1.4217,1.4271,376.2
2026-02-08 00:15:00,1.4228,1.4229,1.416,1.4205,1617.9
2026-02-08 00:30:00,1.4199,1.4199,1.4199,1.4199,84.5
2026-02-08 00:45:00,1.4155,1.4196,1.4155,1.418,2301.5
2026-02-08 01:00:00,1.4245,1.4311,1.4245,1.4311,11945.5
