timestamp,open,high,low,close,volume
2024-12-19 17:15:00,690.23,690.43,683.31,683.61,6657.7
2024-12-19 17:30:00,683.61,683.74,676.37,676.64,16378.924
2024-12-19 17:45:00,676.63,677.29,662.0,671.36,44350.704
2024-12-19 18:00:00,671.35,671.87,662.2,664.85,27614.428
2024-12-19 18:15:00,664.84,670.52,656.25,670.36,36725.702
2024-12-19 18:30:00,670.36,670.7,664.45,665.41,13473.183
2024-12-19 18:45:00,665.41,671.34,663.67,670.95,8222.548
2024-12-19 19:00:00,670.95,674.5,669.28,670.3,9235.761
2024-12-19 19:15:00,670.3,670.35,666.25,667.13,6837.49
2024-12-19 19:30:00,667.13,667.13,654.61,655.54,18546.436
2024-12-19 19:45:00,655.55,658.92,652.0,658.9,29526.17
2024-12-19 20:00:00,658.9,659.46,648.63,654.81,37882.58
2024-12-19 20:15:00,654.83,662.64,652.45,658.8,17303.148
2024-12-19 20:30:00,658.8,664.01,654.56,663.6,14863.769
2024-12-19 20:45:00,663.61,665.18,659.04,664.24,12094.896
2024-12-19 21:00:00,664.23,670.1,660.6,666.27,9928.277
2024-12-19 21:15:00,666.28,674.18,665.6,672.45,8632.518
2024-12-19 21:30:00,672.46,675.01,670.3,673.79,4997.679
2024-12-19 21:45:00,673.8,674.56,670.48,671.52,6164.526
2024-12-19 22:00:00,671.51,672.8,669.37,670.83,9625.906
2024-12-19 22:15:00,670.82,675.55,670.61,673.16,4646.096
2024-12-19 22:30:00,673.17,673.3,670.3,672.46,3128.531
2024-12-19 22:45:00,672.47,676.25,672.46,675.19,3049.45
2024-12-19 23:00:00,675.2,675.38,670.8,672.24,3241.029
2024-12-19 23:15:00,672.24,672.88,668.88,670.12,3647.357
2024-12-19 23:30:00,670.13,670.68,667.53,669.79,3746.763
2024-12-19 23:45:00,669.8,671.6,665.12,665.62,8511.834
2024-12-20 00:00:00,665.61,668.35,662.46,664.32,11645.35
2024-12-20 00:15:00,664.32,669.0,662.33,668.69,8185.637
2024-12-20 00:30:00,668.69,672.36,667.31,672.22,9149.09
2024-12-20 00:45:00,672.22,672.36,665.78,667.42,6287.639
2024-12-20 01:00:00,667.42,670.08,664.77,665.22,8896.909
2024-12-20 01:15:00,665.22,668.6,662.57,668.01,8369.772
2024-12-20 01:30:00,668.01,670.35,664.8,666.27,7851.727
2024-12-20 01:45:00,666.27,668.76,664.8,666.09,4695.633
2024-12-20 02:00:00,666.09,669.97,665.3,669.8,4423.258
2024-12-20 02:15:00,669.79,674.68,668.76,674.53,7615.775
2024-12-20 02:30:00,674.53,680.58,674.1,678.14,11374.318
2024-12-20 02:45:00,678.13,678.96,676.52,677.9,5391.349
2024-12-20 03:00:00,677.91,678.28,674.5,675.52,3340.123
2024-12-20 03:15:00,675.52,677.4,675.4,676.58,3798.238
2024-12-20 03:30:00,676.57,676.65,673.64,673.64,3028.512
2024-12-20 03:45:00,673.63,675.06,673.39,674.49,1665.538
2024-12-20 04:00:00,674.49,676.2,673.67,674.19,1789.064
2024-12-20 04:15:00,674.19,676.99,672.9,676.7,2419.711
2024-12-20 04:30:00,676.7,677.88,675.83,677.2,6738.174
2024-12-20 04:45:00,677.19,678.13,673.0,673.35,3355.128
2024-12-20 05:00:00,673.34,675.15,672.9,673.68,4564.945
2024-12-20 05:15:00,673.69,674.29,670.46,672.62,6029.548
2024-12-20 05:30:00,672.63,675.8,672.12,674.66,8063.916
2024-12-20 05:45:00,674.65,674.73,670.0,670.18,11251.132
2024-12-20 06:00:00,670.19,674.5,669.8,672.28,4912.772
2024-12-20 06:15:00,672.28,674.94,669.2,669.57,5032.673
2024-12-20 06:30:00,669.57,670.5,666.5,666.5,9170.123
2024-12-20 06:45:00,666.51,668.8,662.39,666.55,11289.649
2024-12-20 07:00:00,666.55,677.7,666.55,676.81,13826.952
2024-12-20 07:15:00,676.81,680.0,676.01,678.08,8837.18
2024-12-20 07:30:00,678.08,679.04,673.76,674.71,5354.787
2024-12-20 07:45:00,674.71,675.4,671.7,672.68,4524.264
2024-12-20 08:00:00,672.67,672.82,663.75,666.21,8706.106
2024-12-20 08:15:00,666.21,666.62,655.7,656.37,23389.02
2024-12-20 08:30:00,656.38,658.1,646.71,648.53,36530.761
2024-12-20 08:45:00,648.54,650.94,641.01,646.33,27938.291
2024-12-20 09:00:00,646.33,651.42,641.11,642.03,31117.666
2024-12-20 09:15:00,642.04,648.4,641.73,643.85,15312.023
2024-12-20 09:30:00,643.84,649.9,642.98,645.0,13265.267
2024-12-20 09:45:00,645.02,648.05,641.11,642.41,21069.361
2024-12-20 10:00:00,642.4,644.43,633.92,634.0,33571.178
2024-12-20 10:15:00,634.08,642.92,631.01,637.7,45091.495
2024-12-20 10:30:00,637.7,641.71,632.87,638.75,17427.248
2024-12-20 10:45:00,638.75,639.67,632.57,633.02,13098.309
2024-12-20 11:00:00,633.02,640.22,632.12,635.03,12384.426
2024-12-20 11:15:00,635.04,638.0,630.0,631.46,18236.986
2024-12-20 11:30:00,631.47,632.4,620.0,620.65,45934.749
2024-12-20 11:45:00,620.64,627.8,620.15,620.25,25910.228
2024-12-20 12:00:00,620.27,628.45,618.69,626.95,27259.086
2024-12-20 12:15:00,626.96,644.6,626.05,642.55,25192.352
2024-12-20 12:30:00,642.55,649.97,641.74,645.89,23558.374
2024-12-20 12:45:00,645.9,649.62,642.83,646.39,14609.537
2024-12-20 13:00:00,646.38,648.45,643.6,647.04,9966.706
2024-12-20 13:15:00,647.04,647.7,640.56,642.13,8128.674
2024-12-20 13:30:00,642.17,655.18,641.91,654.6,27548.019
2024-12-20 13:45:00,654.59,656.15,649.7,651.02,12908.77
2024-12-20 14:00:00,651.01,654.2,648.18,654.2,8518.721
2024-12-20 14:15:00,654.21,657.73,653.11,654.71,7753.386
2024-12-20 14:30:00,654.71,660.06,653.88,656.92,12058.335
2024-12-20 14:45:00,656.92,657.62,651.95,655.86,10636.565
2024-12-20 15:00:00,655.86,659.66,655.4,659.64,6389.464
2024-12-20 15:15:00,659.63,663.67,658.81,662.74,8918.745
2024-12-20 15:30:00,662.75,666.3,661.2,665.78,11068.113
2024-12-20 15:45:00,665.79,670.17,664.77,666.53,16295.186
2024-12-20 16:00:00,666.54,669.45,662.93,668.5,11985.801
2024-12-20 16:15:00,668.5,670.64,666.23,666.81,7209.59
2024-12-20 16:30:00,666.96,672.51,665.29,671.79,8138.516
2024-12-20 16:45:00,671.78,672.4,664.36,668.09,10345.083
2024-12-20 17:00:00,668.09,669.77,665.53,669.62,5668.527
2024-12-20 17:15:00,669.62,672.42,667.8,672.02,5649.577
2024-12-20 17:30:00,672.03,672.5,668.98,672.2,6722.816
2024-12-20 17:45:00,672.19,674.09,670.67,673.2,4940.05
2024-12-20 18:00:00,673.2,674.13,670.8,671.47,4171.311
2024-12-20 18:15:00,671.47,672.3,670.0,671.5,2556.87
2024-12-20 18:30:00,671.51,671.51,669.3,669.86,5695.808
2024-12-20 18:45:00,669.86,671.26,668.78,669.41,3478.496
2024-12-20 19:00:00,669.4,670.0,669.23,670.0,5048.586
2024-12-20 19:15:00,670.0,672.7,669.87,672.3,9118.798
2024-12-20 19:30:00,672.3,675.0,671.99,673.57,4627.98
2024-12-20 19:45:00,673.57,674.65,671.55,672.05,3854.852
2024-12-20 20:00:00,672.07,672.1,669.95,671.07,2709.356
2024-12-20 20:15:00,671.07,671.08,668.85,669.55,2611.546
2024-12-20 20:30:00,669.56,670.4,667.47,669.2,2806.049
2024-12-20 20:45:00,669.21,672.46,669.21,671.15,7202.841
2024-12-20 21:00:00,671.15,672.68,664.84,665.84,3824.816
2024-12-20 21:15:00,665.85,670.63,665.85,668.87,2998.199
2024-12-20 21:30:00,668.88,670.84,668.5,670.31,1922.679
2024-12-20 21:45:00,670.3,672.6,669.72,672.5,3250.959
2024-12-20 22:00:00,672.49,675.6,671.41,673.36,3395.182
2024-12-20 22:15:00,673.36,676.76,673.11,676.21,3435.399
2024-12-20 22:30:00,676.21,676.99,675.23,676.7,2510.534
2024-12-20 22:45:00,676.71,678.77,676.56,677.8,1830.786
2024-12-20 23:00:00,677.8,679.9,677.25,679.71,2568.668
2024-12-20 23:15:00,679.71,679.99,678.3,679.45,2549.102
2024-12-20 23:30:00,679.46,679.94,677.33,677.82,4546.274
2024-12-20 23:45:00,677.82,678.84,676.7,678.6,2302.322
2024-12-21 00:00:00,678.6,679.78,677.21,677.46,3641.66
2024-12-21 00:15:00,677.46,680.0,676.71,679.5,3401.678
2024-12-21 00:30:00,679.51,680.99,678.67,679.81,3276.62
2024-12-21 00:45:00,679.8,681.63,678.95,681.19,4499.558
2024-12-21 01:00:00,681.19,684.7,680.67,683.66,5255.507
2024-12-21 01:15:00,683.67,685.5,683.33,684.99,5655.701
2024-12-21 01:30:00,685.0,686.0,683.0,685.67,5922.647
2024-12-21 01:45:00,685.67,687.08,685.23,685.35,6001.855
2024-12-21 02:00:00,685.35,685.5,681.69,682.19,4397.499
2024-12-21 02:15:00,682.2,684.96,681.44,683.26,7087.243
2024-12-21 02:30:00,683.26,685.95,683.26,685.2,3068.5
2024-12-21 02:45:00,685.2,685.6,683.4,683.4,2031.652
2024-12-21 03:00:00,683.4,684.26,681.51,682.23,10833.113
2024-12-21 03:15:00,682.23,682.74,679.5,680.09,23481.575
2024-12-21 03:30:00,680.1,681.18,679.74,679.91,4524.238
2024-12-21 03:45:00,679.91,681.0,679.33,681.0,4480.79
2024-12-21 04:00:00,681.0,683.8,680.88,683.65,6044.817
2024-12-21 04:15:00,683.65,686.0,683.64,684.11,4779.692
2024-12-21 04:30:00,684.11,685.61,683.78,685.55,2516.349
2024-12-21 04:45:00,685.56,685.81,684.15,685.52,3066.024
2024-12-21 05:00:00,685.53,688.11,685.19,687.99,5054.702
2024-12-21 05:15:00,688.0,688.22,685.53,686.59,2581.502
2024-12-21 05:30:00,686.59,688.14,686.0,687.88,2769.235
2024-12-21 05:45:00,687.89,692.54,687.8,692.54,6505.656
2024-12-21 06:00:00,692.53,693.39,691.13,692.56,6691.842
2024-12-21 06:15:00,692.56,692.76,689.35,690.23,3879.825
2024-12-21 06:30:00,690.23,690.44,689.0,689.7,5221.972
2024-12-21 06:45:00,689.69,691.33,689.35,690.3,6282.441
2024-12-21 07:00:00,690.29,692.0,690.29,690.94,5678.058
2024-12-21 07:15:00,690.94,691.5,690.1,690.68,7094.639
2024-12-21 07:30:00,690.68,692.9,689.99,692.28,4897.912
2024-12-21 07:45:00,692.27,692.27,688.88,688.92,3529.208
2024-12-21 08:00:00,688.92,689.71,686.7,687.49,8622.483
2024-12-21 08:15:00,687.48,687.67,681.34,683.51,14969.671
2024-12-21 08:30:00,683.52,684.93,682.6,682.61,3626.244
2024-12-21 08:45:00,682.61,684.29,682.6,682.82,2612.527
2024-12-21 09:00:00,682.81,682.87,677.88,679.47,14060.082
2024-12-21 09:15:00,679.47,680.1,678.31,679.71,4533.674
2024-12-21 09:30:00,679.72,681.59,679.0,680.39,2648.039
2024-12-21 09:45:00,680.4,682.02,679.38,681.61,2107.488
2024-12-21 10:00:00,681.61,681.9,680.42,681.58,3005.991
2024-12-21 10:15:00,681.58,683.6,680.96,683.6,2867.662
2024-12-21 10:30:00,683.6,683.71,679.16,679.34,4965.072
2024-12-21 10:45:00,679.34,680.91,679.09,680.59,2169.006
2024-12-21 11:00:00,680.6,680.76,678.91,679.0,2335.076
2024-12-21 11:15:00,679.0,679.69,675.11,675.63,3906.316
2024-12-21 11:30:00,675.63,678.3,674.66,677.8,3236.465
2024-12-21 11:45:00,677.79,679.0,676.3,676.93,1671.391
2024-12-21 12:00:00,676.92,677.0,671.38,672.85,4973.568
2024-12-21 12:15:00,672.85,674.77,671.16,671.17,2587.694
2024-12-21 12:30:00,671.18,671.39,666.5,666.94,12191.249
2024-12-21 12:45:00,666.95,670.39,666.72,667.97,7197.448
2024-12-21 13:00:00,667.98,671.73,667.8,668.61,5692.022
2024-12-21 13:15:00,668.61,668.9,657.11,658.35,27851.847
2024-12-21 13:30:00,658.36,665.68,653.0,664.43,23667.451
2024-12-21 13:45:00,664.44,667.95,662.5,665.44,11837.925
2024-12-21 14:00:00,665.43,668.81,665.18,668.24,5032.677
2024-12-21 14:15:00,668.24,669.24,664.35,667.06,4622.087
2024-12-21 14:30:00,667.05,668.25,663.08,663.8,3991.496
2024-12-21 14:45:00,663.8,667.29,662.46,662.92,4618.023
2024-12-21 15:00:00,662.93,666.78,662.81,665.39,3325.335
2024-12-21 15:15:00,665.38,668.78,665.31,668.2,2097.566
2024-12-21 15:30:00,668.2,669.0,665.94,666.29,4192.192
2024-12-21 15:45:00,666.3,669.4,666.28,667.27,2924.968
2024-12-21 16:00:00,667.28,667.4,658.89,664.79,23938.052
2024-12-21 16:15:00,664.79,667.8,663.3,667.12,4530.959
2024-12-21 16:30:00,667.13,668.0,659.14,660.18,4921.365
2024-12-21 16:45:00,660.19,664.09,660.0,662.6,4591.281
2024-12-21 17:00:00,662.6,665.21,658.53,661.3,5531.522
2024-12-21 17:15:00,661.3,664.4,659.6,664.06,4255.157
2024-12-21 17:30:00,664.02,664.93,659.7,662.2,2281.013
2024-12-21 17:45:00,662.21,666.83,662.11,666.31,5340.192
2024-12-21 18:00:00,666.32,667.74,662.8,662.94,3207.662
2024-12-21 18:15:00,662.94,665.4,661.94,663.22,3554.395
2024-12-21 18:30:00,663.22,664.14,659.84,662.36,5817.246
2024-12-21 18:45:00,662.36,662.36,657.91,659.6,5976.192
2024-12-21 19:00:00,659.61,660.24,652.0,655.27,16618.726
2024-12-21 19:15:00,655.26,657.9,652.5,656.18,5047.493
2024-12-21 19:30:00,656.18,658.02,652.49,656.96,4804.332
2024-12-21 19:45:00,656.96,659.48,654.21,659.39,2651.654
2024-12-21 20:00:00,659.39,668.64,658.17,665.11,8884.645
2024-12-21 20:15:00,665.1,666.78,663.23,665.61,6565.688
2024-12-21 20:30:00,665.61,665.74,663.12,663.3,2959.049
2024-12-21 20:45:00,663.3,663.98,661.83,663.58,1834.168
2024-12-21 21:00:00,663.59,664.9,662.62,663.4,3209.081
2024-12-21 21:15:00,663.4,663.47,659.84,661.73,1586.281
2024-12-21 21:30:00,661.73,661.9,656.85,660.34,2980.965
2024-12-21 21:45:00,660.32,661.29,657.14,659.4,3384.797
2024-12-21 22:00:00,659.4,659.42,654.96,656.12,2717.793
2024-12-21 22:15:00,656.11,661.76,655.6,661.76,3071.28
2024-12-21 22:30:00,661.76,662.65,659.61,662.59,1161.491
2024-12-21 22:45:00,662.59,662.65,659.72,661.28,1123.361
2024-12-21 23:00:00,661.28,661.28,656.6,660.16,2628.427
2024-12-21 23:15:00,660.15,662.6,658.81,662.4,1581.272
2024-12-21 23:30:00,662.4,662.55,659.72,660.73,2205.776
2024-12-21 23:45:00,660.74,663.8,660.17,663.49,2182.029
2024-12-22 00:00:00,663.5,665.0,661.11,663.11,2912.835
2024-12-22 00:15:00,663.11,665.15,662.4,664.95,1982.104
2024-12-22 00:30:00,664.96,667.59,664.1,667.14,2349.737
2024-12-22 00:45:00,667.14,667.7,665.97,667.09,1565.507
2024-12-22 01:00:00,667.08,668.36,665.53,668.25,1636.779
2024-12-22 01:15:00,668.26,668.36,665.84,666.37,1444.251
2024-12-22 01:30:00,666.37,666.37,661.71,662.8,2511.6
2024-12-22 01:45:00,662.8,666.01,661.97,665.54,2190.781
2024-12-22 02:00:00,665.55,666.45,664.3,665.6,2764.022
2024-12-22 02:15:00,665.6,666.7,663.61,665.16,1578.964
2024-12-22 02:30:00,665.16,665.4,660.41,661.3,2131.176
2024-12-22 02:45:00,661.3,662.18,659.17,660.49,1987.995
2024-12-22 03:00:00,660.49,660.9,656.0,657.39,3794.891
2024-12-22 03:15:00,657.4,663.91,656.61,662.92,2752.392
2024-12-22 03:30:00,662.93,664.16,662.07,662.28,1466.622
2024-12-22 03:45:00,662.28,664.12,660.82,664.07,1283.646
2024-12-22 04:00:00,664.06,664.56,662.15,662.63,1819.432
2024-12-22 04:15:00,662.63,662.69,660.0,661.09,3003.735
2024-12-22 04:30:00,661.09,661.59,657.12,657.12,2044.89
2024-12-22 04:45:00,657.12,658.0,654.07,654.08,4341.184
2024-12-22 05:00:00,654.07,655.0,650.0,650.83,8166.536
2024-12-22 05:15:00,650.89,654.5,650.7,652.38,3809.109
2024-12-22 05:30:00,652.38,655.73,652.05,653.83,3468.605
2024-12-22 05:45:00,653.86,656.92,653.86,655.13,2299.548
2024-12-22 06:00:00,655.14,657.44,654.57,657.24,2915.008
2024-12-22 06:15:00,657.24,659.87,656.64,659.04,2713.136
2024-12-22 06:30:00,659.04,659.63,657.8,659.06,1362.634
2024-12-22 06:45:00,659.06,660.5,659.06,659.99,1260.606
2024-12-22 07:00:00,659.99,662.15,659.9,661.87,2047.199
2024-12-22 07:15:00,661.88,661.93,659.49,659.86,2329.88
2024-12-22 07:30:00,659.87,660.5,656.32,658.92,2848.27
2024-12-22 07:45:00,658.93,659.5,657.4,658.63,1540.852
2024-12-22 08:00:00,658.63,662.78,658.4,661.23,3074.143
2024-12-22 08:15:00,661.23,664.0,660.2,663.3,1943.842
2024-12-22 08:30:00,663.31,664.31,661.75,662.75,2551.9
2024-12-22 08:45:00,662.8,664.15,662.73,663.17,1329.42
2024-12-22 09:00:00,663.17,663.97,661.62,662.68,1132.293
2024-12-22 09:15:00,662.69,665.12,662.67,664.61,1353.831
2024-12-22 09:30:00,664.61,668.49,664.47,668.2,4126.038
2024-12-22 09:45:00,668.16,669.18,666.48,666.62,3089.501
2024-12-22 10:00:00,666.62,669.27,666.41,667.96,2995.455
2024-12-22 10:15:00,667.95,669.71,667.8,668.22,2894.087
2024-12-22 10:30:00,668.22,669.12,667.45,667.48,2665.766
2024-12-22 10:45:00,667.49,668.0,666.81,666.96,4627.422
2024-12-22 11:00:00,666.95,668.97,666.37,668.12,1253.123
2024-12-22 11:15:00,668.12,668.27,665.4,666.75,1895.023
2024-12-22 11:30:00,666.76,667.17,665.9,666.95,1149.58
2024-12-22 11:45:00,666.96,667.27,666.03,666.67,1138.757
2024-12-22 12:00:00,666.67,667.83,664.82,665.2,1826.919
2024-12-22 12:15:00,665.2,667.2,664.92,666.88,1151.438
2024-12-22 12:30:00,666.88,668.83,666.87,667.96,2267.803
2024-12-22 12:45:00,667.95,668.47,666.01,666.01,1264.159
2024-12-22 13:00:00,666.01,667.29,664.01,666.71,2209.517
2024-12-22 13:15:00,666.71,668.4,665.8,668.31,1582.655
2024-12-22 13:30:00,668.3,669.2,667.52,668.68,3586.555
2024-12-22 13:45:00,668.69,669.0,665.3,666.69,4137.214
2024-12-22 14:00:00,666.68,667.72,662.24,664.4,3445.573
2024-12-22 14:15:00,664.4,664.6,657.05,657.19,4462.27
2024-12-22 14:30:00,657.19,659.24,653.68,655.51,15966.841
2024-12-22 14:45:00,655.5,658.68,651.75,652.34,9349.283
2024-12-22 15:00:00,652.35,655.71,652.35,654.98,12024.875
2024-12-22 15:15:00,654.99,657.7,653.7,656.2,3045.765
2024-12-22 15:30:00,656.2,656.57,653.3,654.89,2992.955
2024-12-22 15:45:00,654.9,657.32,653.9,656.6,2958.351
2024-12-22 16:00:00,656.59,657.94,653.22,656.81,4001.409
2024-12-22 16:15:00,656.82,660.6,656.4,659.33,6286.418
2024-12-22 16:30:00,659.34,660.49,656.21,656.65,9133.65
2024-12-22 16:45:00,656.64,658.72,656.15,657.81,2862.641
2024-12-22 17:00:00,657.81,659.66,654.96,655.48,14332.755
2024-12-22 17:15:00,655.49,658.2,655.34,656.52,5950.614
2024-12-22 17:30:00,656.52,658.5,656.17,657.79,1874.255
2024-12-22 17:45:00,657.79,658.5,655.7,656.88,2497.18
2024-12-22 18:00:00,656.89,658.33,654.3,654.62,2647.548
2024-12-22 18:15:00,654.61,658.37,654.3,658.29,3309.467
2024-12-22 18:30:00,658.29,660.23,657.37,658.08,1791.191
2024-12-22 18:45:00,658.07,658.1,655.58,656.48,1484.939
2024-12-22 19:00:00,656.48,657.4,653.4,654.46,1545.139
2024-12-22 19:15:00,654.45,655.7,652.69,653.3,3255.039
2024-12-22 19:30:00,653.31,653.79,648.2,648.7,19904.688
2024-12-22 19:45:00,648.63,650.09,643.41,644.88,7464.656
2024-12-22 20:00:00,644.89,645.13,640.03,640.28,8360.319
2024-12-22 20:15:00,640.36,645.9,639.37,644.76,6482.056
2024-12-22 20:30:00,644.76,648.74,644.5,647.43,4349.845
2024-12-22 20:45:00,647.43,651.2,647.31,650.94,2530.537
2024-12-22 21:00:00,650.95,652.49,649.4,651.05,2449.837
2024-12-22 21:15:00,651.06,653.21,650.93,651.79,2791.064
2024-12-22 21:30:00,651.79,652.71,650.93,650.93,3461.454
2024-12-22 21:45:00,650.92,650.92,648.4,649.25,1416.336
2024-12-22 22:00:00,649.24,649.4,640.01,644.29,6958.189
2024-12-22 22:15:00,644.3,647.59,643.83,644.6,4690.921
2024-12-22 22:30:00,644.61,647.8,644.41,647.11,1343.491
2024-12-22 22:45:00,647.11,650.65,646.94,650.17,1768.998
2024-12-22 23:00:00,650.17,652.66,648.2,649.97,3317.933
2024-12-22 23:15:00,649.97,651.4,648.82,650.69,1367.517
2024-12-22 23:30:00,650.69,651.08,647.61,648.88,2617.887
2024-12-22 23:45:00,648.89,651.0,648.4,649.77,1640.123
2024-12-23 00:00:00,649.77,650.65,646.14,648.26,3890.837
2024-12-23 00:15:00,648.25,649.22,644.45,645.44,4257.761
2024-12-23 00:30:00,645.44,646.17,642.4,644.42,2904.127
2024-12-23 00:45:00,644.42,646.84,643.04,644.23,2767.494
2024-12-23 01:00:00,644.22,645.94,641.28,642.01,5129.092
2024-12-23 01:15:00,642.01,644.65,638.1,644.3,8283.917
2024-12-23 01:30:00,644.3,651.47,644.3,649.25,7975.735
2024-12-23 01:45:00,649.24,651.15,645.77,646.31,6428.639
2024-12-23 02:00:00,646.32,650.5,645.45,648.24,20688.577
2024-12-23 02:15:00,648.26,658.5,645.64,654.56,40728.138
2024-12-23 02:30:00,654.56,656.51,652.2,655.64,8612.659
2024-12-23 02:45:00,655.65,656.9,653.3,656.0,3735.871
2024-12-23 03:00:00,655.99,659.87,654.3,659.45,4941.674
2024-12-23 03:15:00,659.45,663.15,659.07,663.05,6606.37
2024-12-23 03:30:00,663.05,664.1,661.18,663.8,3829.294
2024-12-23 03:45:00,663.8,665.42,662.68,664.52,4231.049
2024-12-23 04:00:00,664.52,669.49,663.57,666.56,8414.412
2024-12-23 04:15:00,666.55,667.93,664.23,664.95,3524.176
2024-12-23 04:30:00,664.95,665.91,661.93,661.99,2142.008
2024-12-23 04:45:00,662.0,664.3,661.76,663.51,1810.166
2024-12-23 05:00:00,663.5,664.69,661.74,661.92,1805.642
2024-12-23 05:15:00,661.92,663.28,659.52,663.03,3041.895
2024-12-23 05:30:00,663.03,663.9,661.29,662.81,1219.665
2024-12-23 05:45:00,662.81,663.9,662.13,662.28,1299.074
2024-12-23 06:00:00,662.29,663.0,657.71,657.71,2547.631
2024-12-23 06:15:00,657.71,661.96,657.7,660.47,1620.734
2024-12-23 06:30:00,660.47,661.0,655.53,657.63,3103.251
2024-12-23 06:45:00,657.66,659.12,656.25,658.26,2195.407
2024-12-23 07:00:00,658.26,662.61,658.2,662.13,4238.437
2024-12-23 07:15:00,662.13,662.28,658.1,661.87,2626.631
2024-12-23 07:30:00,661.88,662.62,660.9,662.44,1852.576
2024-12-23 07:45:00,662.44,663.9,661.7,662.09,1985.631
2024-12-23 08:00:00,662.09,665.95,661.71,664.88,3275.385
2024-12-23 08:15:00,664.87,665.9,663.7,664.85,2279.717
2024-12-23 08:30:00,664.85,667.31,664.56,666.62,4788.077
2024-12-23 08:45:00,666.63,672.8,666.6,672.55,15242.493
2024-12-23 09:00:00,672.55,675.21,671.1,671.34,10349.768
2024-12-23 09:15:00,671.34,672.99,670.67,670.92,5476.213
2024-12-23 09:30:00,670.92,672.13,670.67,671.3,2673.629
2024-12-23 09:45:00,671.31,671.49,670.1,670.49,4986.005
2024-12-23 10:00:00,670.49,671.2,670.1,670.68,2672.877
2024-12-23 10:15:00,670.68,677.11,670.68,673.51,32548.9
2024-12-23 10:30:00,673.5,673.94,671.82,673.3,4326.957
2024-12-23 10:45:00,673.31,675.51,672.51,675.32,6688.118
2024-12-23 11:00:00,675.33,676.0,673.61,673.82,5820.051
2024-12-23 11:15:00,673.82,674.34,672.12,672.27,2945.054
2024-12-23 11:30:00,672.28,673.2,671.25,671.72,2995.145
2024-12-23 11:45:00,671.72,674.16,671.64,673.96,5090.369
2024-12-23 12:00:00,673.96,675.58,673.44,674.69,4521.265
2024-12-23 12:15:00,674.7,677.98,674.65,677.95,9880.924
2024-12-23 12:30:00,677.96,678.77,677.11,678.19,7113.669
2024-12-23 12:45:00,678.18,679.57,677.3,679.44,6561.278
2024-12-23 13:00:00,679.42,679.99,678.0,678.48,9568.776
2024-12-23 13:15:00,678.49,682.86,677.93,682.41,10040.939
2024-12-23 13:30:00,682.41,683.02,677.12,679.03,16570.512
2024-12-23 13:45:00,679.02,682.16,678.55,680.37,7747.846
2024-12-23 14:00:00,680.37,683.0,680.01,680.09,6875.933
2024-12-23 14:15:00,680.1,681.48,678.33,679.14,7643.511
2024-12-23 14:30:00,679.15,680.09,673.43,673.46,11416.979
2024-12-23 14:45:00,673.46,679.03,672.88,677.52,13773.813
2024-12-23 15:00:00,677.51,677.65,673.32,675.51,7619.517
2024-12-23 15:15:00,675.5,677.3,673.24,673.8,9440.515
2024-12-23 15:30:00,673.8,674.46,670.8,671.62,10189.799
2024-12-23 15:45:00,671.62,673.05,670.58,671.82,5635.612
2024-12-23 16:00:00,671.82,676.85,671.44,675.61,8640.617
2024-12-23 16:15:00,675.61,678.99,675.61,677.97,9869.941
2024-12-23 16:30:00,677.97,679.11,676.0,679.0,5032.805
2024-12-23 16:45:00,679.01,685.37,678.4,684.01,11371.765
2024-12-23 17:00:00,684.02,685.55,679.82,684.42,8599.1
2024-12-23 17:15:00,684.43,686.24,682.63,685.1,6844.266
2024-12-23 17:30:00,685.1,686.4,681.18,681.6,7802.371
2024-12-23 17:45:00,681.6,683.42,681.13,682.53,3302.763
2024-12-23 18:00:00,682.53,683.77,681.92,683.3,2545.901
2024-12-23 18:15:00,683.3,683.97,682.3,682.62,1948.493
2024-12-23 18:30:00,682.62,683.4,681.3,681.32,2092.102
2024-12-23 18:45:00,681.32,682.28,679.53,681.53,3761.246
2024-12-23 19:00:00,681.53,685.56,681.4,685.32,4489.639
2024-12-23 19:15:00,685.32,686.46,684.43,685.27,2639.311
2024-12-23 19:30:00,685.28,686.16,683.84,685.91,3079.02
2024-12-23 19:45:00,685.9,685.91,684.27,685.14,1823.547
2024-12-23 20:00:00,685.13,686.09,684.04,685.2,2854.866
2024-12-23 20:15:00,685.19,686.98,684.79,686.86,3437.419
2024-12-23 20:30:00,686.87,689.36,686.17,688.1,5791.854
2024-12-23 20:45:00,688.09,692.22,687.5,690.77,6853.57
2024-12-23 21:00:00,690.78,694.27,690.77,693.87,9154.079
2024-12-23 21:15:00,693.87,694.58,692.6,692.64,6096.26
2024-12-23 21:30:00,692.64,693.5,690.89,692.21,3823.942
2024-12-23 21:45:00,692.21,692.56,690.0,690.57,7671.982
2024-12-23 22:00:00,690.57,694.02,690.57,693.91,5554.528
2024-12-23 22:15:00,693.9,697.99,693.8,697.5,6575.716
2024-12-23 22:30:00,697.51,697.51,694.01,695.0,3070.873
2024-12-23 22:45:00,695.0,698.16,694.73,697.98,4367.336
2024-12-23 23:00:00,697.99,698.5,694.78,695.95,7575.097
2024-12-23 23:15:00,695.95,696.64,693.53,693.82,5124.539
2024-12-23 23:30:00,693.82,694.0,692.0,692.05,4964.098
2024-12-23 23:45:00,692.05,694.25,691.8,694.16,4406.829
